id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59,intention_60,intention_61,intention_62,intention_63,intention_64,intention_65,intention_66,intention_67,intention_68,intention_69,intention_70,intention_71,intention_72,intention_73,intention_74,intention_75,intention_76,intention_77,intention_78,intention_79,intention_80,intention_81,intention_82,intention_83,intention_84,intention_85,intention_86,intention_87,intention_88,intention_89,intention_90,intention_91,intention_92,intention_93,intention_94,intention_95,intention_96,intention_97,intention_98,intention_99
25,0.003291929125301936,0.009362413859938789,0.036405238515061784,0.09878220548136918,0.17244949331112833,0.2410655463535566,0.2782463247319794,0.28992373601599913,0.29926313359690376,0.30296690515733604,0.30373068575415746,0.2886250882559217,0.2855763563717157,0.26899244625092417,0.2593705394203229,0.24662524801986535,0.24467154439080066,0.25092742308543026,0.25681266265532954,0.2544044988200823,0.24296501102816914,0.2362294395924062,0.2210958083778352,0.2268300885923436,0.23081724546023188,0.23223189739122074,0.2374214570102991,0.24078548637330197,0.23554977230921342,0.23802167430409013,0.24195373780633048,0.24482936896952598,0.24230795743734648,0.24089424253144073,0.24542434518571685,0.24483743691315746,0.24286898977326485,0.2511623706911438,0.2509687159211608,0.24404912578451543,0.2413634400467381,0.24126083722610742,0.25356144686437043,0.2430910779250121,0.2397585254234914,0.2397083584356541,0.23716320649438313,0.23210840600221438,0.22520817876731516,0.23120800055707577,0.2219566414658667,0.22852015396651626,0.22143126903928487,0.21524971415571795,0.21441658924383272,0.22114232201452835,0.22423958758135576,0.2174162316386319,0.21367813410439399,0.21644972423061815,0.2149213195673578,0.21158176413302493,0.21565864025165704,0.2126090852558814,0.21555703222833894,0.21531048440318817,0.215394791675298,0.22744632506540705,0.22081397748426287,0.21899498994108726,0.21514404263734677,0.21022158704356253,0.20991337663024168,0.2151005356170489,0.21829451598368274,0.22414048893397853,0.23187259451081235,0.22946222380615133,0.22641435826859405,0.2205461145613344,0.22557754781850864,0.21766076253851963,0.22010966751165195,0.2121957610595976,0.209849982168638,0.2048041571683781,0.20178450464567174,0.20113943918312555,0.2088768323954528,0.20479824949200573,0.20571439022830362,0.1987081816367981,0.19529362789934093,0.20349951392690194,0.20181681827321543,0.20395839361590093,0.20823584003757006,0.21396312122798225,0.2116740086127535,0.20759682919368047
26,9.887833460596842E-4,0.03291295046569276,0.08881162318659762,0.1540254371539908,0.20568926484883068,0.2222097955834662,0.21951194874674623,0.22510346386410485,0.2258986690635919,0.2260138381398541,0.21260846902345013,0.21354877654471682,0.21441540691442107,0.22135664701360194,0.21717886410137782,0.20721217515047421,0.20659737575260564,0.19448796091773113,0.18932096088089803,0.18890722271940563,0.17870720833457,0.1713264992031695,0.16334748082064446,0.15601174272958482,0.1523984995828676,0.14779239657749949,0.1393877248900667,0.13771212857854226,0.13755251662829238,0.13299114168983142,0.1398345337296413,0.14519400688412706,0.1467747540980006,0.15450583241720392,0.14697180860857662,0.14704769393243494,0.13741171934047405,0.136591094669696,0.13299684903161788,0.13673194204665717,0.12878902057651578,0.12076644341138966,0.1240298287212957,0.12030621627610541,0.12221415345574085,0.11685143637883626,0.11025294888780161,0.10922249923028529,0.11962665769355864,0.13005500801658143,0.13018690592459872,0.1216737094095148,0.12432472029190994,0.1216639636185795,0.12433816839698697,0.1273071879629185,0.13270382819197818,0.12627967426600245,0.1277283696735352,0.1379013445084407,0.13945681690413825,0.14191710631490928,0.1400602211521924,0.14039663542814929,0.1356111751579998,0.14050225281578024,0.1458643985279418,0.1454248295648287,0.1394920544820235,0.1402711002465357,0.14506399789279936,0.15263499057386964,0.14776675450487667,0.14979935022308472,0.14600789175938267,0.14751749385486745,0.14737732447773313,0.14772650184948494,0.15230640119193647,0.16008646939436577,0.1573684653200523,0.1578291983372919,0.16017167350719108,0.15726840886272575,0.1631025389146082,0.1685443821709083,0.17138996596666772,0.1700447669047724,0.16686585791434336,0.16283532934329717,0.16968351637349674,0.16908945338287587,0.1762702791991608,0.17890867252463147,0.18088405471216812,0.18125881421691806,0.1835563704582895,0.17872268656555487,0.18349781357938227,0.18916146924475297
27,0.001141354128385688,0.027810581043542046,0.07262828297714459,0.1420745617835429,0.21378117200628743,0.27100845964810677,0.2741540552931712,0.28275266013029976,0.28149083622925253,0.2720133673369319,0.2532148480220492,0.2539358098927541,0.24554009559816112,0.23593682232968757,0.21822477537469806,0.21326170547528422,0.21017651743534566,0.2111896819104621,0.1995324410926232,0.19362534495740044,0.19992983272099416,0.20500586450506386,0.20024994480086103,0.1995973533006095,0.20753708739810062,0.20677517278772556,0.20255517919949817,0.20170353789714313,0.20891194359460596,0.2126531807640729,0.21962606475895904,0.21568218833826877,0.21452800240726763,0.21605538468758792,0.20935631192873153,0.205389079891853,0.2085179124196652,0.202289353549175,0.20877905053636142,0.20703595658358226,0.21623975468650958,0.2173533299428348,0.22154413992241342,0.21744359939081342,0.2293046944093792,0.2320910117128561,0.232262724405843,0.23403526945059838,0.22471262119202887,0.22646388870448944,0.22094380475660866,0.21347010828285864,0.21536446896441386,0.213680746612428,0.21650884370585327,0.21539855629002813,0.20953706709497993,0.21024720163138216,0.19947960884518445,0.19618219089060074,0.19396585601009123,0.19699064403500646,0.19571694439251838,0.1963911405273906,0.19298037940538104,0.1900808637932068,0.18180749543963215,0.18164995975518244,0.18358288519659768,0.19433698042459965,0.19484084457120526,0.19448668949148384,0.19277362708962795,0.19565563874988137,0.19369764520495422,0.2009877432619098,0.19460234404170046,0.19616875601736175,0.202474417844084,0.20034169837094715,0.19534068731299392,0.19106393318172712,0.19423702366332052,0.20348515881392382,0.20612244307160196,0.21242036257109387,0.21308920861370295,0.2097448506601291,0.20931270934958174,0.20429887156600357,0.20104736212801977,0.2092070252154117,0.2151495024507451,0.20940516600999529,0.20760535221677562,0.20846386484231177,0.20848506748547346,0.2142109644901969,0.2147101680784958,0.21450892348863107
28,0.00887191365510661,0.04605393052265822,0.1066827050789635,0.1884529448865021,0.2633325179339373,0.30290350465223065,0.3435650757439392,0.354172943308956,0.3438049254846224,0.35477371426938903,0.36840837716948177,0.35652787073878484,0.35052239411848995,0.34999799353409294,0.35301322989223666,0.34258667307687957,0.334047625184909,0.32127486460923277,0.3317435446238662,0.3272145736448989,0.3262488513835206,0.3224031874172954,0.32302951913476785,0.31562467611066275,0.3209602456817832,0.31618113007443144,0.3101954419455083,0.3062395020293652,0.3145800540567694,0.31771909782503516,0.31609660619674185,0.32373647511810455,0.31985868919632554,0.3165216699216991,0.31289703638313765,0.31282667157351274,0.3159710888731651,0.30828117894697465,0.29721376363264845,0.3034362101654144,0.3046245631301015,0.3015374731458777,0.3012338981671623,0.30175781525104806,0.298443000310219,0.28566601146794546,0.28213423917518976,0.28242487002648536,0.2908046926602221,0.2905514672719,0.2839318499995765,0.27196138199264747,0.2783645629305006,0.27551063333915193,0.2726003774363398,0.27434689240407645,0.27698004135897436,0.2851239279160065,0.2946256367345871,0.297869366595557,0.2940198481275977,0.29885061030635623,0.29295982825395195,0.29405586930949384,0.29152361110177266,0.2873663244525332,0.29740147666609473,0.30033372814942116,0.3049614357838561,0.3009316789242731,0.29426742404185957,0.29609010584939083,0.30011073939855304,0.30554482161864455,0.3023596129691476,0.2994991386438138,0.3003968954789119,0.30299612980902446,0.3054315973472794,0.3024441250779431,0.30965573299523674,0.31535487451018196,0.3113098818796896,0.3096075096817292,0.3124792697853487,0.30835483703831695,0.3135474248304623,0.3121573555847973,0.3046026720487931,0.3000174526792415,0.29549427680408114,0.29594412776141643,0.29908888147036783,0.2943880165840287,0.29102052749218976,0.2946625964052571,0.2954093472248928,0.29376677566081544,0.2911549127765701,0.294614516347398
29,0.003069729650531623,0.029969600982934913,0.11063741016171515,0.21314126335272848,0.2881641998833061,0.30936705333288883,0.29633327067687915,0.27018784012209435,0.2602962790648366,0.24691990601102748,0.23641073962572776,0.2262829201852846,0.22712215554824822,0.22664750212448045,0.21774729119186784,0.210181913965258,0.19488747409282076,0.18179162401017598,0.18919886945724598,0.1879098414347751,0.17882796816417407,0.1747279025417633,0.166824823619689,0.16352323122893775,0.17105917422857886,0.17499971149289067,0.17371648243168564,0.1683270052055718,0.1619174026110661,0.15566471526610312,0.14451221891352106,0.1474354691780438,0.14327298632560248,0.14495577535401952,0.14320576069174823,0.1405664282701125,0.13443887111909666,0.13142025320718356,0.12565238661671851,0.12778756989501214,0.12465527828315626,0.1175909562088434,0.125734177865541,0.1264347795048865,0.12108961094342431,0.11617944810511716,0.11282832164759245,0.11203780018986458,0.10935859877626315,0.10607518628394082,0.10243939348048381,0.09665317732017446,0.09505507521738586,0.09320957195568974,0.09661810272940002,0.10134525466917664,0.10496076066949632,0.11002018801077014,0.10799322615214972,0.10355894941778092,0.10164004505331067,0.10559809781484346,0.10807079734200352,0.10840101614876774,0.11018105906196872,0.11960445303555588,0.11635460482549612,0.11545968344794211,0.1087739334803679,0.103945948740211,0.09653213748797757,0.0921394465250316,0.09595199081421184,0.09351242276760692,0.09495060887398074,0.10043496742211964,0.0920925272018181,0.0963426664067746,0.1006942628912692,0.10774564982314747,0.11313617092354163,0.11731730514364697,0.11273110109360097,0.12484670231432143,0.12601638088722583,0.11835432824079005,0.11604847078408781,0.1124111101150626,0.12425686303567604,0.11983818305208355,0.12510479758635148,0.1202904729268727,0.12991474779639428,0.12466835697624994,0.135159960181468,0.13977884039309463,0.14485270523023522,0.13755585463572612,0.13865768989685281,0.13850985902568802
30,3.602073027692153E-4,0.026835118335131903,0.07255592469324863,0.18864781982460269,0.305207046961957,0.3699275954715786,0.4042094558242346,0.4290688295576895,0.44483895446617566,0.4483642769667736,0.45053877773689754,0.46079089990009775,0.46235889779636347,0.45331634271783244,0.4465340843351227,0.45296418883742573,0.45561754611647504,0.4450998377159467,0.4564568978121147,0.462176358629644,0.4575592429199898,0.45603963379636775,0.46166947459989965,0.4593994645611403,0.4654803686801789,0.4629084640487079,0.46458264844633734,0.46098351409541727,0.46024460795257865,0.4733962965000297,0.475748008417957,0.476813450752547,0.4693179077329546,0.4757384995011285,0.4752295701415625,0.47116512067863175,0.47290753784187667,0.4820558654963259,0.4849931270483156,0.4874305057995617,0.4870220641467516,0.48424435002309957,0.485791283400977,0.48505126584362096,0.484265529805362,0.48350161649641954,0.4837803398705061,0.4798994344711884,0.48558924966824,0.4799793360051002,0.4803129443724821,0.4803473009916655,0.4857870799628159,0.4903340070725923,0.48535848390962477,0.4824151249895088,0.48707761218376744,0.4819698392672896,0.48826629977300123,0.48347795383574627,0.4772959281418142,0.4794067248611759,0.48540735898431164,0.48559455005530616,0.4885483280753751,0.49503295087336385,0.495377691310414,0.4943703181370872,0.4965958564513674,0.49912862241813144,0.5003481493187888,0.5029317190619075,0.5133813222445791,0.5117758333050471,0.5098675770752253,0.518709961607505,0.5164381624758508,0.5210145605647921,0.5139054728155246,0.5171708251878908,0.524437946204017,0.5238845103595449,0.5306880893232185,0.5155152789933339,0.5145434434573082,0.5101344784442883,0.5085172843294347,0.5054018511021657,0.5043499369746202,0.5107300313599499,0.5115775676783447,0.5133547984808954,0.5154063499232419,0.5135269301916847,0.51465179773198,0.5148057856051619,0.513120987696383,0.5187233218319771,0.5279644956087057,0.5237054566388534
31,-0.0062137429633711515,0.013094244194921027,0.06678867391309964,0.1674032705197073,0.26877813020459945,0.3350403921141033,0.3786948029087067,0.3921911592665572,0.39124877689038373,0.3859382749234404,0.37973283537068075,0.3825247973432204,0.37329959101230514,0.3762414538738974,0.36988368935931115,0.3753788580223787,0.37082025679494257,0.3666119197768242,0.3605302219680753,0.355466912924383,0.34960740277441377,0.3463705826789136,0.35508586086317656,0.3721809224385815,0.36957260675541503,0.3666925512497854,0.367381859876605,0.3695280677713647,0.37020171464608737,0.368563121143089,0.37078636339866633,0.38418778315267493,0.382960326436323,0.38798298294067457,0.39309317230221225,0.3974725871906547,0.4010383012205719,0.4021543886493385,0.39420575496971066,0.39524311168382803,0.3947144937663492,0.39648823289187696,0.3993242165653665,0.4002503775905201,0.4019218168183021,0.40031788146898445,0.4023868149955752,0.39950347496284655,0.403490949532401,0.40562354819527047,0.4112962569836438,0.4024579697120664,0.40292258312716056,0.4047811324464163,0.4105744881418787,0.4164620112415905,0.41313975995662117,0.41754447592075467,0.40962508282987853,0.40693791406154917,0.40629172705414357,0.40244214865385297,0.3999632941616474,0.4046574893820859,0.4033236670886959,0.40515822299614107,0.40962957460857957,0.41283466913573386,0.40915027287571987,0.40657901335437585,0.4126992964006545,0.41295828522487166,0.412526722442332,0.4179002963546794,0.4187573841736299,0.42753102802150367,0.42317522750714737,0.4209631985195093,0.42052027681080184,0.4231951271404297,0.4187983380558115,0.4219885992151952,0.4202770507806212,0.4147046243065122,0.41735411028307,0.41693939678112074,0.41332360935039913,0.41037662382172563,0.41418084019992657,0.41510287573104376,0.40935520060793484,0.4094020322947261,0.4110527829785078,0.40900947338090043,0.40300480739481764,0.4030355185908811,0.4074264970730773,0.4063189006277853,0.4052066545364148,0.39921916742684366
32,4.274458955336E-5,0.02006704143377912,0.07191315933288549,0.1688621781094931,0.2816300063641082,0.37020916987103947,0.4360136749813938,0.4552030992211859,0.4745265222135189,0.4851755234050006,0.4890306896609065,0.4895892595903756,0.49811913281027365,0.5050496160878477,0.5086586672281945,0.5134036224893053,0.5166832585752059,0.5192674467910949,0.5221270010635543,0.5286794613576788,0.5324900905182068,0.5311768843538416,0.5323856866805446,0.5351693597355773,0.5302554436678776,0.5317688556622933,0.5364573995350632,0.54552768799736,0.5454522323443356,0.5535424990609291,0.5563418222254619,0.5594153957754346,0.5665028139888062,0.5741288460868532,0.5730890283993401,0.5734226279706002,0.5750024544764337,0.5741401645226613,0.5740158375135915,0.5738588643025977,0.576908126387626,0.5763769314076286,0.5721384436406266,0.5763747832865467,0.5814502670791647,0.582599559450783,0.586375774668573,0.5892337149728784,0.5859874706868902,0.5867384381803992,0.5778759383692212,0.5773485192518304,0.5763033110421416,0.573305918967443,0.5779319941735194,0.578121430319339,0.5765075117785146,0.5791050071225782,0.5751500051197455,0.5786534143981152,0.5827536125489453,0.5776173292743888,0.5820380558024806,0.58191958459943,0.584094884010126,0.5812880250817154,0.5807269253133741,0.5840781549271203,0.5841652993256553,0.5818900153038845,0.579058466310134,0.5785243081933684,0.5819843870455503,0.5826993773935277,0.5788729172163999,0.577960439811785,0.5803156420081085,0.5779762745895964,0.5827731986459003,0.5802094514303425,0.5798245503034759,0.5824033381465623,0.5856311317134607,0.5886222840468199,0.590664256996868,0.5952300699532893,0.5940946389642279,0.5893251759201499,0.5908082042470033,0.5894501026135175,0.5898048637744225,0.5902114209522845,0.5887394433251839,0.5894252407894278,0.5936355804507227,0.5969269962449985,0.5928132457184541,0.6007954355781459,0.5985803158788726,0.6015008623130905
33,0.003235425244481825,0.06295514155578567,0.1332800114267657,0.2010944075101336,0.2453846356114568,0.2598653512450608,0.2547763265926527,0.2522787773598907,0.2461595154335255,0.24635886918771427,0.24729629623375946,0.23928464366729219,0.23870977247513392,0.2371188816413149,0.24296744576067492,0.2399270633670258,0.23683337008003208,0.23242464958680822,0.23278039303929168,0.2362455496099752,0.23983491490036227,0.23854892621139645,0.21913834725343365,0.21702005987232786,0.21133485626168383,0.21261978341570076,0.21922423895280854,0.22024333532620727,0.21439120411706306,0.21402561559947098,0.21849202447689126,0.22247724571547803,0.21891956519246314,0.22165234201437797,0.22542665353544156,0.2304704907901565,0.23155802010474183,0.23797995987850304,0.2307199147056863,0.23846928615162274,0.2383404973241925,0.24682726055119758,0.24211850456974704,0.2460421366035664,0.24543408663816257,0.2461780336491015,0.2462479621905849,0.25104782022059896,0.25646312508193025,0.25231559549060745,0.24406716385000643,0.2484790842926634,0.24509320471527737,0.24972914187832818,0.241382378327791,0.23715606283792365,0.23205411161800604,0.2316809624408246,0.22862446046790147,0.22521412031040916,0.22473424574426104,0.2206490282654418,0.22409034365638558,0.2329083802086053,0.23220523178628802,0.23986015475655878,0.23939104329099434,0.23570693032966963,0.24547400571853245,0.24465292211315223,0.24430395756994,0.24037181566310697,0.24153282300360765,0.2410072215134303,0.23960783395949217,0.23372422078239313,0.23649714114826026,0.24010584996852694,0.24489411043013967,0.24107582843156247,0.23738384515267522,0.22998922289899512,0.23021697772368274,0.2296239027447121,0.2415034126967807,0.24036168456334497,0.23877266208053324,0.23937992182522497,0.2459909452133592,0.2446149516509991,0.2500211156626492,0.2579206247852285,0.2527497044897075,0.2564612180018091,0.2583374227909736,0.2591270500406299,0.2586435292388809,0.26042683168283354,0.25487688005912656,0.24915039563768937
34,-0.00217406989570607,0.007114073707113425,0.03728475196659543,0.07474932499824426,0.12154464253321935,0.17283154079679497,0.20685574562708403,0.23640471817471806,0.24994884721749316,0.26307840367544494,0.2505709384849238,0.224199805203506,0.21580538282046008,0.20980864644404304,0.20598589520818472,0.1987051660062847,0.20096104752432567,0.20467821051854437,0.21472589530890257,0.21618285923976135,0.22457049544682683,0.23383260372873949,0.224059551276511,0.2247992749011568,0.22832576704613022,0.23121882974328425,0.22422121982484253,0.21632194273555638,0.21012309347039027,0.214690649253988,0.20788864462927775,0.20779686510867265,0.20143890106234388,0.19643216124570717,0.19821955875603392,0.19066884086894134,0.17962401728419627,0.17771286979324238,0.16861242515501815,0.16876364197040392,0.16685986764810973,0.1643843764560234,0.15951206370565238,0.1658093070490253,0.17409142443647238,0.1763218871966491,0.17813532636575954,0.1800080110667796,0.17133025663818785,0.17618548570662224,0.17170347485411022,0.1766571525249721,0.1700340116758122,0.1636854316694217,0.17172974183050418,0.17850880308298828,0.1767119555352879,0.1879144076781368,0.19503209680501535,0.19506341372689806,0.19175236190875314,0.18658680205778486,0.1901203171761793,0.1976516418130744,0.18750749679226464,0.18726571959432892,0.1905920548314132,0.19134613987655869,0.19374673921739166,0.18914167323119446,0.18753318382634254,0.19344258460659355,0.19183223025982593,0.18666749282575995,0.18646082860675012,0.17974356373849068,0.1755331924595433,0.1717389544709535,0.16707282978274673,0.16349797075038094,0.16379084609860162,0.16140564171760702,0.16072666545511796,0.16710651265632237,0.184921958880832,0.19092916707870036,0.19543693808741455,0.20035659823990865,0.20039640738455372,0.2041768166810785,0.20949608789877547,0.21046739424906336,0.20427872311153503,0.2049226928028687,0.20794682792878252,0.2100452761927259,0.20640689553473582,0.2121702238954758,0.20325549777747606,0.20177516588924455
35,-0.006858735672280228,0.007762495197471147,0.03888934972896542,0.08945358626262716,0.19400528869485967,0.26731622163052554,0.3229625071304514,0.3503452029768582,0.3610447419461728,0.3677052087848265,0.3666866814059631,0.37305620781753945,0.3713105959712311,0.37701474589118045,0.3809828926753658,0.3791871804052643,0.3764294651743405,0.37622655857345805,0.38007719193960754,0.3794554840731188,0.3917239161469751,0.40217098051231936,0.4036768704694185,0.4028275476959353,0.40840886238367075,0.4118887827071876,0.417511441635045,0.41707836949170485,0.415521235984931,0.4119075527074314,0.4109280814245323,0.41511104923529446,0.416849784926966,0.41209541871750505,0.4147084068677966,0.41276201832962395,0.40508860686097903,0.4147760416338413,0.4232799827156941,0.42257607613721826,0.42174291239313305,0.42005720544363945,0.42901260283573023,0.437446434758063,0.43230591845725436,0.43924657627725333,0.43820920786335293,0.4418635424541468,0.4388307001975583,0.44075252856858577,0.44415939232370155,0.4365243935560409,0.43516457487301774,0.43648647150857445,0.434520623973109,0.4311059321688699,0.42714566893126665,0.4209796072670002,0.4209969062561783,0.41833347791197917,0.4175836078735249,0.4145678929761615,0.40783973329276807,0.40748157738270474,0.40957534928687733,0.4052688030629318,0.4129125846475532,0.40712278386257317,0.3995958936447567,0.39909188889712616,0.4028435390454995,0.39585002801822033,0.3981930858650818,0.40361572572265186,0.398169326500018,0.3961249761291908,0.3922014551706149,0.39044500590383646,0.39461050043358203,0.3928986576967184,0.39779877199783215,0.3974862482988717,0.3979129334481033,0.3954568605070134,0.3870971286834636,0.3861658321555892,0.389894605581711,0.38623505497225447,0.38630096408328624,0.3878336352824874,0.3870180480537899,0.3870730069632562,0.3908166945053377,0.381871457793217,0.3833108325853399,0.3839463533855524,0.38132927934410665,0.378430993420469,0.37953229804284333,0.3777262904537075
36,-0.004762608327044041,0.0013654645212666232,0.008726625131697656,0.023600524482433567,0.06689004820789411,0.15499090129872595,0.19865519140002053,0.19014600687759092,0.14576944375794798,0.11617899264755888,0.10461432797118209,0.08620763125558305,0.07365475598450105,0.06663408025160454,0.04619053971695139,0.030790275785542658,0.017357109758674678,0.014931000543326354,0.008431436598825764,0.0061320643706263426,0.017275089283187814,0.007054328058407123,0.006744151400007243,0.007938965625715715,0.004675689446158483,0.009456837654644673,0.005068447170525014,0.015161179191587928,0.014347677489907491,0.014958623943812331,0.012043637156588209,0.013633729606302209,0.011158202629055506,5.46970594246779E-4,-6.144496127300767E-4,0.0017146302362403259,-0.003789469079250176,-0.01742984787954878,-0.007980048687920665,-0.010021530289817867,-0.010540997757319133,-0.014724907683704113,-0.02519233441884465,-0.03939680160258495,-0.040907071904240117,-0.04203180695521984,-0.04017717320358751,-0.0450310270828166,-0.046555372323098435,-0.04644139868759722,-0.036445327412356926,-0.038672798962168325,-0.042874109346569655,-0.039515106582827725,-0.04265005770510059,-0.039363823505578106,-0.036114027412109125,-0.02987360787656114,-0.028243794127797074,-0.026539515687922014,-0.02913030923869109,-0.027597971859779774,-0.027403666347290717,-0.02793199169509268,-0.033351542042801954,-0.03289376451890045,-0.0345015010566003,-0.030030497848643978,-0.03030086003533019,-0.035826669467644325,-0.04089459819777299,-0.05146551407755389,-0.059379202703392434,-0.06402983922363238,-0.06294021146787386,-0.05694432068198037,-0.054070030874962996,-0.05170844598987538,-0.04670719703818968,-0.04193353061479832,-0.04286244225558756,-0.04762949495808923,-0.05316906390589042,-0.05515547363763004,-0.06472193838372839,-0.06778602432937014,-0.06430315451954546,-0.0558586546168105,-0.059570149365477575,-0.06087666102972231,-0.06347951710816942,-0.06964775892592616,-0.06917544824161305,-0.06105430969918528,-0.056167106891591975,-0.06060110336411233,-0.052211618652793675,-0.052541071060513846,-0.05281058127699119,-0.06078629009271194
37,-4.4773070873386535E-4,-0.0017102008772648758,0.0026446764081016465,0.011125205512094134,0.03453850743073026,0.0835097373127715,0.1477760467529644,0.21129586158646446,0.23110686591354265,0.23760491177082813,0.24449915516744306,0.23377370284998686,0.22659645034406878,0.22383238892887453,0.21443957399699376,0.21477111926736395,0.2147507336455143,0.21967259464192573,0.22304853549454456,0.21939575241209536,0.22202250537447532,0.2238865705950842,0.22721892077577255,0.23285073835320824,0.23882838006931323,0.24128974168418174,0.23229179269996458,0.23120790267582256,0.23695037929235924,0.24345878320787548,0.24724921561921956,0.25133037401563385,0.2533874106494049,0.2539496997188309,0.247447376909206,0.2375035076996751,0.22686669598596912,0.2292482923788598,0.22962036821920911,0.22536530582727213,0.22058150194788806,0.21602170422067957,0.21146585480995228,0.19984312245650063,0.2045087000149304,0.21137727112813998,0.2158253982087193,0.2113803135264736,0.2113752312374405,0.21362405151124592,0.21611332770934338,0.2143168639372146,0.2097874303634437,0.20529434857545795,0.20366409753155768,0.196914815630652,0.18839968744602786,0.1944468813447478,0.1909900464361699,0.18458877336337753,0.1790622461364324,0.1828258717380581,0.19683395268884538,0.20199675348568039,0.20340178247818408,0.19976385736278238,0.19872025803240664,0.20447045152483434,0.20565853562896855,0.2002557014043216,0.20658613944056686,0.2104254183961336,0.21054357136517388,0.20895044971720636,0.21425312353171827,0.2158652279205601,0.2157883824306304,0.2194964424475596,0.21944052221923904,0.21332866590050764,0.20637205522050828,0.1999211629463636,0.202426869746941,0.20182077910309154,0.20769919905933182,0.20674541955382736,0.20247583289799628,0.20691029614393652,0.20308933277399752,0.20278620615803658,0.19271658214570436,0.19102857845829416,0.1935888533129112,0.19578920781970985,0.1944575374082281,0.19419950765111768,0.1972766657815862,0.1939753229028902,0.19829350893665348,0.20090335142674107
38,-0.0014188123749597154,0.01702323708468785,0.02373573271504691,0.0370488036895065,0.08502850399977381,0.10147576667598536,0.12540385802508033,0.1407661695588999,0.1577962809413614,0.15657137525780082,0.13441687289771104,0.12706409521536213,0.11793249217050458,0.10727782316120449,0.10957137133802976,0.11029313232815614,0.11571868770380077,0.11447346196504213,0.10574969248191811,0.10820163260935932,0.11180894741197876,0.10788385324199433,0.09859478313603627,0.09608074122711698,0.08263240080225484,0.08153837247101331,0.0715397306418747,0.07401313022696004,0.06202396274630852,0.06810516067616215,0.0673489677794961,0.06721737838793355,0.06266125947658234,0.05752463662270026,0.06692722046718623,0.06597833237702486,0.0792716978419672,0.081869073150179,0.07474595886792905,0.07614305183595102,0.06936707405133193,0.060460900551972833,0.05851572644971928,0.07202267566607695,0.07768394184822602,0.06798423347204714,0.07420260672051592,0.07181881699767491,0.07053248944231273,0.07441747610996109,0.08235077187314067,0.09101922727139065,0.10238789020404925,0.10824128648624304,0.11002370038675742,0.10049517288438299,0.1048267548042996,0.10078331638885164,0.09047203075726187,0.0972622696084116,0.09875263576856895,0.09093279392536348,0.09366667588343819,0.09715751052514046,0.10150329463736331,0.11777692946360035,0.12446254296190831,0.13314729484587406,0.14032897999644176,0.13741344108813683,0.13072660210441808,0.1333384652385675,0.13318567512371784,0.12543767352407242,0.12292568908003965,0.1252703230697903,0.11296920705934164,0.11068451578610405,0.10462755656411944,0.11007258342016403,0.11211684507228799,0.11610845996908548,0.12333927068871774,0.12662091463409722,0.12749307456358533,0.12330866426392804,0.12417571744896332,0.12414502924945899,0.12122310181540132,0.12527272059776545,0.1266216813356108,0.1201598849174049,0.1168480750090869,0.11611140378809051,0.12021934134919393,0.11800265511265474,0.11014148908644308,0.11411633814686875,0.11040920809687835,0.11474957683579161
