id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59,intention_60,intention_61,intention_62,intention_63,intention_64,intention_65,intention_66,intention_67,intention_68,intention_69,intention_70,intention_71,intention_72,intention_73,intention_74,intention_75,intention_76,intention_77,intention_78,intention_79,intention_80,intention_81,intention_82,intention_83,intention_84,intention_85,intention_86,intention_87,intention_88,intention_89,intention_90,intention_91,intention_92,intention_93,intention_94,intention_95,intention_96,intention_97,intention_98,intention_99
124,-0.003891596042811177,0.013811175184976956,0.05205214329688605,0.1186710543446671,0.17779477455982065,0.24975628400944902,0.24736454383112613,0.2821490561933,0.2950103169727596,0.3040211813692919,0.30643267976929556,0.29978633563834206,0.29191448323076863,0.2883328683593049,0.28309984027681223,0.2763563844414651,0.2800609551065836,0.27719638394380436,0.2688424935979978,0.26550776320673497,0.2872108371656128,0.27393869330644893,0.26950912685172623,0.2510606478436106,0.2564746463154911,0.2586491232269298,0.2632023761888606,0.26835319395575136,0.2604627876446045,0.2514642533117466,0.2578309601459939,0.24862729523725324,0.24991405737445072,0.24089316318114012,0.25909337397919235,0.27619692214014147,0.27845287145724223,0.31838374963771926,0.3293555647946377,0.333825447292657,0.30903353279751,0.30856714212621517,0.3179833261946736,0.31912668202890154,0.3131773699023536,0.3175405872032631,0.3083997196472651,0.30973642703671644,0.2922470422045358,0.2996439601864715,0.2999090055551071,0.2949406931182159,0.2890502766659165,0.2750103878465799,0.2673508710929564,0.2612072502484975,0.2617752409351631,0.2589600782717943,0.24758551018258732,0.24420732341039283,0.25560459049210676,0.27802123522098093,0.2881300705801582,0.283702982669854,0.2799911660833776,0.28162402282779603,0.290009966933285,0.2902187095947399,0.28638552827119307,0.27467903416240197,0.2711418856783062,0.27483994932815664,0.2759629694389852,0.2905534526683696,0.30012669908009676,0.2773871650794476,0.2775792427931512,0.27374271281187146,0.2685964600335444,0.24969867507952956,0.23298264504703017,0.2420045855429139,0.24279578871724256,0.23998839155523954,0.2368716494022325,0.23495925840173348,0.24352021965273682,0.24538604493986696,0.2525163549770379,0.25414490846812,0.2582184554263286,0.27232753275467625,0.2765326123035939,0.2547343965544731,0.2468698065977317,0.2548421631863683,0.24837568898633877,0.24016644703842688,0.261264651645086,0.25647526863233466
125,-0.0073616640805148495,0.04337475626054259,0.064921029043856,0.0668225232006763,0.1135106723988438,0.1591382082549928,0.16788408160839513,0.18500855696747923,0.19435731627948993,0.179018623170062,0.15555955184893017,0.15943455133459802,0.1247829567664392,0.11988437480580658,0.1382498843258893,0.12279256328807704,0.12123761290740102,0.10580595095220582,0.0983863106250903,0.09838965162108551,0.11184321167280455,0.12870927224600667,0.1379618709323814,0.12579034623080051,0.11355853299016301,0.12351662385552559,0.1302212306966693,0.1356381102108784,0.13808382031472974,0.13750274978682758,0.13374432085907872,0.1476779518467336,0.15309932998519613,0.1648926412019872,0.16650528737658085,0.17047656191301397,0.1724876974376793,0.16058721274649748,0.1456892347142993,0.13730892865726393,0.13712846220245287,0.13483840115832924,0.12139417753459006,0.12091824396856472,0.12035597004544879,0.14093793540633642,0.15466237622713408,0.15846301307131228,0.16321279126548263,0.14238884292892076,0.13766188834752266,0.14445021750458362,0.13859687329224551,0.1298770905584961,0.11682618317579205,0.12780922403400952,0.12248224703461828,0.11993431764281876,0.13673271080105395,0.14381387295845008,0.14195603454447644,0.14711126597217747,0.15286197355836686,0.1389202447221036,0.1424737079641485,0.13329682894018743,0.13847138699300568,0.14621144324953003,0.13888483437590626,0.1463763039640475,0.1448198190739242,0.1390421988336095,0.15057775248620733,0.16121249909941301,0.14144326525829848,0.1297835250285781,0.13389588643982545,0.1408976926457216,0.14519480494466883,0.13835246214408853,0.13716785945916607,0.13008018510531932,0.12723988713565812,0.1212255537734219,0.13465991110885692,0.14558532520381734,0.1410009246388033,0.14129674776510168,0.13938271216260892,0.14236829246328372,0.14240721450560534,0.12866789573823376,0.12263224538876345,0.1277279565045385,0.13618714726614298,0.1301776956834107,0.13657050960992118,0.13549527323901003,0.1278649572108777,0.12549612077982097
126,-0.004648683366526787,0.01657608609090089,0.028600253530353704,0.053978123836809555,0.06496093604833901,0.03054069830452252,0.07410336606317375,0.07834097098417671,0.07120298178790382,0.1055760780079093,0.11591434470692423,0.12352549215100936,0.125068939034839,0.10459649301283727,0.09597770703677647,0.09973485738107019,0.10114986275844888,0.09874405432596058,0.09170409359569043,0.0992063561287279,0.08871278521128628,0.10259350157255577,0.1154928532564529,0.11614490558247954,0.11795337039618901,0.11302441097121678,0.09335943037803311,0.08981758318005659,0.1036441980037423,0.10695604215729634,0.11881206834836253,0.12074036602683894,0.12349544249390743,0.11032876002863432,0.12044353919019736,0.1338678300746679,0.1306379683816262,0.12428613306072409,0.14071237533904563,0.14928565171180408,0.15675226105372211,0.14756093448872243,0.1180931569651055,0.14952340974723266,0.14121462649852357,0.14392835112056776,0.15797855167552283,0.15721071007186116,0.16493230637059442,0.1494874444133917,0.1475825659529986,0.15385675087442718,0.16010134644188,0.15511210738040793,0.15191073601859936,0.16142542534819568,0.16313807921839138,0.15991965656516818,0.16666831640680904,0.16653966915384646,0.1623751687793456,0.15719127285280865,0.15533422534114366,0.15086689764392625,0.15062076553860426,0.15360454079093883,0.15514311409553408,0.1648875398846303,0.16750298998586832,0.1609203594253764,0.1601342026752178,0.16201175808464213,0.15914424634516366,0.16150092596666762,0.1620114808419841,0.16804217536841615,0.1564154163901101,0.17034941532677153,0.17320621869181863,0.17181970522927817,0.1782303428234943,0.17744549106742954,0.18845574334351384,0.19887899054456906,0.18611219215836086,0.1910131066360152,0.1846096990053357,0.18408889006648688,0.18365890182289782,0.19159747337251587,0.18709894247033113,0.1897107866145335,0.18938687488574504,0.18841768443230983,0.19309591957549832,0.1786931145226958,0.18019243135657448,0.18512459794185554,0.19773949140850977,0.18025761705118548
127,-0.0029286580091599135,0.01777864188615115,0.03156569300887939,0.023725998858332393,0.052507223987077946,0.05928526572197481,0.05515925024724246,0.05251914376001445,0.03934245971925692,0.008485297035721909,-0.002251146230609104,0.03393721748900746,0.03941996502641247,0.03336907899627484,0.02073199907309396,0.0083890519092829,0.0012609070938979234,0.008694744569927948,-0.007605799280789284,-0.0052021581389276395,-0.00122072053134196,0.00817291070210435,0.02376366894700585,0.02487770351021713,0.03173519099854673,0.028654547955588812,0.03641286798283191,0.05790247297994311,0.04768565113733448,0.04669343429422115,0.03850902310235864,0.023025694546351488,0.018499497096064316,0.009015700530735584,0.019246775696755227,0.022204972902194284,0.03299824162806041,0.04324994874468139,0.04821796455079701,0.05347479292884263,0.04930227121331441,0.03466837608144493,0.04286508997150287,0.0279948869741065,0.033673151485592634,0.05888779536463946,0.07687464063014807,0.09590340150821851,0.10333328813014775,0.10786175565599894,0.09468660205498428,0.09275075610623715,0.07943401337075826,0.06919680766173149,0.07209759899051633,0.09010870899759883,0.0988875921491996,0.0902787146810864,0.09355890260945614,0.08804077331701857,0.09265850364242137,0.07759874878443913,0.06494876679373285,0.07335751991479139,0.036875055244474896,0.038458879922785696,0.029956816026127125,0.03441679180699652,0.021504475363229133,0.015619151674582846,0.020800451361631,0.03604552526130707,0.03730324032359176,0.030895106155226424,0.03291145887253153,0.03955526347384043,0.03604388504665458,0.03621891316646845,0.03632353256689801,0.04159129071745306,0.04194125614041219,0.04325798865582839,0.038788368800953925,0.050768120801234586,0.047188856759586784,0.04306167417587139,0.05109821251200163,0.056610591691209786,0.05510120601825535,0.05106300963074309,0.04604069086282227,0.055805685263948995,0.05316218188528087,0.04612482889314637,0.05234809865374685,0.04905575980721846,0.04437963455186551,0.042436689868469435,0.04803540739590564,0.05095902048332178
128,0.010084828900467907,0.05860917907834711,0.11146279404616456,0.16392556251839882,0.17072898799751957,0.20105912146477764,0.22019561419614547,0.2099684810536928,0.2229256304976276,0.2300797681692769,0.21676187802270547,0.2098386139189528,0.20762339221769202,0.20069710211170474,0.19321772218280944,0.2021010776929903,0.18659441260761642,0.18686076356039233,0.20882123870957942,0.18396379424198928,0.1835121177430355,0.17593574936657175,0.2044439618177972,0.20157130829641554,0.19860563140386223,0.21527655689542693,0.21633215349839266,0.2139383554322392,0.2252900411765138,0.22969090733567785,0.20761041220160448,0.20036881265214174,0.19694918933892608,0.19132115217692053,0.19982317684090234,0.20989074413126782,0.21865361070056977,0.20633320761358478,0.20232995634311352,0.20016743678704724,0.21605464009666595,0.2270282898404399,0.2243077273961461,0.22749058156272073,0.23863122536892534,0.24019962340888185,0.23789387888597358,0.23269932356855183,0.23170577251327085,0.22330072079989052,0.21012863871581683,0.2105162713327271,0.21683598276228488,0.2097683255187107,0.20339825277516435,0.19430453171967602,0.20490332477948928,0.20236079293952547,0.20249760609791465,0.20297316619984587,0.1976386696503563,0.20189179835277676,0.18844908406078836,0.18168868100425314,0.1639430294626465,0.16722629782416917,0.1895762394631515,0.2027212359131119,0.21977399906557474,0.19932172873113313,0.19720880120847034,0.2005085891213428,0.19989450318247154,0.2121568110233288,0.21767205543958085,0.21490748875902635,0.19664051262012927,0.18449595988468112,0.18916881634076696,0.19473305061177495,0.19842704988290044,0.19171756732609413,0.19439606240598667,0.1927299733718318,0.193952232970474,0.19295084932186374,0.2026801432662923,0.1956267831163207,0.19035740214660482,0.1924384212097235,0.1766010031952389,0.17644453265663768,0.17362164464375585,0.16210846823969388,0.16896150108512842,0.17745855652748105,0.17686904057464428,0.20197890340261865,0.18321791532335818,0.1765668803124977
129,0.003188644953528269,0.035967203522501476,0.08981367181169853,0.17464708910834414,0.21560061014932888,0.23390044167236504,0.24580868925324142,0.2440379671671358,0.21220161321109604,0.18043749674514298,0.1676731348325323,0.16840069680525815,0.16193164476995636,0.16399243705238972,0.14948531891106842,0.14666729236753234,0.1416098093711131,0.15301847806497354,0.14116304507519387,0.137476589864446,0.14696631495665685,0.1475430614430589,0.15126840871597788,0.15512997013405963,0.15416375026177936,0.15478884349003716,0.1693882447892191,0.16875998406916298,0.16155925342566435,0.1663277700594397,0.16383063502189896,0.166544081237796,0.1487471794368704,0.14220219474594867,0.14594115289834905,0.13789876293590608,0.12620572639245556,0.11556687485410339,0.11923611770114272,0.12417587538523735,0.11987232977898135,0.12683727595997063,0.12313522045524639,0.12028374906601509,0.11736068065155741,0.10822503257521947,0.10095850934526603,0.10519199453914548,0.10069409775894472,0.09170858431455788,0.08788922532730509,0.09083791127685246,0.09006025977122821,0.08506802631046276,0.0823149270546508,0.0656305661074445,0.0892270347126613,0.07837753017004932,0.06605890283408992,0.07052042789099573,0.04986140108804911,0.04998522739918193,0.05706319889852083,0.04843117145885795,0.050504740979577835,0.049194214066111644,0.03854202892889146,0.030872960687822103,0.02553718768329253,0.0450952456920936,0.06021120610881812,0.04734929046136705,0.040929784567943786,0.03622897972931991,0.048889692484224055,0.04776637839742322,0.05054058942479805,0.038294103599290565,0.035719330498603194,0.04643900309706847,0.05130052360223551,0.06576820293062084,0.06220033444940366,0.06240600579698891,0.06373477899612312,0.061873019212886377,0.05976298740496532,0.06474529212595878,0.060460740331339524,0.06236230839486466,0.05706087402732339,0.060390551496322956,0.06365238712837598,0.05791497321131803,0.054479431124920145,0.040846464460642204,0.03709371377820827,0.03266052206261186,0.03393192840425698,0.039602028963111054
130,-0.007178282324258088,0.023024403479335747,0.09100191381647062,0.16930475008813786,0.25526918663122944,0.30189448946430947,0.355475075606866,0.3721487283167083,0.38067685507704047,0.3896840330274699,0.38815216654290535,0.3779756984817055,0.3974671895420694,0.41217525333713534,0.39961704880176446,0.39637793433459634,0.41363967303749516,0.4194300314506516,0.4251860015604359,0.4232950624942229,0.43429471016502447,0.427864529784747,0.42442057941966943,0.41478108115741014,0.4172416904673239,0.4034490953500341,0.4078150367853698,0.4049549163214409,0.3979666866686155,0.3954200339915019,0.403244327567482,0.3923893325889782,0.3953749065763268,0.38698948698628266,0.387515374819149,0.3744033478075688,0.38398952788168755,0.3808205559567776,0.3926254386480646,0.3921299672260782,0.3970498224734701,0.40592994768642315,0.4094821107403203,0.39845573664431344,0.4110409510719861,0.4168461398437771,0.42119906274857777,0.4166184395290456,0.4225782717715398,0.4150751832189512,0.40841419650291255,0.4011004228828087,0.4071759993922417,0.40048634142911277,0.3957679064874775,0.3881164739681727,0.41095556446589854,0.41438075931686796,0.42789173167295297,0.43858045588585776,0.4446763815155639,0.4446869479150056,0.4355612042648188,0.42966264641884094,0.4302202499979309,0.43989803798563926,0.4350882327417024,0.43766800597795,0.4371771186280656,0.4274336877000151,0.4380147613051409,0.44380202538168917,0.4580990965031566,0.4522644735738546,0.44413105899984073,0.44281819405267775,0.447684402461759,0.44390823456426765,0.4435602800593298,0.4484954092392843,0.44632574986204565,0.4547524545573794,0.45729867744998365,0.4578837596038223,0.46218280489152136,0.45613192572905636,0.45391159321639885,0.45570376103409616,0.4497375579505695,0.46704857193060006,0.4600421204954276,0.4551401146567395,0.4526624496104283,0.45557336009340993,0.46299645943983386,0.4550303623099455,0.4558007581049804,0.45222833655847355,0.457262290669858,0.4587842313242005
131,-0.009139963674111042,0.015416145546883158,0.03476118663381247,0.07542807726336805,0.11373255577845896,0.14738836984227605,0.16572901895422823,0.17940117660706584,0.18985125756325655,0.20120079797078194,0.21280918317696454,0.20463042652531102,0.2129278793871433,0.21000917883633083,0.22714313667319988,0.23165211242874115,0.23098680495478738,0.25263747255388896,0.2465955437016773,0.2305231570141669,0.22664167603145993,0.20278194157755752,0.21844803999878862,0.2019109488641565,0.18938808872994423,0.19382584722165652,0.18313415124144758,0.19708810924650244,0.19664073559414283,0.22037529149217724,0.2187105826820538,0.20103463636295765,0.21236362713205878,0.21797754237955233,0.20559295836886377,0.21593024385134535,0.23391761594407742,0.2476086763959694,0.24606952322537143,0.25153464540843734,0.2534420200111428,0.2580118634542963,0.26030273650923524,0.25824846315024963,0.2335150063820868,0.22688405074068485,0.2051595237480122,0.19567639175480406,0.20388447227574935,0.20621813975910303,0.17396409509131303,0.1840516259411754,0.1780334169326712,0.17005725034925098,0.1615862544795229,0.16943481319427606,0.1743758108682972,0.18560947474095407,0.18348694020206785,0.18002751145976092,0.1829777836386428,0.17632953814348543,0.1746114845025305,0.17075877821395172,0.16340641353803126,0.15883881545003475,0.17727274417092892,0.17990443888620106,0.1921650946042287,0.19794675485729132,0.20195666548744395,0.19385881320228215,0.19821449759657683,0.207918069312973,0.22129183815371536,0.22566493178803565,0.24247566385123104,0.2536279909885154,0.25896799217677285,0.26844289122340365,0.2664153427577684,0.26829096291452165,0.25163666405691826,0.25138286042512364,0.25242784837554894,0.24281190425714472,0.2378318854951006,0.24648328968547037,0.24758862363842093,0.24830074781419648,0.2586368752031154,0.25743945915699973,0.25562790447936584,0.2551366828518984,0.253274560003698,0.24670595727596695,0.23799037414718238,0.24168901689917213,0.259951181530919,0.2611319067952074
132,-0.0012310741941580121,0.041595204213527595,0.09114615405767135,0.1697856911234557,0.1799317993270803,0.22577443956694512,0.20976447448683483,0.22495827137279986,0.23472349154224847,0.2188367977167529,0.21429112738211964,0.22016145326521744,0.21585476160700331,0.22703230832697613,0.2370747170455273,0.23151237318240805,0.23031470710477506,0.23916853840959568,0.23613298224003695,0.23706022822073283,0.2524768608874192,0.24813843893035994,0.24536684350571375,0.24843724880709697,0.244630645997029,0.25623405337954763,0.24793251536881147,0.2620338154598075,0.26884416009133705,0.2839217026678565,0.2924415163998384,0.29072703605383,0.3159037356544592,0.3101542949350756,0.30906998820849885,0.31206035806505694,0.3157414858769819,0.3216277820719145,0.3248597381362519,0.3186699487534929,0.31260483920196136,0.3144194270617543,0.31164239453682696,0.31871335115453797,0.32056517709337273,0.3228337274476061,0.3414413634242876,0.33777831707785005,0.3282890816986548,0.3175652679248398,0.3169241981904748,0.31407389051870466,0.31826882146076313,0.3164433396236731,0.31226749691544664,0.31433368327888367,0.3209759763735321,0.33449718307519405,0.34245089866555867,0.3409932738000019,0.3314781175494766,0.33610055805018396,0.33202150844126344,0.32176439844939536,0.31518082054740504,0.3082589017629547,0.30728050768136267,0.31442309928339546,0.3310510144953984,0.3386672176494666,0.3358743919021186,0.32644766508299,0.3161596610661171,0.31857043853654515,0.32590844822226844,0.33255334010331383,0.3241860922390922,0.32887151853388796,0.3145825770927794,0.29127491789694215,0.2892384960592563,0.2891640154674235,0.2850865385125867,0.288337841723166,0.2826792773142915,0.2852772775111909,0.27687407685230125,0.284334486797432,0.2899695668235531,0.2692897235989414,0.2746011474841201,0.2891981479865041,0.298112729096006,0.3025578456485318,0.30342840956623396,0.28492827919879327,0.29549300323825906,0.2955494330921016,0.3000492590305801,0.2904269797735067
133,-0.004110586881792274,0.012980122224376962,0.03943833720589065,0.017538742890311952,0.08090454648682495,0.10776924723539237,0.09167867761884634,0.07662919893635486,0.06448418588161185,0.08520313782552429,0.10254113274331844,0.09339848434991158,0.09821928482537995,0.09041109228976035,0.07340204438756429,0.05369231865168303,0.060209010300064224,0.060003795142859764,0.06937863120332603,0.07033916979451216,0.08108484517696775,0.0710296884847162,0.07345880227232311,0.08497419262136338,0.06624265185798364,0.061128873433532564,0.051358588593859604,0.05659055547875926,0.06379264309245175,0.05878673236014872,0.03824062159434134,0.043089071623493645,0.045495450417727436,0.047683963357964584,0.036466892849040006,0.03218876279219685,0.033800424353897615,0.03266664815772493,0.04678303787947993,0.043514627694197436,0.057509369502605275,0.05532893275167454,0.05520128826319654,0.035368381171053176,0.04164126875783925,0.04175219477115338,0.04688809974433564,0.03457593291128985,0.03423438097209297,0.02739383999441639,0.030357301110251037,0.024500344334739417,0.022827944287104565,0.04923827851880213,0.051921230027975725,0.04116855926966008,0.04363876011950737,0.030720940836722974,0.03806533955009939,0.030116173891096096,0.03698225360331562,0.034814658366484535,0.051345460636989755,0.04485697869633252,0.05276767397311519,0.06895775540754401,0.08809453735139958,0.09748838360681962,0.08492599322187314,0.0777685476238884,0.07956368839236018,0.09600756682835027,0.09421854139474892,0.08869042329722024,0.08558199345629353,0.08543977682301182,0.08067393134372175,0.08556790728610851,0.07060680058572517,0.06058272748974253,0.05534763669215101,0.05369222422892154,0.046639651886206564,0.045245177000150745,0.04091601473404198,0.039595605566879445,0.04159815775275203,0.05119926192819868,0.05034758478307306,0.04083767579128204,0.04326923962191787,0.04955701893243744,0.05798154003656718,0.049014472930051595,0.044616271647662825,0.04328217379111488,0.051459892805299834,0.04677135332899928,0.05774563322066187,0.06054105003497469
134,0.0022322566855407042,0.057202249742502896,0.1168041901903295,0.18138279723891426,0.24270130021079026,0.2871794748797854,0.2922023087756775,0.3107508955846069,0.2867745086277438,0.26947572023985733,0.27045072804524395,0.26963353748436847,0.2852268562317725,0.2812844585989767,0.2942082156702926,0.2770900680454346,0.265071366611759,0.25832347930821586,0.2566979469107964,0.2508296371751088,0.24496514675551828,0.2427062609932208,0.2553855152597728,0.26567226873025584,0.2561804371736834,0.24436867910019558,0.2552088959527938,0.25092024944876234,0.2556522928296035,0.2468861474487587,0.24946720913439477,0.24777886736078247,0.24327628037208116,0.24347915619049826,0.24129183693652156,0.2626619846790081,0.25894307732814775,0.25617350461776867,0.26066079783432905,0.2539445543293341,0.2534064721356772,0.23698802206905983,0.22593078388158744,0.2120198118497406,0.2184624827287349,0.2012047902996505,0.21849599116249416,0.22473562603211236,0.21825195191991895,0.20988605805700788,0.2158781284488702,0.2148498609044344,0.20938000215263966,0.2029484425751516,0.195031680501541,0.19973621722771548,0.19313981953836215,0.2029343255602571,0.21201950120314902,0.2142590235502576,0.19198926598020666,0.1781246937328511,0.1771535635378734,0.17463283085379586,0.1862048073953245,0.18994539005515484,0.18503837430763206,0.17854373417722183,0.1648645672512171,0.15199638081710026,0.1587191063334568,0.16033240256123676,0.15709587167669606,0.17550478700398883,0.17342490937676705,0.19527719038644764,0.19896085329930935,0.21784968886399664,0.222353768664789,0.21571172756487936,0.20495958029687994,0.20702100801876547,0.18932986011220845,0.1775052639542067,0.16971513081877596,0.1743535812514467,0.1662635262153888,0.1654398435907123,0.15317445241041805,0.16683805754699524,0.1685971227323531,0.1699539241133558,0.16968888779863567,0.17707570414509644,0.17785234658757876,0.17316707695732828,0.17400107238314752,0.17665832717996338,0.19217933376938084,0.18988845272173016
135,0.0021132379078835656,0.033046345199132375,0.06536362819984445,0.08780048297701057,0.10686500832625065,0.14193865905459205,0.1492350642491487,0.1251851137989726,0.13948802820038547,0.1381433323982586,0.14659527298529781,0.1427705208082333,0.13817708354001781,0.12869992200667132,0.1215732883987215,0.12956089824061232,0.11641458844248948,0.12046458129771122,0.13067495622220276,0.14273045483036836,0.14545220127932365,0.12465915089259581,0.11767488484668506,0.1137067548403885,0.12974956715880065,0.12347109994201116,0.10820059957332477,0.09470193633522833,0.09938790650449586,0.09034893667711236,0.0930565385060118,0.10388603919692038,0.09821704589074141,0.10123479500690825,0.10938795639178302,0.10699828830027222,0.10439849323859617,0.10424146581052768,0.09584587233761076,0.09277994503379276,0.09414453828005359,0.09822965341429399,0.09840096095447383,0.10749090892491774,0.10784743128426241,0.08800322102515443,0.08542313422978247,0.0863796943462219,0.08645483738604715,0.07692503011584709,0.08535602408918173,0.07693356627736085,0.0804461427489703,0.08541611080477331,0.08005654957071813,0.06157934377922412,0.0658193556223175,0.06357211706318519,0.06866929606881757,0.0816237654685004,0.08986405457903494,0.09835805565833354,0.10226268789537216,0.09152290219825876,0.0899779402016464,0.08658378731150698,0.09344385394372415,0.1106339975725068,0.11141052797054876,0.10507116494694832,0.09900582996200351,0.0917935511373247,0.09527314511914547,0.08555864327607778,0.09832862188165822,0.09836619846533187,0.1103604001679333,0.11189752768952936,0.11817637383499363,0.10914177972287326,0.11297060739483111,0.11499722552991642,0.10843975352020224,0.10655441932137273,0.10562474543062031,0.10622440619999107,0.09091128105314172,0.09168965751339009,0.09929399007550359,0.09597218784688724,0.10531959837793997,0.10185424439462881,0.0905658941775023,0.08184779490523221,0.08664945275688896,0.09330399538754137,0.09266348085628481,0.09829811319249064,0.09739837324888617,0.09539168588538757
136,-0.004880589192218521,0.016610570789826914,0.05534585696281234,0.06990512823149295,0.10974595061849433,0.03956657588068861,-0.01318954222468618,-0.06851901392073934,-0.0868622956293735,-0.08006347858722533,-0.06791974570143362,-0.056622504314750105,-0.07099114996223853,-0.09930182792706399,-0.09868483639550686,-0.0816311983393342,-0.07935294933782483,-0.09120921470027757,-0.10114054606721408,-0.10836960968150881,-0.11815649281055997,-0.1077927305154728,-0.11158553047904428,-0.11463215920614793,-0.12386967314389614,-0.10558886062835932,-0.08290786795264492,-0.09511147638443829,-0.11865976169372669,-0.14883441014070958,-0.14037075958197284,-0.142924939177824,-0.13757786610223105,-0.12239347154027974,-0.13175913422331925,-0.1369068433349598,-0.15235339648803353,-0.1475349294844892,-0.14599570184846278,-0.14765995568753437,-0.15986941273787406,-0.14934119732458503,-0.1608862667076499,-0.15326684082731407,-0.15614300135569517,-0.15699900103721232,-0.13656014713046438,-0.12775516846721446,-0.13378895682925132,-0.11918917430793557,-0.12152942776959914,-0.13215054891702294,-0.12617740332115238,-0.12722764830248662,-0.12860703476049754,-0.11932493972972011,-0.12226666088155198,-0.11203185905232246,-0.11498584323470913,-0.11152138125527301,-0.10454499611258586,-0.1073880259801524,-0.106712136347711,-0.10436601967994658,-0.11324972606811196,-0.122299974142972,-0.13088895498693698,-0.1298681770271552,-0.12949719878910498,-0.11805758583484753,-0.10076732418757813,-0.09634886267507521,-0.09708146669591454,-0.10578901868114116,-0.10957185935715148,-0.1186622392322856,-0.11972074522419347,-0.12371059087446318,-0.12040207723413976,-0.11785305359778894,-0.11850177977505261,-0.1173062425392952,-0.11740705765918134,-0.1160909515239215,-0.11269344700272024,-0.113891572288004,-0.11410005300056994,-0.11405329372958133,-0.11299213278341638,-0.10750825254362065,-0.10551495312762973,-0.10164072236052667,-0.09796424463817724,-0.10190207451630107,-0.10422762806189578,-0.09546715433564033,-0.08497947169330501,-0.0884336780448813,-0.09118630766050809,-0.09028361535738595
137,6.329369195579484E-4,0.02545964431703091,0.09831054760612438,0.1179547966909053,0.1408786892343797,0.15720703115776077,0.1707728402202725,0.19896644969047997,0.21069764135475588,0.19851039079571076,0.20714300946470945,0.21954666059984695,0.22955836557009007,0.2204102496883812,0.22519272235823848,0.2182343235541777,0.2432537646562512,0.24419038493752104,0.23442225929522237,0.22344001162887303,0.2233635777680749,0.22731762733863356,0.2276450591859135,0.21604413582682022,0.2127868788738596,0.21296210208877422,0.19959578119719992,0.20847941225852856,0.23191566259305868,0.22682771418885764,0.22719397734750796,0.2436426014189147,0.25081277294851934,0.2576628030203741,0.2638136203739607,0.25757350194018264,0.2574458965662939,0.26739579287228066,0.2604588183480753,0.24631991014019797,0.24855844950347225,0.24774092868754,0.25499047639974615,0.25886334929756133,0.2636524663657643,0.26243976573210914,0.2578423357705869,0.2626288831349511,0.25718770552637626,0.24677293580317547,0.22635668320198238,0.22562839986477723,0.23565001448540848,0.24996621735650953,0.258377362466914,0.25603160641049666,0.25862456216536267,0.265400592600524,0.26137076558328404,0.2617487881886581,0.253378067665449,0.23708667083655746,0.24273261119277756,0.2541700397648246,0.2507374327358635,0.24159976835933072,0.24273880191268585,0.24659235172888372,0.23670441417596857,0.23690099458404795,0.23441246749256325,0.22699619293824838,0.21588162310900624,0.22135106344554298,0.23924790881501448,0.237664699643334,0.21835176190527364,0.21645283477865085,0.2095009057917164,0.2247716681059089,0.21504164739156706,0.2135044764158313,0.20911409779619328,0.20785223240031633,0.21484771411891532,0.2103359285992787,0.20437365680790012,0.20983800430663135,0.1970411398112798,0.2043315495557296,0.20911902992926046,0.20142031229254814,0.21260502319401095,0.2142710151927697,0.21199267505812455,0.2107195797843056,0.21309842248488653,0.21229673283911205,0.20889037847401046,0.20277148747049842
