id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59,intention_60,intention_61,intention_62,intention_63,intention_64,intention_65,intention_66,intention_67,intention_68,intention_69,intention_70,intention_71,intention_72,intention_73,intention_74,intention_75,intention_76,intention_77,intention_78,intention_79,intention_80,intention_81,intention_82,intention_83,intention_84,intention_85,intention_86,intention_87,intention_88,intention_89,intention_90,intention_91,intention_92,intention_93,intention_94,intention_95,intention_96,intention_97,intention_98,intention_99
226,0.0032454820520173957,0.047393665565917474,0.13615682917727942,0.31468721571030644,0.4153382698547549,0.5060846109608733,0.5479254869625899,0.5793120151924616,0.6024269755344788,0.6124481221962258,0.6232783805889586,0.6226960927538421,0.6285882671832972,0.6273993558275505,0.6286337811610769,0.6347924486390616,0.6373270654805993,0.6376830284956062,0.6444314139032887,0.6425513044970234,0.6469692206792581,0.6503051300512808,0.6517881484441729,0.6563951317638137,0.6651159756079426,0.6617445614518437,0.6644166563005527,0.6496271894379605,0.6548020291479156,0.6525150986582436,0.6517055643586772,0.6541073047425222,0.6537127304147832,0.6517974469980399,0.6413725738666004,0.6427486908926761,0.6514381998264274,0.6483561830894842,0.6491048663500392,0.6531911080379287,0.658996513615829,0.6540883791506772,0.66346409037112,0.6696165340422034,0.6586466890310162,0.6525147888369203,0.6564638281360565,0.6609445022767569,0.6664871644084375,0.6692012729135969,0.6623660450867186,0.6526247737714265,0.6575909248281637,0.6628923720237669,0.6619826895747539,0.6657687195367782,0.6612041854224888,0.6583815233818175,0.6547872864802422,0.6561208347962946,0.6529544808601071,0.6551769568955631,0.6582586264924568,0.657784768350142,0.6586580054174581,0.6685761217027298,0.6657083669167214,0.6623383170095913,0.6641893048589914,0.6680607142427826,0.6726475179491771,0.6761262852336304,0.6802187404725487,0.6775258716920766,0.6813154479477116,0.6662313153882683,0.6690137377142666,0.6695233409548597,0.6697499809579397,0.6704194015136204,0.6687168969357578,0.6702368509372367,0.6680840195826343,0.667901377637684,0.6661755144360658,0.6687263372541347,0.6691332486559916,0.6749395067404015,0.6749792785206051,0.6726697590526147,0.6744353353904488,0.6761049144090638,0.6756856502197227,0.6758437273016437,0.6781517225957924,0.6832759298182366,0.6940542403125088,0.7003090537099059,0.6987039128034813,0.6982687214464204
227,0.02127775964604315,0.10734557164908053,0.29902997781537183,0.4756313529422648,0.5811172622387362,0.673009573978666,0.7140182544719729,0.7408140835984932,0.7558202425717642,0.7700685410905271,0.7775701386408216,0.783486981895334,0.7879989263516862,0.7902073827521798,0.7918157647530119,0.7904677377430009,0.793371348580926,0.7924655581813299,0.7901962170528379,0.7916854554420795,0.7941417634257989,0.7964765425910837,0.7952904638798074,0.7933441906001754,0.7951120091211251,0.7958740594524394,0.792804742710981,0.7947074823386258,0.7937971908998834,0.7921353844069917,0.7869314868482202,0.7894453271251064,0.7915892196412926,0.7921430848002343,0.7854803609280936,0.781384657829628,0.780653373881026,0.7769133016422444,0.7780987892038936,0.7770563591757874,0.766397518624773,0.7673543514463654,0.770044794200366,0.7765785014280712,0.7802164759423321,0.7762886922598347,0.7752699023289885,0.7784383054914314,0.7786455148386269,0.7799891671054691,0.7795837256986037,0.7799512522455855,0.7823935958647467,0.791354564357962,0.7919953416321025,0.7979427073980774,0.799840684688727,0.8017605737982553,0.8029817546439848,0.8048649012361365,0.802590266991044,0.8051112096135205,0.8039256877706361,0.8026142583486056,0.8002381896077922,0.7998609053911145,0.7963848109751507,0.7955736394679371,0.7922144876307061,0.7901859741947025,0.788579160869949,0.7927096787855554,0.7903272939145667,0.7882943068654046,0.7880284637166283,0.7862011944059907,0.7848110696998458,0.7832226344461148,0.78053779369353,0.7793457332535293,0.7831935376318875,0.7814759093428281,0.775737663871157,0.7775534633447705,0.7755931200579529,0.7761131583816269,0.7770301426582087,0.7785339216345889,0.7732757164682034,0.7695230328743774,0.7653848329444035,0.7631242652192841,0.7652856595562711,0.763562388820198,0.7669106354410427,0.7649626241927237,0.766969564697056,0.7650852042720168,0.7645058970608432,0.7701080410022351
228,0.015585163918038748,0.06869471033087461,0.1918204523000831,0.34436227547033027,0.4767220732660351,0.5686165699841415,0.6448597821501048,0.6793149886480764,0.6982354474890038,0.7084896269100318,0.7137629323811217,0.728373126402129,0.7330800566905548,0.7367815338870091,0.738561653248935,0.741685526597833,0.7385211973451881,0.7379678464600907,0.7398091995010612,0.7449947522289355,0.7316879162740092,0.7313745259923192,0.737768815251934,0.7385324138136427,0.7321232169192571,0.7302847436300242,0.7282661794065176,0.728560479718879,0.721736553198758,0.7157199361926981,0.7181718688679465,0.7111240319321951,0.694636297030208,0.6975641920025434,0.6972915986003744,0.6934114447132488,0.6955931570552216,0.7050984758365054,0.7072418201099491,0.7088046872917942,0.7120505233718489,0.7017893614474064,0.7055597286917906,0.7035550654881981,0.7012356337940505,0.7009206060997283,0.7040542006305881,0.6994144187981276,0.6950468086832357,0.696045649855117,0.6948403419854174,0.7034855758869465,0.7044223502451433,0.7110901327238615,0.7114211919238009,0.7117312840653345,0.7110338002902976,0.7113025352913066,0.7089473980578286,0.6937148020289873,0.6961225866313042,0.7007487853522254,0.6925326769505424,0.6921643296102584,0.6921974237978058,0.6969149278193162,0.69942586641041,0.6939359447954841,0.6939519129530828,0.6947399188640407,0.6984409259203993,0.7023934596085905,0.6999990501109682,0.7028272774552226,0.7028593956308452,0.6979935886760572,0.6953672300271269,0.691292708462714,0.7016600336512693,0.7046476138184241,0.7067120460736589,0.7083592554998979,0.7063733214882015,0.6979712648772185,0.6990007415344288,0.6985577602545163,0.6873820719979397,0.6775097352563284,0.6769776076210537,0.6758932028294156,0.6710053136511712,0.6722815812743821,0.6760044714287876,0.6770049830360625,0.6794149913341136,0.6822150588571444,0.6788126051891887,0.6781308076098987,0.6805660650219404,0.6835452809412138
229,0.011670648558585316,0.061862219956893026,0.14453933707741112,0.2725920226461508,0.42699391369634526,0.5475579067999774,0.633243437569528,0.674417577491718,0.7195650343780592,0.736538729937422,0.7533587899613959,0.7541181794372147,0.7622288210862921,0.7757736187876625,0.7669739466067369,0.7615995553612821,0.7600979082911107,0.7650919742397744,0.7676773596624077,0.7653437934948144,0.7620209165123646,0.7621288139637185,0.7645498303672784,0.7687421037757616,0.7749230227490247,0.7833091816340011,0.7826627053495706,0.7818709116094531,0.7763322474161957,0.7763650827762512,0.7746479628334236,0.7777791013238913,0.7827837315084203,0.7822261954523053,0.7877284544668817,0.7854679517676558,0.795519989899981,0.7899519360573671,0.7880269897381068,0.7945837552881645,0.7961296444583617,0.7966123496034831,0.8007891232653738,0.8020762156640909,0.8031460744597051,0.8022974445836248,0.7992233664719143,0.8000291584599946,0.8035768979873048,0.7982026174353233,0.8019456605411835,0.7997409630929553,0.7911326114124014,0.7924039107481203,0.795161532930472,0.7987855446148489,0.7916139407549746,0.7903672723305786,0.7835138517293427,0.7821501656838319,0.7909472271992413,0.7901370957036232,0.7896735710675337,0.7962618112167672,0.7912317387565289,0.7902174736696861,0.7930456287014287,0.7905025880582734,0.79233848311349,0.7970117366451822,0.7949746539211527,0.7957639393621541,0.8026089239179213,0.8035573915043647,0.8045343745011673,0.8041170593694553,0.8048459967960417,0.8045204621932498,0.8024023267739391,0.7909571135336931,0.7962292261490472,0.8007051739705218,0.8007524306074119,0.7923700433582664,0.7905540461470006,0.7901634680305801,0.8031238472029685,0.803329155984862,0.8038914388342949,0.8080087100646287,0.8094273108755581,0.8116293074999548,0.8121045651139618,0.8139285675958764,0.8135095779205692,0.8100183381559557,0.8071744719293328,0.809784732632109,0.8082912965775826,0.8107021120364802
230,0.008854683202082984,0.06760168069257387,0.16820772390779035,0.3569773219453652,0.475447871277199,0.5432499976154376,0.5883161260368667,0.6133811763906769,0.6226549216533367,0.623952731398565,0.6211494673905914,0.6238205691566949,0.6332286888883645,0.6298366326095293,0.6465527919747318,0.6444015771479593,0.6352361972907576,0.6386288908804948,0.6426222041456507,0.6528839952701184,0.6572506443352856,0.6523890146495662,0.656454215562692,0.660218032289231,0.6643691290776106,0.6683719753460993,0.6670575172452264,0.6755104163823844,0.6813240721926594,0.6811152631994919,0.6724483676965207,0.6710715316776752,0.6701010047509613,0.6739796143428962,0.6740625814168404,0.6723577557945007,0.6736880263537663,0.6729303257506263,0.674407159907506,0.6754769711058508,0.681636270891981,0.689173980415495,0.6897138035153807,0.6900305373621096,0.6901365338399366,0.6809408880188186,0.6758927795959206,0.6728971014009182,0.6776802210691761,0.6808916079604198,0.6800423528838765,0.6857909563784473,0.6905650816141169,0.6919397934977818,0.6936693482968329,0.6970392887206782,0.6922886802932662,0.6901552813056333,0.6822374232786419,0.6724412807158257,0.6782499746246615,0.6788821962644741,0.6781470677558801,0.6808630979992708,0.682337011096402,0.675683920490783,0.6833017929142748,0.686258392531605,0.6824430636909834,0.6842136746098427,0.6863273335251098,0.6845577705668188,0.6819122204308975,0.679370778367343,0.6762102966822239,0.6822156862403503,0.6790424158154369,0.6821791721663208,0.6810212433100112,0.6845077656846013,0.6869084850513392,0.6905070059899526,0.6868365599743506,0.6831526648726092,0.6794640194915871,0.6836337541501443,0.6836007449465283,0.6826120828404423,0.6865430914226681,0.6861565941835477,0.6850590275128374,0.6861720314121271,0.6836087302310985,0.6830022090624275,0.6872211324794739,0.6797122814999423,0.6811911260816838,0.6804956588629167,0.6785959004980241,0.6870435194786099
231,0.026230807226531642,0.08303581676838336,0.2019541688725964,0.3817511866470102,0.5089980107989007,0.5995716986982201,0.6477539984695998,0.7046557869866001,0.7366987952979609,0.7628617460448835,0.7638961682450085,0.7689668145011445,0.7720932472746452,0.7793482303583253,0.7775192009664958,0.7806164047301378,0.7825710025545892,0.7862465456349983,0.783094123710601,0.7831801840823438,0.7808397907928426,0.7817102827737133,0.784185888853268,0.7881096715585341,0.7809711829642034,0.7802085255672075,0.7880690438479918,0.7825972531849031,0.7845346700822781,0.790982396348372,0.7925932837963194,0.7930949179481925,0.7886595186195615,0.7919783332142235,0.8004703291825459,0.7956279197364392,0.7988168842206386,0.7993386914979155,0.7973020234568835,0.7973260586869667,0.7953401676053196,0.8002797279879809,0.8012157151679139,0.8005796794075016,0.8066887923069804,0.8050882327487601,0.8106572091097699,0.813810047561201,0.8188041648209672,0.8145537696178893,0.8165376430024414,0.8100828356586132,0.8063071432665271,0.8048619086268692,0.8025854857712509,0.8116840785650021,0.8136150434661613,0.8077757358816142,0.8068031033987032,0.8050662668561398,0.8058669153426262,0.8095795964970263,0.8038885141941647,0.8029910500499539,0.8009728874137403,0.8015246987834391,0.798153246536358,0.8013274270782378,0.8037706616151038,0.8012090955825277,0.795687131945332,0.7947396664930605,0.7971256856865219,0.7974785127219044,0.8000109429245249,0.7997350079001387,0.8038852509086629,0.8019299548559026,0.8026487231949807,0.801566205668619,0.7979667079315261,0.8000619900009592,0.7996202860567836,0.8141345700938293,0.8185016477771385,0.8237295341077342,0.8218971163366,0.8213221560744141,0.811279337139314,0.8053698916867024,0.803939965255886,0.8066986350997938,0.8022668693003939,0.7920128188731698,0.7885836960469806,0.7811676929244585,0.7877130708314152,0.7838755433959221,0.7801573969039572,0.77449569091959
232,0.014484279635809599,0.05867734967997093,0.14777426538928962,0.30820657366399723,0.46425742857470453,0.5665766636648122,0.604760273135642,0.644108005446412,0.6470780180488417,0.6584256528542205,0.6678508913975937,0.6725772235484503,0.6799508929912791,0.6869257958359951,0.6961704310027929,0.7041249859697899,0.6964071034435242,0.6925562916197802,0.6932228634256177,0.702548862504909,0.7011629232227569,0.7068459585898151,0.7051034237319607,0.6991469022526356,0.7102163153287344,0.7164425989007731,0.7209739902530772,0.7149648005133308,0.7158789460785374,0.7073863957698081,0.7080238485934072,0.7031885826238603,0.6980620039036802,0.7002506088657694,0.6970171012676564,0.6953756056768197,0.6935727902463856,0.7009586321078608,0.7013885468580954,0.6967253053595166,0.698153935209995,0.696897546574021,0.7002969527800943,0.7070384614199188,0.7103486031174036,0.7119291498260684,0.7102269376780181,0.7080927203842623,0.7129837385329725,0.7072512918166731,0.7125927237862579,0.7144375340186587,0.7139166862894419,0.7188390567849297,0.7166743029782096,0.7166486791348382,0.7192612495782394,0.7157323646354625,0.7151360485491735,0.7224942900706162,0.7304973911395137,0.7315961967713552,0.7299756088291945,0.7226832446249942,0.7260926115190166,0.7214979331561419,0.7170634859009328,0.7158817857846681,0.714849606227804,0.7151584705247028,0.715869417559942,0.7147789015118885,0.7092002991163041,0.7112043663123068,0.7116598783445199,0.7155146598102203,0.7135274508731528,0.7159802355479066,0.7151874476749269,0.7104640702716667,0.7169290835926095,0.7201353902826658,0.721672413558365,0.7230008858722118,0.7202729096546332,0.7160570018767151,0.7191834517573317,0.7187027460729607,0.7228357160358275,0.7195297579886667,0.7215765881956514,0.7196362978346081,0.7186963054049329,0.7241372211829128,0.7191848934932688,0.7175867279201213,0.7166088820251569,0.7192663603716896,0.7132561584668738,0.711029569576565
233,0.01824718871553176,0.08939671680985634,0.2620255292472168,0.43530651455687064,0.5546745498364036,0.6390669654235396,0.6926911956556933,0.7211081928126205,0.7266327322133868,0.7232655691769102,0.7270866025787428,0.7293517005846256,0.7274758263809114,0.7375319304424215,0.7387968404845706,0.7483626688159981,0.7528998820006201,0.7550959778440766,0.7499848667691493,0.7533095043645953,0.7507934326510601,0.7532371335358795,0.755324165191571,0.7546268392008099,0.7462335634912372,0.7514625652123736,0.7560795465011231,0.7634889602966386,0.7799218839367863,0.7807000663442446,0.7723477556449848,0.7788700968512342,0.7769665929780923,0.7742010253566336,0.7777668249730989,0.7744693637123768,0.7670376001821095,0.7695130573240747,0.7729513594077168,0.7722729156057037,0.7647672419225505,0.7669769821530337,0.7720374192780131,0.7725504102839076,0.7674300587961287,0.7630332227042774,0.7618633975790735,0.7673260207678347,0.7702727006303182,0.7750615419202969,0.7843217827174059,0.7862002886443671,0.7824621916202408,0.7764784632996791,0.7808276799450699,0.7772129412612743,0.7805240362867183,0.7838150796212172,0.7808594855881781,0.780317752499871,0.7801170471110556,0.7826002129607096,0.782576834079674,0.7814807910030862,0.7815855273450693,0.7817880141029724,0.7818871890298972,0.7804018523386271,0.776238835601058,0.7807352554982989,0.779309059103742,0.7798390454538078,0.7777524882214069,0.7738566308728165,0.779560046042194,0.7861056357500331,0.7912284212216487,0.7891031623101541,0.7924587507304396,0.7896468595461568,0.7898988075005633,0.7918613827170385,0.7890715541245763,0.7859601444270763,0.7898347277991202,0.7924274812886426,0.792590684613045,0.7911844319331658,0.7927465624696438,0.79256449083415,0.7887893991890793,0.7891419299661689,0.7932488846046245,0.7968020361338014,0.8001186307877072,0.7973591181311248,0.7948048444238995,0.7929624619673667,0.7952713561216609,0.7928335371526941
234,0.015865513032564414,0.06895175822156574,0.16346945113625508,0.2819814277368081,0.3744982920076165,0.47757423626500445,0.5363387201262825,0.57001760096797,0.6101112937376805,0.6254328739416725,0.6392489023384157,0.6465074080648082,0.6485704445579015,0.6513728022580187,0.6639350738383577,0.6718102571289515,0.6769820449780771,0.6796461745929199,0.6897112303963602,0.6949612280340376,0.6968526221491522,0.6918199401484493,0.6945911264438727,0.6924550880026716,0.6804699785963857,0.6874337324963613,0.6997298612125479,0.6954130322132608,0.69437901789326,0.6905059755355586,0.6891674573109152,0.6890085545021679,0.6820462795712413,0.6797623085863997,0.6891255367195971,0.6842557227205361,0.6760265386729825,0.6787061807130544,0.6723548499479449,0.681140298619228,0.6826941833357111,0.6857147780099663,0.6859013587058027,0.6862985266231253,0.686100832460829,0.690829979421043,0.6900369189710538,0.6893120676970637,0.6883897869746218,0.692856786263241,0.6929801008807835,0.6964715758748784,0.7048422681219151,0.7041503404816178,0.7081895374181127,0.7098545809712811,0.7043460679014867,0.7003089178702188,0.7056358777972381,0.6921448793603414,0.6886807737262508,0.6895835637520009,0.693014438672555,0.6900257350009724,0.6917294249950509,0.6985279630879647,0.7022499468998443,0.7031345633729897,0.7024541044224377,0.7084037734793124,0.6957214083014375,0.7073518367885879,0.7121598809863948,0.713757757353374,0.7229799692778908,0.7253275975976717,0.725787614478052,0.73605901625071,0.7291453983270819,0.7279276753550864,0.7389192442586225,0.740569340323482,0.7431230464937525,0.7498057515635266,0.7457664019054526,0.7424262017179103,0.7366318204857099,0.7392977482977287,0.7400638399402937,0.7447818656592368,0.7440277629242367,0.7477455910934154,0.7465505316457193,0.7544620260226792,0.7566301806988537,0.7554699616156558,0.7510713112170063,0.7496507185165318,0.7536267574660813,0.7481373336847035
235,0.011346562867147789,0.06994989704330722,0.16727643263667577,0.3122372211996585,0.4348298201113344,0.5157884575583072,0.5730449049471732,0.6200454615356613,0.6440255688432244,0.6642016550731928,0.6812006403232935,0.6935031457145461,0.6951240522073934,0.6983436488748638,0.6943455863967265,0.6988998669265114,0.7037496099332528,0.7014616981047216,0.7058153515268907,0.7025619107333192,0.707691349829173,0.7054725681095932,0.7105255607307162,0.7183830298284309,0.7192259019661387,0.7113187960987477,0.7093316442117893,0.716263775403903,0.715879131847798,0.7167687868283222,0.7177610497582638,0.7221994292311813,0.7220897220501515,0.7173669780276076,0.7168307622154332,0.719211776770377,0.719980208187518,0.7219203827084043,0.7153173176019844,0.7098079441145119,0.7053947679326277,0.7032252737432941,0.706820682104786,0.7056488742674756,0.7016973323950647,0.6930374089561423,0.6963057102138829,0.7020494279676887,0.7044536103846601,0.7020868197946474,0.7025997746312674,0.7009229956968782,0.7001948773078561,0.6997504212658627,0.6994541197449942,0.7063729267143057,0.710038225496562,0.7078275722907237,0.7126754414540809,0.7146684634193491,0.7096033871018982,0.7081812475384688,0.7145994555787929,0.7155912002824689,0.7140044760976426,0.7176191693552824,0.7206197060131925,0.7193425776584463,0.7158252757019596,0.714478384723027,0.7144412152773636,0.7143023277172077,0.7170607502879288,0.7138345068686163,0.7120998591848927,0.7074430798300594,0.710886424401052,0.7111903178817446,0.7130615786586477,0.7185457473387118,0.7211583965094363,0.7172676728932827,0.7158439534857477,0.7148139301750581,0.7126283669452,0.7143106147134897,0.7128714093608194,0.7123918655173422,0.7085189407890446,0.7130293379386976,0.7060916264954267,0.7068564684312502,0.7079216975693395,0.7070147530490744,0.7058028174220822,0.7133320677536363,0.7174008105723267,0.7167842287919207,0.7165414933017525,0.7133426257375849
236,0.01713261498132692,0.07918866117652626,0.2107107123204271,0.35711454530512976,0.44133017405210817,0.49488747704951186,0.5374442126812571,0.5430342556600452,0.5606166692059871,0.554534447897565,0.5753028520614621,0.5800588551459895,0.5866923264719179,0.5894924442187043,0.5939856354935223,0.5963345644229378,0.5930016002031274,0.5923631225215552,0.5936598600670614,0.5978687640369276,0.6003569380864247,0.6046085967594571,0.6069107350356918,0.6098506016826086,0.606656303116806,0.6077457165477198,0.5848982939761834,0.5832559677116942,0.5779878991258658,0.5781063564212873,0.580164879046931,0.5830411680715922,0.5893072521459106,0.5920425403692218,0.590891873789726,0.5965821374267404,0.5978700221232135,0.5979572601148507,0.5910234308980089,0.5928667296469587,0.6007588900128209,0.5966651330456524,0.6009917039132855,0.6058353522883251,0.6049933902623176,0.5978913867906862,0.6004508633917305,0.5930865530844522,0.5955969242095044,0.5949414273846869,0.6022707524567162,0.605536108022509,0.605332154818303,0.6130687834073295,0.6196283345792453,0.6238794122168563,0.6249323171932564,0.623929527229028,0.6204806406179718,0.6201367863216196,0.6265352264189912,0.6252377384601124,0.6278720881647794,0.6197408840295509,0.6184343010340592,0.6205564145969404,0.6208993999386601,0.6193354357830894,0.6153424728901201,0.6136804391932966,0.6127808529035801,0.61374525820235,0.6088681456234191,0.6058489816145237,0.604181845295802,0.6063697204348713,0.6086970017339706,0.6149295790285978,0.6200273390651011,0.6176828163472636,0.6163995671267046,0.6160659302302618,0.6129259270302534,0.615356603238823,0.6141852802192282,0.6052066299520202,0.6069613023200859,0.6058508944339166,0.604814327881756,0.6089607107457004,0.6094215798102303,0.6071587087463065,0.6037686935734734,0.607197475946212,0.6118093113416335,0.6134289211002776,0.6093887974562857,0.6103648662670966,0.6126104820063517,0.602048456525266
237,0.017949721900505,0.08813844880313598,0.24677068886816383,0.4018440236279202,0.5178626081831046,0.6052275218327409,0.6543692544351281,0.6732224997646541,0.6984553903991575,0.7053352291342186,0.7205479715127123,0.7223405086806569,0.7333768487501386,0.7385776532206986,0.7426115562575043,0.7423792150442096,0.7497525379801476,0.7547961685998317,0.7608990332037351,0.7622683441098094,0.7568304478372445,0.7557144930490047,0.7570900621585597,0.7641544890477233,0.7677223783497786,0.7666687652097534,0.7687112040067722,0.7619409709646053,0.7658959973037117,0.7613186506628088,0.7629690295049345,0.7680574427274927,0.7711472590220684,0.7669671970609291,0.7618721081471661,0.7638252414314891,0.766975809283506,0.7666048182778757,0.7684708540645602,0.7687703942066741,0.76714532468974,0.7732181906737242,0.7716024264978247,0.7745107236653103,0.7700740568579415,0.7731154782482179,0.774586582073552,0.779738846909217,0.7799318098806326,0.7806428537967143,0.7801609972058711,0.7769481004560888,0.7814289694736773,0.7817199200377354,0.7855726017923496,0.7870563600687475,0.7837717127128662,0.7853845068775727,0.7738339248139567,0.7702287519992348,0.7674656035667192,0.7714975237054194,0.7697661303983279,0.7639817940928695,0.7665360604256799,0.7687672567366058,0.7724994885372297,0.7693781965150679,0.7665460112595944,0.7722185198387951,0.7704049347248366,0.7720134861336081,0.7717049677952293,0.7709857749168948,0.7698183414784664,0.7707834588919751,0.7739460447691927,0.7765635946815942,0.7731594629312895,0.7730881648556529,0.7779030080981028,0.782511609082217,0.7806720152031491,0.7828771766136146,0.7857029830847562,0.7868764638142577,0.7885642160499807,0.7808347487647296,0.7781357485207923,0.7751088857428492,0.774895856696474,0.7686370423821303,0.7672190478787054,0.768879960671874,0.763930396001703,0.7591966805592656,0.757438864568202,0.7580096399103816,0.7597478584251562,0.7597116835713967
238,0.010054585743869561,0.05973940279820504,0.13074266971906467,0.27969997179442424,0.41185097265732584,0.5011950481059229,0.5567173981798681,0.6002896944366871,0.6153590698044663,0.6302622995576705,0.6427573781283563,0.6504308176178151,0.6491788486678509,0.6462234021363171,0.64838831391918,0.6430435017092277,0.6489115615663614,0.6470956225540648,0.6482787163137205,0.6502397673119465,0.6503964240410239,0.6507350418210929,0.6560433529916768,0.6513782103112965,0.6446576641876902,0.6426394234617016,0.6406417943864419,0.6371937041541865,0.6330030483558109,0.6410742923324584,0.6548424965569368,0.6574384719359359,0.6499885696176472,0.6495838863747809,0.6588552738854543,0.6608301017633207,0.6591857574688205,0.6574506357723346,0.6538200816296869,0.654922389024195,0.6583844014336442,0.6691782054380957,0.673961057334609,0.6682781573248521,0.6686236241594824,0.6701833342098863,0.6684691206508288,0.6691706439579455,0.6769229902788679,0.6877061862535158,0.6835689297119291,0.685692078714615,0.6919655458668248,0.6985343625785495,0.6944598386107169,0.6990319967412297,0.6909544786140726,0.6920811192268609,0.6871697388704338,0.6897175459547823,0.6902702221067004,0.6970813722608267,0.6969515427543089,0.7057444525445837,0.7092957065808159,0.7159374673110297,0.7163251665332317,0.7069498771940188,0.7066891794132026,0.7035584147154598,0.7018394411697737,0.6998046166516425,0.7006826385173818,0.6991045674796413,0.6943501713651036,0.6893011944113561,0.6842783671283841,0.6831343925171585,0.6819900456553065,0.6826915792636297,0.681238821877465,0.6871475005448786,0.6885054912180195,0.685647683563027,0.6910490827349528,0.6832746386372215,0.6806797302549419,0.6810292531586409,0.673172314170577,0.6754089334253517,0.6696829837474447,0.6732567752779268,0.674977805349175,0.6757945504911962,0.6778897767274582,0.6762923351582873,0.6717799850013351,0.6719151097826722,0.6738693137714961,0.6759727342783021
239,0.006974243266253465,0.06195543589140889,0.14851181523994744,0.30770977834142105,0.40185014204128805,0.45778223902841897,0.5204634119674583,0.5515298175584203,0.5598340568429069,0.5723205012870295,0.5807801323953167,0.5906991922315759,0.590109282337776,0.6044887870590077,0.6107596088030506,0.631270154684993,0.6322786823223383,0.639156089041686,0.6390337632225672,0.6379258784579313,0.6425611834365555,0.6474078378827838,0.6545153904358547,0.6599302615843939,0.662806292693261,0.6571064425542109,0.6643799520564309,0.6630482419170278,0.6659982540191384,0.6613614435377166,0.674224309997796,0.6740281267457623,0.6768575517595378,0.6766202285513974,0.6781342059429375,0.6897456256795736,0.6967068368531679,0.6814219008196579,0.6836121181622733,0.6784979227124136,0.6786722752539748,0.6735341114202186,0.6884049654570326,0.6911083778700967,0.6847459150794806,0.680996867940444,0.6836306006134677,0.687057209479255,0.6827865848028665,0.6847266138193002,0.6824940133620386,0.682464241583614,0.6775131134728123,0.6789337765264619,0.6862736119335715,0.6848329439223346,0.692447933688701,0.6971275078477989,0.6978600592731813,0.6903379631576155,0.6973481424987585,0.7038347574126835,0.7028949622689464,0.7102088589747462,0.7054566154937106,0.6989583219959292,0.7020409939280104,0.7051868968358428,0.7041382501973701,0.7041705882809746,0.7006719394863272,0.7032052394322916,0.7033849709863483,0.7066440355696151,0.7107016008374148,0.7067527017065839,0.7015099497808531,0.7043351734441596,0.7046810051111873,0.6974536142637439,0.6955526919924531,0.6966396243541986,0.6945378335199374,0.6986133372244836,0.6936378720580254,0.6937475887535274,0.690768247350292,0.6919630753557533,0.6922307714991942,0.6921435305112476,0.6942213843328437,0.6916376848065976,0.6928467787582159,0.6947451821749455,0.6953147588347944,0.6953075388784469,0.6924941121654287,0.6881960336921324,0.6877904662536768,0.6874458642307729
240,0.006901852270807782,0.06432404772043022,0.13201013784949228,0.23771389090829323,0.3296724071596148,0.3744631838689785,0.39984597319685167,0.4220148075955831,0.42150332337732715,0.42144518392738667,0.4252592944079374,0.41251215671935654,0.40600056644148547,0.4106490421694425,0.41176677290058483,0.42875530187448946,0.43389294838037534,0.4418904872930878,0.4562163401968378,0.46116409537843484,0.47189734928403204,0.48211774205215724,0.476977153601965,0.475069784831784,0.4806720966971434,0.48608045220201485,0.4891009590036753,0.47803111571821716,0.46764810511695387,0.48152307436402403,0.48501697783492176,0.4903108816551024,0.492759713480658,0.4986052465402149,0.5042188665428383,0.5102919747087856,0.5366205082623404,0.544401814633401,0.5451389545490942,0.5487359935936497,0.5528866277648747,0.5621237922230812,0.5623138686545137,0.5703461133447228,0.5602087552247524,0.5608379592321046,0.5577980771110757,0.5477183553668319,0.5619651612071667,0.5704527827016697,0.5744234699115036,0.5653146577122965,0.5567644796423523,0.5532177651058457,0.5548426572683156,0.5522116283982136,0.5505603398500749,0.5551665418947072,0.5662951925262916,0.571075442844027,0.5760361008937437,0.5661944965364571,0.5738023205330429,0.5741533576419734,0.5686824265020294,0.574906980948936,0.5585025907564677,0.5516821001279988,0.5455428966511515,0.5459754370849454,0.5437803749319419,0.5423862885277301,0.5438073918864956,0.5446369231186129,0.5500373793312826,0.5363531859444566,0.5319811807295909,0.5356680410961685,0.5462537364412976,0.5463965036884467,0.5489999470141396,0.5521034217365021,0.5475392264500892,0.5479185459175833,0.5348974386024223,0.5296258497257855,0.5207251212144413,0.5210024063076824,0.5205416369271769,0.5244072025530522,0.5372124344132131,0.5417163909366661,0.5446581823821632,0.5392128246907142,0.534916489826222,0.5332964554364272,0.5430198270156592,0.5424617288225115,0.5494030851302321,0.5512423925019888
