id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59,intention_60,intention_61,intention_62,intention_63,intention_64,intention_65,intention_66,intention_67,intention_68,intention_69,intention_70,intention_71,intention_72,intention_73,intention_74,intention_75,intention_76,intention_77,intention_78,intention_79,intention_80,intention_81,intention_82,intention_83,intention_84,intention_85,intention_86,intention_87,intention_88,intention_89,intention_90,intention_91,intention_92,intention_93,intention_94,intention_95,intention_96,intention_97,intention_98,intention_99
125,0.030324313593853937,0.043352727412636155,0.017814230449606398,-0.0024961069697820447,-0.007122501820017617,0.0019139661877699532,0.003876905430693527,-0.0014238894265834723,-0.0018745940043112701,-0.003862306765724588,-0.021732804446463985,-0.03591514103458529,-0.03442680116052321,-0.03088922319126703,-0.04940356792272098,-0.040063847200673096,-0.04890331455639162,-0.06434985999553022,-0.0705121844019302,-0.07340017520713378,-0.0788950161135237,-0.06277518619074746,-0.04601946855819903,-0.04004543342142252,-0.03251046111310106,-0.023868063227970082,-0.04066826694637677,-0.039531439411361585,-0.029571663872859907,-0.009471475882504939,-0.00405568977891612,0.003301457032177294,-0.001518020300113902,-0.006750317146921877,0.022293803618187672,0.010315855061394366,0.006303179712621693,0.015702476122346015,0.023934656261653454,0.021474036286526717,0.02760275944767224,0.04848846656007166,0.06342588789549035,0.0802159101520537,0.0665004774481826,0.08716013805565771,0.0973135615019558,0.08085666918590313,0.08686961302762773,0.09462891428820297,0.10736396219373334,0.09113552109232029,0.07566342784468975,0.07325044238371402,0.06710228250704914,0.07180398428617686,0.08035698971178303,0.08917422267201407,0.09720399091922596,0.08986895400559863,0.07385413526805253,0.08217990228500033,0.08744166265661762,0.09253014375749088,0.1049408242731184,0.11606954987288022,0.10029913092415409,0.1027306235118218,0.10391338946020338,0.11768333155772406,0.11600589928080651,0.10698170650626376,0.09396298994152402,0.11278152886548423,0.10785841349051228,0.10984907146353105,0.09807597774146433,0.09076125096582027,0.10828015888295521,0.127337182001492,0.13253013404643008,0.14190320685959526,0.13982120136219772,0.14193260380740877,0.14349080732690345,0.14493776145929266,0.1365928033748415,0.12907386499985496,0.11165769909599067,0.11954433744100929,0.12394687923973885,0.11439992363086177,0.10397161481011327,0.08966503528899768,0.07812675815254,0.08873072510425217,0.09235650601198024,0.09703901662806501,0.09848056008613881,0.10185765285403221
126,0.05934731935124714,0.09781998712772745,0.09444030286823972,0.078822232918222,0.0988175801244736,0.09550324285965595,0.1175455756092644,0.12407722276379196,0.13737026783827042,0.1471195288389963,0.16191246965637368,0.18156147773293405,0.1784023571820991,0.18012104794675454,0.19077577773629317,0.19764345763774244,0.1971623923881635,0.1923034675905233,0.1899146458785758,0.18099363523307993,0.195455633718917,0.20098480932460588,0.21686590558729088,0.22733313518490697,0.22506809427744617,0.23100074510705376,0.22360253065231928,0.23415162535903972,0.23642512933674337,0.26147532252686856,0.2627559239719591,0.2581706678451715,0.25247860093654434,0.2503992116051111,0.25844659695752,0.2633959757768967,0.271837119885248,0.28469576163468086,0.27823571151709253,0.28060235186250493,0.2563149507118056,0.24236579185336177,0.240550918012657,0.25687776187778344,0.2618960160297905,0.26237996037446354,0.25113692001294025,0.25664159687751725,0.2524068865647746,0.2510260211656847,0.2560355591701743,0.2428235872907527,0.23682632985833207,0.23614739179856986,0.24345897477427322,0.23878752210846424,0.2277576238732142,0.22460097163090176,0.22433955581543813,0.20845649558922513,0.21543133200826603,0.2068815143398385,0.2207546307371363,0.22246818371146562,0.23165300140120607,0.22860800303366446,0.22868595960590687,0.23720054766465432,0.23441374069618498,0.24117849237682354,0.2169333511838535,0.21000765534636964,0.2115391921531389,0.22460069687018297,0.2198107558487406,0.23584501592794235,0.21284926172318094,0.21491672461438882,0.21884285368089126,0.21889522809686932,0.22535999291362255,0.21982839807442392,0.20065080248582287,0.20751007314152564,0.21055624982398227,0.21222811250083404,0.2089807246299409,0.21195332903064037,0.21201699841432733,0.22633126426260158,0.22272502744251252,0.22218215993415616,0.23012958635270186,0.236349350341391,0.2424172559852966,0.25728054153280516,0.2653827694894634,0.2723674554004725,0.2619693667295587,0.2549202832446758
127,-0.006027645252951012,0.0076673571159445175,0.03482978847736145,0.04046480881658794,0.06833194618264893,0.10026679963266828,0.09938227685123775,0.14031079926457712,0.17407236537979556,0.20087186916422933,0.18851791457801195,0.1801947189201901,0.20617416177565281,0.2078626573710082,0.2067946285046066,0.20535182431875892,0.19991201313331464,0.1868985383745246,0.1770934643095186,0.1841729191741714,0.16801687604926446,0.17768080515042417,0.19325939883362953,0.19613782432214205,0.18955476184767744,0.19050732120135408,0.18890809335112582,0.19606620462118535,0.20409633157331053,0.18799075023848721,0.19594135191409076,0.18303841977790242,0.18642741366495602,0.19690284798364796,0.19287211355310396,0.18246921694697477,0.17892105775952255,0.17023423909703367,0.1737010591829887,0.17730719704347692,0.18977280409345407,0.19973357158381763,0.19540152548060075,0.1781325065278258,0.1836220513103167,0.17993460181894022,0.17746582670856909,0.16701310951044096,0.16661497933851624,0.1697609695993825,0.15570141211285732,0.16505112744109257,0.16638272631274126,0.15981523714907891,0.15105262492144791,0.15307424410466314,0.16605071200607496,0.1757092575840105,0.18309011442139028,0.19288713205805333,0.19181933190916706,0.1727793147717934,0.1769938809659447,0.1805656086201823,0.19018289784078163,0.18585136526712984,0.18373181365824653,0.18422278020881425,0.18943153347397812,0.17848654207984618,0.16411734720759852,0.1542009019619873,0.14267847647566673,0.1491928888911521,0.14739855907321522,0.1390405055551664,0.1464766448600387,0.14243577654664996,0.1406868233057579,0.1394582508034233,0.14789906138241726,0.1490250871400412,0.14424490334480128,0.1348383825173647,0.1350412974104391,0.1435128143347129,0.13432604970815062,0.14698466492794768,0.13562211932812135,0.13665642661719338,0.12607956012004984,0.12844435089212047,0.12472234238827225,0.13413464447482304,0.12924539056846607,0.12556983425216348,0.12582181029861508,0.11949777875128471,0.12167564166459029,0.12637102908921766
128,0.01635810732462857,0.023874302002040427,0.00463159378151772,0.016339040808700637,0.02776842726347091,0.010193649615725123,0.013546611886609732,0.00911231484503298,0.008392944143949928,0.0073223693232699364,-0.01889571987918721,-0.025048682617160284,-0.03392031973651557,-0.02957751634507352,-0.03046389814135516,-0.02417096435814491,-0.01830915401665121,-0.021093459527446318,-0.013062053806550405,0.00813089536435653,0.015392416649400172,0.009355759502103076,0.024438917368313228,0.040792393256453424,0.034666134338669746,0.02838850196679301,0.02506814760400629,0.039250757149922884,0.04230879135793209,0.036636347267709264,0.03057149001553493,0.032103222623984545,0.032501028464555964,0.04616972438601463,0.057061938417302394,0.045515870729587196,0.042751282631558224,0.047245806494170414,0.04932270276030826,0.04038260668215627,0.04052072813382357,0.03182845927210507,0.03790100984967565,0.04754172283756409,0.04196728098705779,0.04550044837306708,0.0354314399279153,0.032105589784911986,0.03762088340058196,0.033686727733293786,0.03891349822646633,0.0202014552556066,0.019284366039146718,0.015251673076605021,0.005385720877989378,0.02588547629029152,0.0423397690350618,0.05343313050968233,0.043004546062864725,0.01632244656790244,0.008449268080620671,9.035778091325947E-4,0.009771526235487413,0.016351562368074456,0.029836079995317677,0.025409783671818086,0.022339693614134282,0.026743818534973686,0.03215324562912395,0.03509723789637833,0.045701453823812486,0.019463999310734174,0.017058721481346798,0.0018733182804518392,0.015128745894800812,0.020397226811749655,0.024071252935014484,0.020691308156602427,0.028127399619629335,0.0145246684584892,0.013140553856352065,0.0035326475761800085,0.002769480948998315,0.0021480855638308077,0.012192074006544677,0.022395860978956152,0.02663297700491165,0.025348736624560938,0.027878600680797706,0.021936086164984183,0.02627878950412337,0.01897417720989965,0.011123935343301316,0.0017651506242894299,0.013442781463210483,0.026693022565023036,0.037567424294504465,0.03597908911005188,0.041018905987394536,0.04531062389128085
129,0.01695749183755769,0.057009183285350956,0.13669145582757608,0.20052347768145687,0.28665177833404054,0.3189326541579284,0.3279246070326319,0.3329657738357404,0.3425732128642084,0.35164897903444,0.3427885319481215,0.3436291509789921,0.34795012515246965,0.3411002995009894,0.34100321785842025,0.36232455916501477,0.3562789045474106,0.35257872016187447,0.3696456627426326,0.36279148370966896,0.36512924551725,0.37353628503327163,0.3588391165808113,0.34865578712912215,0.3576289549429303,0.3500693821595058,0.34882514234479944,0.3470307793528519,0.3422160061037704,0.35004746404764225,0.3546984130744045,0.35006325617921585,0.3408025166113957,0.33054639646101786,0.3187944101989691,0.32760056534855786,0.33011391543808805,0.33189055275979074,0.33062408436536855,0.32946609485463546,0.33392891575319117,0.3456486515059496,0.34982881027655316,0.34750299247419775,0.3489579682360406,0.34423490543174035,0.34671721163063474,0.3484564814010889,0.338619847403044,0.3325078504484415,0.3286084157174964,0.32980486355225486,0.3285199418736784,0.33172469611176625,0.32106802430712855,0.32696598719775133,0.3261973373567178,0.31988260481341857,0.31142730000141516,0.3221038275959437,0.3261270137308333,0.3180488696803787,0.3220013757457413,0.31861909718661335,0.31541588504894186,0.30785426501428215,0.29856535155253655,0.30276469185583804,0.3107040307659589,0.31125236597112865,0.3019885923222017,0.31280195902187174,0.31466303168548343,0.31100372701466705,0.3162933972747636,0.31045059001972475,0.32818425247798216,0.3130077057828465,0.3047076026394061,0.3031764510535031,0.3030898134774309,0.30714143925418536,0.31046858907414426,0.3185339126694142,0.33790099658264416,0.33773117833788974,0.352495002106338,0.34975849916181045,0.33959312342743153,0.3534280412502081,0.35243608846567726,0.3611470349328782,0.3605477941726377,0.35416827881648183,0.34933665907193123,0.3485767307162318,0.35775103013386633,0.3562110873780929,0.3718103371674134,0.3809116799234651
130,-0.0028202430772242574,-0.007177342760463728,0.03147828794622897,0.07519543037478979,0.11466895056553086,0.1514745606958027,0.2026513408565507,0.2173382461648407,0.19096482108701218,0.17342953190372293,0.19085393436526246,0.19113602481476466,0.1976641323836958,0.1834853214639101,0.19160757735795625,0.2009018057321653,0.18563881150350858,0.1875282496864844,0.17118138661994212,0.16268446312048324,0.14921556514409562,0.15771920390152266,0.1610100745469801,0.17762432406516948,0.16848953721183185,0.15718840575851198,0.1680220518055017,0.16671580573626302,0.15889439393677032,0.15504762675974468,0.16852328371099276,0.16613608061218826,0.16953855909099386,0.15943302897612754,0.15800362171554114,0.1623643306107066,0.16520700253883114,0.1598306195252072,0.16866346799117046,0.17405593483019666,0.16119306815028026,0.16121736062340816,0.15857294551311993,0.1679825962118129,0.1785689030737472,0.19180754308502035,0.18577324549391216,0.18654219321500354,0.1926543502988755,0.188833685268126,0.17883186236685858,0.17115941271242288,0.18080726799664226,0.19373226275354719,0.1916747614131859,0.1781386614914796,0.17969638314087327,0.1773021339379517,0.18027352112441705,0.18361914711138672,0.17031592930477238,0.1677658908731125,0.1733731259724899,0.16720707338893478,0.16938521428768685,0.17226048336960367,0.16355623126403848,0.1613853074861975,0.17099715460108658,0.17525848234564553,0.18049813019245683,0.15928355587710297,0.16903441868137498,0.1700353920400447,0.17559537196189917,0.16963925383738154,0.16080702118040505,0.1645393628282007,0.17764865714091438,0.18610402368143866,0.17967154801119473,0.1691472175156792,0.16703790753584905,0.16639428274419657,0.1593651137224942,0.14640333260105773,0.15322189725842214,0.1554192339817915,0.1452261512089857,0.13836051312382858,0.13362490398700783,0.14379574622309543,0.14481484621310045,0.15642206827574406,0.14704549411076234,0.14002221429781633,0.15565076490161725,0.154065313562364,0.13436369068122117,0.13083959638921885
131,0.013281261263834365,0.07184108342195741,0.10946415738457457,0.11298322049196932,0.12094911555018678,0.12744660569065153,0.11573898519569195,0.10578941243501105,0.09373485074995241,0.08789714285374073,0.09397239656355398,0.08856240149541308,0.07906417877526656,0.08449805702390084,0.09631623522873828,0.11044882675663706,0.11415318081345109,0.10474825493741953,0.10486275940731071,0.10383251431961384,0.10707320565167035,0.09448782681026201,0.08806948148457025,0.0658172106140123,0.0763798376522156,0.08831584723342459,0.09491741640423104,0.09285941769409975,0.0913808697013636,0.07238572978515542,0.07633560305257733,0.08009035508158449,0.07126818211715343,0.08117367733770532,0.058274417827891375,0.058010833429822065,0.06091868920674652,0.06875500592088059,0.07461238933238512,0.0713447934159258,0.0614819849166388,0.05676246585543079,0.08164494636837272,0.1020508525413876,0.10667408563684216,0.10330913509463953,0.10051619645781175,0.09712683728290877,0.10608653683986154,0.11660616011943858,0.12131542152041876,0.11773988153665645,0.10667183772902954,0.10948474176088709,0.11626186254668702,0.12276680177674715,0.12297066769546011,0.10722123899690832,0.09978886590784616,0.10183999169183694,0.11715530411299623,0.11190053224018377,0.12089759651238292,0.1084587468298286,0.13048268288767814,0.12980260213046102,0.1195731114962703,0.11770595759909361,0.10256447330117799,0.10524659400497781,0.093179344286096,0.09880283805321008,0.10268493136192022,0.1278211107814035,0.13894248086216743,0.12152134067641934,0.11000196953162583,0.10786854670096274,0.0974057023902896,0.101862523126864,0.11343176084460263,0.12536897477144193,0.13398703565453804,0.1447502434313922,0.14726400136270962,0.15317361567066493,0.151604333458231,0.14746126261829795,0.13629660529040236,0.12791912355538604,0.13746015550153004,0.1299864007102679,0.13431542743289449,0.12765737012054312,0.13019844045866485,0.1337755450670397,0.13215710407473963,0.1219806090321744,0.12228010321092761,0.12129702322360891
132,0.0036939402405043818,0.08089348629108603,0.08896515478001941,0.09586246407440085,0.11838851915878378,0.1133063385727976,0.11066171363052918,0.11316132172424466,0.08796125239565705,0.09016989912534838,0.07020766143377609,0.09159916681406781,0.10415171317376623,0.09665080386139754,0.10669094084297168,0.11205414392422197,0.12842797478821397,0.13484745394692457,0.12823980785613134,0.13933848455903586,0.14960913136470397,0.15036150939515086,0.14988857696672295,0.14624784399472376,0.152972447922353,0.1362959943403928,0.1439463443782167,0.1512944505735227,0.15436916429455874,0.1527805671026508,0.1482543918395255,0.14344622056813988,0.1263201577683299,0.137126214737212,0.13754281306654081,0.14074666376513265,0.14416581619835617,0.13619123571815867,0.11196562562354352,0.11727013454838078,0.12491480744511843,0.13556123925239907,0.14843010436360177,0.16469889211438946,0.18190895360035317,0.18196142827394904,0.1779716450764379,0.17096419933204612,0.18617199877135462,0.1928807870256657,0.19368393486841268,0.2003326074305808,0.2135083367403535,0.20303792780952423,0.1995123228493587,0.1889879616038012,0.19117613718107596,0.19402103305052246,0.1831714357839575,0.1837791898407045,0.17723117412126235,0.1766331274167744,0.17693897015271307,0.18963257694977836,0.19866071065401059,0.19881922663451526,0.19544933817662027,0.20067638148521058,0.1901658465761893,0.18855123003140214,0.1811308924969407,0.1812790856223747,0.1993791025441336,0.19534251280954895,0.1836006274652818,0.17581260978301821,0.18013951885502863,0.17672213863538577,0.17748521805309023,0.1758811382341245,0.17929142232492584,0.19145107532859384,0.20228805653050203,0.19001843867665008,0.17848712318822532,0.17482563972214382,0.17409930749595726,0.16207216914843944,0.18129027498001085,0.18572339027262244,0.1684283474161032,0.16903842975660394,0.1648323165735709,0.166547573135835,0.16385752230721334,0.16398480755066955,0.17105345160930507,0.1687210278629209,0.16892520956671572,0.18365880743603522
133,-0.01247333897718213,-0.008982504584093932,0.02458707120670143,0.043068411381511754,0.10366402018698148,0.14024699433561483,0.1499072312283744,0.17682551137300417,0.17821109079852154,0.19298165213905583,0.1845691660960057,0.19120313698205876,0.1839362194995513,0.18541280437200627,0.19447886074364218,0.19147088982510738,0.1860806685387751,0.1758181669054612,0.16345682083887286,0.16640182721305,0.1595543491517483,0.18573337739743778,0.18982763531338126,0.20102836182786013,0.19933954526880993,0.19658265559580496,0.19672393960198395,0.16764131791588088,0.15755939033239294,0.15094041178324574,0.15299763124363144,0.13713016769276934,0.13935914170392252,0.1468595628884083,0.18735272962488123,0.1965408642644182,0.19477979168225557,0.20264068425469361,0.2000420901197717,0.18067669465825098,0.1683051036348834,0.16878262754225404,0.17997721716614717,0.18527303770923187,0.19806626401670271,0.2184027264447604,0.2165237344824418,0.2154346345351135,0.19443673475969436,0.18522793121456252,0.1841225430667272,0.20647784946623332,0.20421413036054273,0.20486556464648956,0.199681923379252,0.21692963068865925,0.2148334513838092,0.2198312351032717,0.2240684973603332,0.21934135648913722,0.2092960929941549,0.2152309086617327,0.20386055660876942,0.178840299425758,0.16336816307146076,0.16944972886227508,0.17244557536155802,0.1738393865630827,0.1621023209182196,0.16324622758397694,0.16242915506860192,0.16119083251732658,0.16531892899488473,0.1857909392380626,0.19589027257926248,0.19335139443623983,0.19390074749165154,0.19482853739547784,0.19146541426761474,0.20640730926518455,0.20743502496959756,0.21093525229907203,0.19797042831176304,0.20589123279901916,0.2051554405186539,0.19849696884343654,0.2156044783479057,0.17938849882106056,0.17415581273247013,0.18337371875358674,0.17815387270577424,0.18798072593051643,0.19363039929856737,0.20156066171729248,0.20917392961213274,0.2100499213103621,0.20718314060475698,0.213160999312195,0.2169189854355542,0.21706490650577087
134,0.0041799582395886554,0.11526513379081527,0.1966558571854894,0.21921764934200305,0.2840803143729532,0.32238411893231367,0.3749607420382396,0.4113407892173137,0.4344522806648372,0.4333044552993577,0.44178882391695806,0.4513525819101942,0.44838621799810674,0.4468499046563207,0.4493398889134824,0.44815783786395436,0.4494184967286926,0.44542593227916055,0.4624103487198543,0.47745212674590953,0.4599258043025186,0.46288009408364045,0.46787042389710115,0.4803658300751819,0.48790959410282325,0.4853829916522664,0.48722370474044874,0.48767101813001806,0.4836367829679661,0.4784580506967427,0.49070959457458807,0.48971516641284607,0.480474172060822,0.48074124982812677,0.47829248321127416,0.4767306059878398,0.48701110571322276,0.49130752917967935,0.4959909672943719,0.483730642420577,0.47782919447957156,0.4834920178964693,0.49013181078116497,0.48848247312433657,0.4986999655729874,0.5002523317914094,0.4991084831062866,0.4993491033870299,0.48922869805592184,0.4793335606720362,0.4783698871616943,0.4778559316356268,0.4790626334472776,0.4700412380163305,0.4745026379063578,0.4729471746404495,0.4862159778676496,0.4818450213865099,0.46328152715011095,0.4723245329809636,0.47917541603668634,0.4885766478407515,0.48854837534879364,0.5021756989333858,0.5086398296970721,0.4989559196114371,0.5101661953293198,0.5019371243338144,0.5103193227226693,0.5344814576085647,0.5422331281457154,0.5326215345278758,0.5290229571831115,0.5344280116645563,0.5423320030679979,0.5454189231671942,0.5395592932850208,0.5383975689818332,0.5348459996252317,0.5257196726575571,0.5286343809238204,0.5360073966489014,0.5309492357920743,0.5325348228078447,0.5373175932344953,0.5321005233209339,0.5316904686575484,0.5295258178830031,0.5358392401046622,0.5335831920590695,0.536662002673424,0.5323235165727094,0.5293851360968334,0.511645184647727,0.5134554126804217,0.5024547181221994,0.49905758370564757,0.4950759639597448,0.4994272432216097,0.5137017363720767
135,-0.012395540880006438,-0.030428186588774095,-0.054405149078404075,-0.07436122787570508,-0.07906933059910225,-0.11413800933752916,-0.12782619912170168,-0.144549182921154,-0.10795648725830509,-0.10257595296177227,-0.09867645472587777,-0.11151828952328564,-0.10734094503021713,-0.10879024388184658,-0.09523841365210498,-0.10180885774841002,-0.09518394914298309,-0.09551527552609466,-0.10669567043139239,-0.10737563644604092,-0.104008953634606,-0.10824094005382637,-0.09730389269556093,-0.09988560978646198,-0.07771490369699417,-0.06644009053875681,-0.06331790765833566,-0.08950993932954762,-0.07562436250035347,-0.08029664172797212,-0.0734561718541362,-0.06292534953961787,-0.06980442564158781,-0.06575908974600299,-0.0650097059465045,-0.08697797881269452,-0.07853977247581236,-0.07337580158511672,-0.05365997965250546,-0.04119322391748294,-0.0479085086634091,-0.031546925457977985,-0.02618164543642792,-0.012061295016469083,-0.014060484168544642,-0.024559305336317873,-0.024026069592378983,-0.030948325076391475,-0.02626037756294262,-0.021125147311838476,-0.019158037944024178,-0.008402162174532043,-0.018968762277211303,-0.018862044691857413,-0.030964135071144504,-0.03993490178842571,-0.05450133135050729,-0.054241346383855325,-0.04286088196020017,-0.04381193611179916,-0.05145336869168684,-0.05527583029844622,-0.04310779169483946,-0.05478095315927872,-0.0673891997922793,-0.08119435463076483,-0.06027309482190086,-0.06273676871256546,-0.07037910266219977,-0.07644601555301127,-0.06837681176897095,-0.05300604058222912,-0.04187956010928656,-0.0255726008380458,-0.022744945697312568,-0.03820570716785743,-0.04709900275632894,-0.0500063284302804,-0.034636011813750596,-0.03989737372410376,-0.04281539477491731,-0.03602919445561938,-0.02651963408916651,-0.016032326447403288,-0.020024381497669847,-0.0253189265989218,-0.01955012437539686,-0.024506060707828944,-0.021025607658766286,-0.03886782663728951,-0.043715356611783066,-0.0434313264409275,-0.04959169668351299,-0.03650404862305311,-0.016759132099754714,-0.016562668113774846,-0.03330380418244383,-0.034795365929531225,-0.030128929448378416,-0.02947986820090254
136,0.008617849461589791,0.009730051289008255,-0.005787133145003964,-0.01384536628888421,-0.02884286863461362,-0.033312657021268774,-0.03967133999273292,-0.028294257522421696,-0.010245588033113732,0.00501877663893193,-0.0037780299979639294,-0.016132203739838414,0.007145210846576302,0.004020468960225144,0.020818535810481445,0.026142926825211295,0.019568450537514704,0.028375129637293214,0.027416005576720096,0.016318661068158626,0.019004757463207282,0.009602287148338596,0.025668901334361314,0.019978421780910166,0.011049942791567225,0.0030819669763449387,0.0037218327336729674,0.004674040841501175,0.01591328560906091,0.027050019775999187,0.04133886361493873,0.048889496397601734,0.06857081996493179,0.06764516917735436,0.07404387350535564,0.07135607328764643,0.07651525628559061,0.08503422021231778,0.09244760627894966,0.10211323365113355,0.09228395899753507,0.09232771250920178,0.09387328593384942,0.11266081484637225,0.10177506989394952,0.10681279523254998,0.08740062434863444,0.08994645861680955,0.07623834401163931,0.0763226041117257,0.07049336861270802,0.05825429688793397,0.044643493706831044,0.048672146110700316,0.055593742423338435,0.08419360277180422,0.0809103345158712,0.06862947429749042,0.09425424315496046,0.09962206634806307,0.10449127876270863,0.11023409416015553,0.10664657581360153,0.11961078696567125,0.14195807606059765,0.1216977101660856,0.10282061555786322,0.10147746429311351,0.10878960435159366,0.10774881996513563,0.10140121731475978,0.11525304136507464,0.12368336793765618,0.10563409385235531,0.11572646550674491,0.12761759926029564,0.12601453218683692,0.13212569060688492,0.13619437949152258,0.16266215109023321,0.1769938969023762,0.18330244555397435,0.18019211557714937,0.18186733377339198,0.18557120908038324,0.18622930727224726,0.1764402122587378,0.1650000409636669,0.17655100987411154,0.1650080575630473,0.1669186258394296,0.16199381807584673,0.16134859566062898,0.15554368559766152,0.16375667392651777,0.14934242456861282,0.1572182916981596,0.15178893775312519,0.1569169224483594,0.14706624604581697
137,-0.0132394582950795,-0.03627869613586128,0.014294947875492433,0.048399969718294536,0.05686693093009193,0.07312127596762946,0.12018865082326634,0.16156516198801146,0.18379821378646047,0.19298189613355407,0.19641359514135184,0.18593689666811725,0.16788961908177477,0.16520514340861286,0.17547707797946707,0.159300759586829,0.16657818081135647,0.16947734318374016,0.18213098035818692,0.19702774526708697,0.20650406325972,0.21476115653350253,0.21680141243842171,0.22686771983929854,0.24326103505140903,0.25390978238657214,0.26361602966633935,0.2690395045037849,0.27546198181962905,0.26257247022708674,0.27368489821784037,0.2620702304792984,0.2630239751265601,0.2724250944097304,0.2837795794454384,0.29576500203955247,0.28859614342968626,0.2859129573702336,0.2915215048536915,0.2952403722655039,0.29271395803315764,0.3061064408638503,0.31338545123306455,0.31328267210776073,0.29598744774209296,0.3013260114443453,0.31401196683432275,0.29215716838808375,0.30297060968609346,0.29724180690920465,0.2918107328658344,0.2877825785579133,0.2973333702073135,0.2920075363213104,0.2914289695565025,0.283207301659715,0.27623928111710827,0.28042523797001917,0.2746696515785553,0.28454846433642655,0.2959792352750551,0.2949730076800382,0.2979459933322002,0.2863833555357463,0.2905373483774476,0.27532247607216426,0.271490638759822,0.2652358607075595,0.26285937280125976,0.25693659516419165,0.23919488158152202,0.23730210413907293,0.23000901777346222,0.2253619067018119,0.2253826113684125,0.22824358230092873,0.23690557389854,0.23896142956489214,0.2431967127442056,0.23776797643269265,0.23934049407637523,0.2332135765539466,0.24231927508236098,0.2351418778447036,0.23740740855861112,0.2393557776411628,0.24983412252655537,0.26274678720757655,0.2696459171155344,0.287591475335026,0.2841957729005166,0.28101623052249125,0.28216378446467316,0.2712864020364761,0.257733493599316,0.26187988674797646,0.2595681822388811,0.26122310124853115,0.2630886623116232,0.2583337454021715
138,-0.023851033436889827,0.018295792444726903,0.08418033859836797,0.08170396380410529,0.10545264450711925,0.14952757303419262,0.17694446180884804,0.1966925822479992,0.2139479682503755,0.20675897785847952,0.22097561116057185,0.2249233627174748,0.22825924998437577,0.25961969200699503,0.2608631098293368,0.25993200688836426,0.2725252336283135,0.2563077411543571,0.2651698270972018,0.2622416011672836,0.26254135158699127,0.2567059856623484,0.2532468292637116,0.24592632135853054,0.25830499335224455,0.25921338833414875,0.2546186979381831,0.26778171391265176,0.2605101685489595,0.27363215994841084,0.2697163389688147,0.2635707998706087,0.27599023236798126,0.27876594933701726,0.2817898726864154,0.2779320122876319,0.2756547638363069,0.2702703520100315,0.2694777198969484,0.25579168260785323,0.26536657852598,0.26766275349865776,0.27410716126741896,0.27328059364713936,0.26694692133622144,0.26733179220840064,0.2528729773803957,0.2562412192388253,0.25989828988312347,0.2561940109008569,0.25408319114351846,0.25480187870684234,0.24421564229691953,0.24117384104481224,0.24320165613770667,0.2557946228152856,0.25074146292859467,0.2496813425286231,0.25364905770963714,0.2571679830644701,0.260378505168876,0.26118378328802266,0.262236931301102,0.2730932800712001,0.27718241896506796,0.27769267455305696,0.26780584373916744,0.259413120420394,0.2532128038424117,0.24715674546456512,0.24111529148276742,0.2450133747318302,0.2501722769315284,0.25795267361180746,0.2555442327365029,0.26003146180757314,0.2552748724690699,0.2560806184488188,0.2558801883100996,0.2578546054957032,0.25847216337571566,0.25639373573919394,0.26468382825500764,0.2626877690185801,0.2619046750180306,0.2610371615903055,0.25830416635984327,0.2641522093131321,0.26216379188842387,0.2599892524374547,0.2608010405505828,0.2597673054235979,0.2637040284678743,0.2597026304542412,0.25361590689243196,0.2435142893410919,0.2351655144654953,0.24109203457570122,0.24328363833803546,0.24127317653066963
