id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59,intention_60,intention_61,intention_62,intention_63,intention_64,intention_65,intention_66,intention_67,intention_68,intention_69,intention_70,intention_71,intention_72,intention_73,intention_74,intention_75,intention_76,intention_77,intention_78,intention_79,intention_80,intention_81,intention_82,intention_83,intention_84,intention_85,intention_86,intention_87,intention_88,intention_89,intention_90,intention_91,intention_92,intention_93,intention_94,intention_95,intention_96,intention_97,intention_98,intention_99
326,0.030376329401779076,0.11089195899562028,0.2876106071255063,0.534654265690439,0.6994316446787553,0.8125496362520246,0.8653260941131135,0.897046931486707,0.9129614814279576,0.9210066609210498,0.9246365945685179,0.92973021819502,0.9328699666987119,0.9346220004930796,0.9339859676143972,0.931436994684468,0.9311869564961595,0.930560152344257,0.9305251539552944,0.9309902305054258,0.931145111239551,0.9350324529304885,0.9355975413865407,0.9393905480456266,0.9385967300826877,0.9398248724462743,0.9395703153640578,0.9408027815189104,0.9407604508009415,0.9416840067637837,0.942294259859375,0.9445959891727831,0.9446217995210311,0.9465843248235706,0.9466004017068619,0.9462288648243287,0.9481978734492403,0.9464901916839288,0.9455102667248415,0.9447683258398359,0.9454577404388169,0.9438811036013884,0.943761296635275,0.9443761516291471,0.9457560531478681,0.9458400491515689,0.9488812403042016,0.9497711371616543,0.9464476433342055,0.9471570127689602,0.9467642213292187,0.9474874764801541,0.9461577529974332,0.9479062225516297,0.9456921246039048,0.9456942388004453,0.9457037942717272,0.9499220896111439,0.9518358278598441,0.95247366154096,0.9508569227408337,0.9487455206367348,0.9503360610996139,0.9511649987196562,0.9515753195778661,0.9521903659403848,0.9517140605022647,0.9525859239395327,0.9524965544851335,0.9519684300121195,0.9528587448604354,0.9523973741618551,0.9533681943318472,0.9531177920487656,0.9547775351030655,0.9560869293712454,0.9565253699671062,0.9565323461451026,0.9567926623887292,0.9553704449580774,0.9559636475061416,0.9562680571523086,0.9561223864006352,0.9564304594186255,0.9551192330256698,0.9542476513037417,0.9530317798121049,0.9535647282785678,0.9540340472817647,0.9538017713473779,0.9537634485946482,0.9545288958895511,0.9546482356533872,0.9568308503761709,0.9567375203543327,0.9560230675436145,0.9555268971753271,0.9548136216550988,0.9546594196675106,0.9541858824504768
327,0.016428211465477304,0.1620858408456911,0.38820450576384535,0.5983990065886537,0.7567736811616242,0.8270315966706632,0.8826018887770937,0.9050612944880201,0.9159054462379718,0.923551806442487,0.9259239917048068,0.9265469416412908,0.9278583141178962,0.9285648104992373,0.9270564180522861,0.9273697168302496,0.9277543094134691,0.9290813562137085,0.9315673186136411,0.9332254433618544,0.9325523433763264,0.9302660902444151,0.9310995719737596,0.9309464709279507,0.9329050186131478,0.9330590044946774,0.9337404415523656,0.9339917369402484,0.9342068036327327,0.937427130359691,0.9362937775806635,0.9372192847568814,0.9369484528724576,0.9362362876133029,0.9375516770008577,0.937146177823962,0.9349743374312287,0.9357592581091965,0.9350826111120298,0.934707435223792,0.9361667315483957,0.9356831971452523,0.9359704311822244,0.9389498484295422,0.9380406227745541,0.9377038680625769,0.9379213920480545,0.9373523615137558,0.939238890343921,0.937819935449965,0.9371795329636696,0.9376834537754616,0.9369779150554929,0.9379800618279791,0.9372926696377804,0.937127328815862,0.937473138003218,0.9374252978787154,0.9398575678612744,0.939319818076244,0.9386971387879156,0.9380524406356022,0.9364636778014639,0.9356864897098096,0.9372781010403063,0.9393496005278812,0.9402136312769415,0.9408239043700755,0.9401253317074075,0.9408230760052728,0.9406220260602316,0.9404444444931219,0.9410454693363787,0.9401434298345004,0.9398401419811617,0.9386913869547535,0.9400486570003461,0.9409620432821384,0.9409673567162216,0.9410171681941106,0.9405874432420818,0.9404295419576608,0.9392168916264909,0.9405916148547625,0.941128843069083,0.9425744833068181,0.9435002584685084,0.9435061240733608,0.944167661692695,0.9457389587869593,0.9445794890357228,0.9437336064341524,0.9426497070768859,0.9408360172456033,0.9417703441846644,0.9420576886182068,0.9434952265994074,0.9430333535454452,0.9410434409182311,0.9401198939638976
328,0.027774992928481484,0.19742058333634094,0.4090601228978782,0.6178181854739315,0.7541367890587495,0.8254812291642124,0.859527296458337,0.8885114748909508,0.9053361659378554,0.9129212390150685,0.9215076523570452,0.9237653147302995,0.9233925110401308,0.9256217229367383,0.9265558013862316,0.9298521007145969,0.9294393904615567,0.9315589648878031,0.9309440009817297,0.9311885573082387,0.9335005176187865,0.9354956444643817,0.9341629246926836,0.9356208674251255,0.9358194545153835,0.9357801627228198,0.9364027242519917,0.9349517434913373,0.9337558737071814,0.9339344607358993,0.9329444838202557,0.9339262234737401,0.9355048016195964,0.9388972875973846,0.9402273336793263,0.9444077943618278,0.9461001077335662,0.9484090676370884,0.9485134014655404,0.949072338336267,0.9503998578765319,0.9480873608193349,0.9459868870094452,0.9458977404416271,0.9437687515411534,0.9430235817656302,0.9431752424470542,0.942172172689518,0.9427979944668351,0.9425037723817118,0.9415700026596627,0.9416568766108093,0.9419025524498624,0.9429512419254636,0.9430786351272685,0.9439866477932027,0.9408415222369676,0.9417979808591654,0.9406654660572878,0.9398732109263415,0.9390059470075591,0.9391906438559653,0.9390773050572544,0.936333672098435,0.9406638781527183,0.944301187269026,0.9434160960627653,0.9486606145595912,0.948418280294209,0.949577277993336,0.9492972440859575,0.949004573342755,0.9482377360461369,0.9479063965271898,0.9475139505097172,0.9459882373219705,0.9467849114042477,0.9467453885500617,0.9479120269394278,0.9471325337958312,0.946878588066149,0.9464985519526281,0.9468743325509347,0.9455599529596759,0.9473676484859446,0.9475399373398252,0.948679796252128,0.9496783575777912,0.9515771385261957,0.9498659666714261,0.9504213759105548,0.9498054507193181,0.9494597367909201,0.949556005671057,0.9487742113572929,0.9502903334402534,0.9511261284077299,0.9513657185163933,0.9519166698028648,0.9522883726121294
329,0.04859857168037854,0.18723946244293252,0.3768370072300926,0.5500679019854922,0.7076158811146758,0.7872863770972265,0.8302174643898623,0.8717029701822845,0.8893406226052778,0.9010543939237005,0.8993399772249677,0.9015502449213706,0.9046877250402149,0.9037369430741142,0.9050981620858927,0.9034053248606358,0.9036402123909074,0.9040351515709755,0.9040070557391446,0.9082914539848161,0.9118593818659997,0.9133433589825707,0.9111489871015986,0.9121919468818855,0.9159398443776396,0.9161347373451969,0.9232241599014553,0.9194408047788903,0.9187661433301672,0.9150991179217018,0.9147236548031175,0.9145234316204638,0.9149893678555585,0.923552513145269,0.9253490716742899,0.9233208295066742,0.9211679198825291,0.9238057314449639,0.9256678406330822,0.9246895337690307,0.9266279381781511,0.9268762002196521,0.9273630023059813,0.9270790121711657,0.9311617157093934,0.9337936365390166,0.9341865023162523,0.9358219826953075,0.9346795101423008,0.9347384615172152,0.9361160881628482,0.9362657451719393,0.9331473851507346,0.9303121779317395,0.9291095234436045,0.929521795288275,0.930170343986083,0.931488062150541,0.9315524859336347,0.929557214252025,0.9321360978128628,0.930458232235013,0.9307689253993998,0.9308495381267068,0.9296107208416872,0.9290845036090818,0.9293475450044931,0.929910349112279,0.929547716712957,0.9305625536525032,0.9298873676404525,0.9301393925390775,0.9308242496164365,0.9303058500757939,0.9309769430281287,0.9334644931487026,0.9338066804842668,0.9344327116369843,0.9346767180008512,0.9354664166752348,0.9345059424430263,0.9350833805897618,0.9378407491150047,0.936675246044543,0.9373966454169766,0.940719207054721,0.9396974620129501,0.9377407572707718,0.9369701668936825,0.9372432177663265,0.9368405682343283,0.9349820242757577,0.9367919884220524,0.9368375017995016,0.937036077166301,0.9374460631257253,0.937284509311933,0.9378427568378366,0.9382822197999355,0.9396118242725078
330,0.015323427000892209,0.11833790051440607,0.30940218992173674,0.5386854590127177,0.6905955578198598,0.8039472385977404,0.8672294735483136,0.89224547402547,0.9093518165134362,0.9183151397756317,0.9199327340666014,0.9192072567946219,0.9205911317357162,0.9204784530809265,0.9212943794235668,0.9197049150446417,0.9189509037466823,0.9195431297835317,0.9192454507850135,0.92039922329236,0.9222508186065747,0.9237916855312194,0.9244771451258113,0.9241135664719802,0.9232653755588361,0.9257784796089189,0.9267336026249535,0.9270657317935425,0.9294231805573907,0.9334782627090482,0.9328403320115009,0.9333108984337379,0.9339935979885547,0.9335775068808566,0.9328591420639443,0.9344141595850239,0.9335024262907679,0.9320198619288865,0.9341818438675513,0.936372716332267,0.9378859880979569,0.9385060238703288,0.9377951304269756,0.9378801415514227,0.9392611169460457,0.9378411277184052,0.9405573463735978,0.9396841849368852,0.9386952658054488,0.9416374969515835,0.9415387390858234,0.9419065908041138,0.944497290353267,0.9440025272142194,0.9442924044932336,0.944724766931282,0.9434415492148521,0.9456650087795844,0.9430350089982481,0.9432849785053449,0.9431904810037867,0.940936277600021,0.9420391660202495,0.9415417765353886,0.9404238415130262,0.9387516638630521,0.9397680442133256,0.9415572794799576,0.9406373590644289,0.9395969314071594,0.9385109387954009,0.9377076296400496,0.9382479894722254,0.9405435876769161,0.9401794458166824,0.9400778791455374,0.9411557319547551,0.9416168663134863,0.942215898121347,0.9439000383198555,0.9444581776758965,0.9441098041940917,0.9437142353263742,0.9461088774562598,0.9438535088225207,0.9458376133380031,0.9452716794971052,0.9448399894763166,0.9456965623440537,0.9450996879077151,0.9448261704192322,0.9443523788081918,0.9448903935391623,0.9461995598005791,0.949084350735678,0.9486176047090463,0.9498489315490165,0.950323486096237,0.9479215733038941,0.9480167425425351
331,0.014516948045144798,0.2047121154950862,0.46391071848066334,0.6645605734141039,0.7918440294478084,0.8577155094499321,0.8942660681690562,0.916264187659946,0.9217211092810761,0.9299288411966731,0.9374731863597016,0.9420260217982366,0.9462515646479069,0.9425860429354066,0.9393940320061247,0.940757416408506,0.9419901989542996,0.9404061955674707,0.9413984277776173,0.9420552452750869,0.9428938029733592,0.9443870961693237,0.9421694998019603,0.9431335668392539,0.9435148320434898,0.9454804817041967,0.9459278165483164,0.9472462635830574,0.9449214899382973,0.9462535700087173,0.9463039763299627,0.9452005117061348,0.9468424183758029,0.9445716756170072,0.9449569406879432,0.9439395319924619,0.9433231150226549,0.9433507360927116,0.9440791317515125,0.9459738347818697,0.9471932907971303,0.9469930668831661,0.9476685353470065,0.9466857942825239,0.9471877673260086,0.9486775981747863,0.947474739799217,0.9462263856164773,0.9466702356919303,0.9458848341593096,0.946696018598946,0.9489093306771026,0.9505510123996106,0.9506691317840652,0.9485721951855558,0.9481692518641627,0.9483644599610684,0.9488469006939688,0.9472574667050985,0.9486099483189689,0.9487825801890447,0.9469870431411345,0.9471370186898515,0.9475633797021286,0.9476551811054607,0.9464813508149303,0.945760142179769,0.9480556706113644,0.949411146781488,0.9488180088877991,0.9496929448394866,0.9504135261809621,0.9521765481659551,0.9520989417191401,0.9505540972310527,0.9495050554763753,0.9496179035220255,0.9485658760594222,0.9485854366350259,0.9495732034275545,0.9501857479364811,0.9499209543407584,0.9452847003083068,0.94532719642566,0.9465531839849995,0.9498730095468402,0.9485683466591479,0.9493471900984658,0.9490191266927254,0.9485982083853888,0.9505797139097261,0.9485055249862429,0.9497689771481461,0.9494765823361325,0.948929721579884,0.9489088317016363,0.9498248659221616,0.9501146534196853,0.9502762952056226,0.9497280664585445
332,0.05452413642215151,0.22623714460449093,0.41219181871764493,0.6425799037657421,0.7784052873739294,0.8610115680857041,0.900213245556003,0.9185514674017297,0.9232688010899834,0.924134332727394,0.9269226347777644,0.9273006622524632,0.9272073319809551,0.930134184105918,0.9318242108301393,0.9319334224829562,0.9343035283893601,0.9337463555988488,0.9350004876545636,0.9349292748031744,0.9372918061910179,0.940149584181475,0.9374972609288775,0.9386258965317309,0.9416139355463014,0.9424634972598019,0.9379158215628733,0.9373780425462286,0.9414006295783305,0.9402137398604367,0.9385752553346904,0.9386385191227002,0.9371967614441339,0.9405291945228984,0.9414342357000206,0.9420695067232319,0.9442752924659401,0.9435603384231714,0.9430198645773037,0.9422242037355231,0.9431653077117071,0.943870819482919,0.9449260797690913,0.9447347175943753,0.9474383542705346,0.9477640427429133,0.9482304564985058,0.9498077478551161,0.9518199540700292,0.9506099438934547,0.9512507384612074,0.9515065070786801,0.9505129354572306,0.9505814080761746,0.9504065134589067,0.9506723826186207,0.953465238008842,0.955332798308676,0.9545075573608496,0.9535455379971384,0.9525802177380557,0.9529062081217959,0.9535957163147833,0.9542074539193928,0.9544229669668421,0.9546933273273603,0.9541205884944357,0.954119612174349,0.954165406267012,0.9531954469474705,0.9547464107154241,0.9572158962823357,0.9592398211056739,0.9595114358965717,0.9577780123835653,0.9558649167480793,0.9557400332464486,0.9547929709079329,0.9546629858920076,0.9516240045218958,0.9497293312932722,0.9486362782583229,0.9489045360496203,0.9492325183729572,0.949059095824112,0.9505420407830865,0.950762573110093,0.952030099121131,0.9531557213215912,0.9527037703198263,0.9525524820584185,0.9522915588572302,0.9530019071519539,0.9537810758753575,0.9533439535209963,0.9536883367252882,0.9557862020499917,0.9575467289839455,0.9562278311541639,0.95594256040451
333,0.010360330193486467,0.17082321205966206,0.3691116615342543,0.6199863311197693,0.786790613707672,0.8595756829607487,0.8880446191284378,0.9007106817892756,0.9079874689446151,0.912587381662306,0.9152918153030839,0.9168556720881158,0.9170382725707286,0.9186784812129432,0.9211134582770358,0.9216248989952323,0.920770042078087,0.9200904823100334,0.9221958493394281,0.9228582638636327,0.9237891855610677,0.9213841558955841,0.9216445495692746,0.9214889893326327,0.922056557397059,0.9263961317113556,0.926686585820931,0.9259337086103112,0.9259139676771697,0.9254727746339025,0.9285610076201426,0.9274260860217923,0.9287133931954561,0.931436285008874,0.9335967060132754,0.9339425373504959,0.9327860834349124,0.9323615283261647,0.9270424066279493,0.9292597293625257,0.9291446592148247,0.9299769387120564,0.930587968395033,0.9308678950715956,0.9295620280280424,0.929664610865297,0.9278777155262319,0.9273265434876131,0.9287475071376143,0.9257057309246105,0.9264822210864083,0.925813925381675,0.9259563725410009,0.9258369875738708,0.9276322639955261,0.9271438836566227,0.9253016298785794,0.9257989907450513,0.9266021733835126,0.9271832943209504,0.9273374541567203,0.9271065353818554,0.9260425238840193,0.9267993740137027,0.9256155347079627,0.9241700202991434,0.9282084250365333,0.9303229206875101,0.9312538459637391,0.930289988696195,0.9309017002529572,0.9314719082693058,0.9333951469887919,0.9327273868049123,0.9330958522114795,0.9339071408861416,0.9370088011276614,0.9362143362664028,0.9393208850513033,0.940205663440523,0.9405484668498351,0.9402737007000319,0.9442939843828472,0.9441383846348657,0.9420036606857418,0.9417710339818925,0.9418700740135165,0.9400944357918573,0.9392989801853185,0.9385075300165898,0.9386712612110215,0.9391979733510858,0.9396957528584383,0.9383137925645402,0.9376163589121336,0.9381027815160755,0.937303316001723,0.9376197594294483,0.9367303478930994,0.9375245910519834
334,0.01775454492276644,0.1426084192097345,0.3282733877479201,0.5435988149525289,0.7039083079724502,0.7989911535028097,0.8529114457209667,0.8779741219679795,0.8925940714743069,0.8935118890327206,0.9012933052295996,0.8987688032456924,0.9007629537960051,0.8980183748500093,0.8946778671647486,0.8920269181695097,0.8896341580116097,0.8878651353379138,0.8906759888984024,0.8927220687514372,0.893411099732129,0.896925006788573,0.9024597208991743,0.9061154927729802,0.9094641064722478,0.9089006707518901,0.9110398698142582,0.9109679486295381,0.9070287390626216,0.9157874048887787,0.930932191056194,0.9328240328766657,0.9304372962490032,0.9232510200742554,0.9247827545789485,0.9182817265877661,0.9176076241969118,0.9178351620170275,0.9189514129504675,0.9109443416431197,0.9053690798302648,0.9021160174779769,0.9043454774470472,0.901343075987667,0.9078335524244242,0.9055885965954567,0.9028355993997167,0.9024480236369397,0.906108870928762,0.9093946844520149,0.9070135664293376,0.9115857698563667,0.9168085159128505,0.9156713216683378,0.9152330420342791,0.914963177101354,0.916064040899097,0.9146570662005987,0.9158936150659465,0.9193456810188045,0.9207345319410585,0.9220020802536085,0.9288172034242735,0.9261517150697159,0.932593430956037,0.9260851816973057,0.9224689915253661,0.9197644873884668,0.9184651207013826,0.9169645186470535,0.9158300115729727,0.9147805700060531,0.915820892524524,0.9171804442784749,0.9151296294208738,0.9169199364093233,0.9150963369393321,0.9154223830879121,0.9152692559412803,0.9174436782000973,0.9184087678247985,0.918883131262974,0.9199807746051921,0.9255214689302756,0.9243473732667937,0.9236553753036445,0.9175956029397756,0.9183658064507544,0.9147561931347526,0.9146542343306073,0.9128708115596322,0.9115688837102165,0.917042780226555,0.917713466655492,0.9185825449172291,0.9167795791633319,0.9156637016423825,0.9179173827193956,0.9175209663826486,0.917613380214359
335,0.0411721244124461,0.20158339836983108,0.4642775936688459,0.6663672641559782,0.8046313516743091,0.8632370080135767,0.8974020061223277,0.9114212819742373,0.9230377233577315,0.9247963986171507,0.9275476918798146,0.9285838247646839,0.9301160632997554,0.9307960064396285,0.9302707189524283,0.9300350041386651,0.9280811352940052,0.9291611795698862,0.9306559780191719,0.9322714490992212,0.9328594274486467,0.9337205503449003,0.9354253264277278,0.9362967957427027,0.9324736848391747,0.9322713364496541,0.9292188278970569,0.9303690649355747,0.9304916925399538,0.9286439207062679,0.9314591280536689,0.9307590765087881,0.931817232497302,0.9318823681735529,0.9329603185967658,0.9314850108128511,0.9308210122500182,0.9332067086849642,0.9320818970170553,0.9323621573719855,0.9326638207192862,0.934864452019597,0.9380321153021478,0.9385237585993741,0.9377428836361997,0.936048624900147,0.9369242140193124,0.9362347118490568,0.9354568242042245,0.9349174319898345,0.9360987657547823,0.9373537700307017,0.935901531878887,0.937036971193629,0.9359302983067938,0.9365062254657092,0.9355104186676121,0.9361751696279087,0.9379121711646703,0.9381521998922053,0.938112120614549,0.9375944935519143,0.9358403318779172,0.9328231902874768,0.9328248999280561,0.9329603828762317,0.932487958866691,0.9355735296983712,0.9358729040630012,0.9369403570424452,0.9360074596409029,0.9364016921029488,0.9356810762268313,0.9382754081412191,0.9353807005294387,0.938684594907877,0.9406319745676768,0.9407324858797892,0.938083458462925,0.9379565140862354,0.9391781219024128,0.9404383607270761,0.9424279370063081,0.9436201876385293,0.9428331537802463,0.9437879080194626,0.9431972978910999,0.9439863776056228,0.9426379159337357,0.9432516020385249,0.9419866388583585,0.9413618315326869,0.9422123696688454,0.940991782897281,0.9414892476449488,0.9418392657529749,0.9404687593602068,0.9401708585751437,0.9413368551845619,0.9422305099160238
336,0.028274173221124722,0.17821179398059983,0.4280127596875078,0.6662314123639338,0.8164995539563793,0.8814160863624609,0.905811462139457,0.9134684461916315,0.9075974970115572,0.9077392844036288,0.909222485870008,0.909313774401946,0.9106733698842158,0.9107373636140446,0.9099827158339892,0.9078217918005003,0.9101972714954653,0.9105420619165409,0.9075065474254933,0.9087014277673251,0.9086211277907934,0.9083761587075416,0.9089513600413048,0.9099545725464907,0.9110104411069591,0.9123151589861936,0.9139604192388898,0.9162234047000437,0.926092338953446,0.9291072758334029,0.9293170594783747,0.9274965006869326,0.9272816232904506,0.9284072625769774,0.9285451068872174,0.9301600029257827,0.9290827750254625,0.9270891244037659,0.9279734306033569,0.9284430696925058,0.9274180323297502,0.9257309974977628,0.9261939836804999,0.9263706008866471,0.9297832544719296,0.9306021594498652,0.9351582744137147,0.9367725939358891,0.9388640888773778,0.9382160981398038,0.936346717923912,0.9344709433581683,0.9346728691855541,0.9353299709105943,0.9352321530732174,0.9335947908438403,0.9318338895128688,0.9315005193189012,0.931216009687012,0.9321282937999132,0.9348328768057794,0.9381758900538157,0.9390657063753194,0.9400170453925173,0.9395746933011256,0.9375421932300171,0.9386985124363728,0.9404883132151518,0.940825691226472,0.9405700109006558,0.9410781154509003,0.9419196044242482,0.9402684903024379,0.940537642508211,0.9408596385001559,0.9397980193775822,0.9401560145486549,0.9400450422448187,0.9388445771931438,0.9382905839203215,0.9381893701548317,0.9386260152432654,0.9380450404417573,0.9366848819040176,0.9371388180487653,0.9379827340593906,0.9382468299302711,0.9390827066711733,0.9399103438849269,0.9406763108131311,0.9403173749943687,0.9400762483225706,0.9402491312764009,0.939241444277349,0.940762563605333,0.9394985359370096,0.9407145486267862,0.9419764403839501,0.9408488809986075,0.9406603803678664
337,0.008912821096351307,0.12085285592191865,0.3424033673517654,0.540575350519582,0.6928595363776453,0.8074432091787446,0.8608236188504247,0.889889034733893,0.9094364042635754,0.9117426761568471,0.91458517106704,0.915134040640257,0.9172382486861065,0.9203709518713342,0.9214737537862028,0.9194018577505301,0.9196595930575433,0.9220174635661982,0.9225060317198585,0.9222340398876326,0.9268420629452891,0.9253713415069492,0.9262623767780501,0.9238906664270911,0.9241700447577351,0.9254197429667272,0.9270481364013767,0.9273151681686099,0.9253628155004924,0.926077616799833,0.9281508023199662,0.9290042597760657,0.9319100659313291,0.9349362532648618,0.9360466614147513,0.9354856778019551,0.9367636426867914,0.9375905534932518,0.9381245490517282,0.9367407799532137,0.9388578527047051,0.9377552620259284,0.9370711484852958,0.9373992708096135,0.9363843266841456,0.9366550414492201,0.9377813739655799,0.9377084407462098,0.938119186288978,0.940452074993956,0.9421858775745303,0.9420281777062365,0.942610316747957,0.9431137146818849,0.9418281669375084,0.9404504698279419,0.939881650613365,0.9410585532255666,0.9401125780804176,0.9424814987738279,0.9427708790545326,0.9425252456696568,0.94021353984091,0.9405199974251819,0.9412339207226911,0.9402918246056224,0.9402000321235977,0.9392052534739921,0.9400933616220047,0.9395488037049876,0.9397364599108041,0.9401402578987228,0.9394956581287809,0.9406825358714126,0.9421779060590236,0.9417746173459577,0.9422957400840886,0.9402970448613202,0.9394435139005743,0.9400846190667322,0.9406767066461128,0.9404240477189648,0.9423868493926733,0.9423003539269611,0.9410873119934035,0.9403309100981856,0.9418103993227213,0.9428462525932949,0.9441179330000469,0.9435800790068444,0.9431553741593377,0.9410045309724557,0.9400802397603139,0.9419208181861477,0.9424484584682551,0.943325651853298,0.9430530339303851,0.9427324760168142,0.9434532495769516,0.9409261310494366
338,0.006644705731778545,0.055036947811136966,0.23664413200182793,0.4551836459415638,0.63789821658784,0.7461894333157448,0.8200259020107437,0.8581718699388459,0.8788675151549498,0.897568101492964,0.9060006372010941,0.9111405903314204,0.9125577946179537,0.913632899517588,0.9145247182623945,0.9117547301091906,0.9091793298457358,0.9109330069282143,0.9126842604777903,0.9147210511076596,0.9146999805119385,0.9121186797962753,0.9127494843988262,0.9117418777882367,0.9138738250810396,0.9126423219123818,0.914428126222182,0.9137298410616762,0.9178054508956746,0.9187104159775964,0.9176995572404684,0.9196603833471377,0.9173324565145813,0.9174250174509391,0.9176155486168004,0.9204394020167294,0.9222145501038892,0.9232501150083166,0.9231744014641715,0.9233137047302244,0.9254436693100061,0.924500634130875,0.9263071216838796,0.9247710320523739,0.9234433276912515,0.9247659623135945,0.9263514633692647,0.9239936897917168,0.9236704055821799,0.9250415829878631,0.9230730348533867,0.9233068640189568,0.924797715818617,0.9241794892138806,0.9228994549912432,0.9227663715932378,0.9251396001495187,0.9244666587311855,0.9239545582552604,0.9235015326139623,0.9219353544339817,0.9225082655620667,0.922852122362329,0.9243889090607386,0.9239388598554921,0.9240602499574149,0.92298906085576,0.9183047048219357,0.9232478509982874,0.9242316463321696,0.9251262372147991,0.9244652177748063,0.9246553876829148,0.9253703756046585,0.9232948821684961,0.9214376518298181,0.9227206507233352,0.9169761110744229,0.9166389139881516,0.9211567916869009,0.92136635310492,0.9224642313961866,0.921191864733282,0.9208314650110446,0.9207033707453559,0.9206687549989835,0.9218438403995366,0.9224717024227387,0.9221794920840931,0.9218746086038898,0.9202943762564955,0.9183687887831293,0.9193441330055127,0.9201646358422001,0.92001991066411,0.9191471558331544,0.9200315157467257,0.9219413073166969,0.921605133992888,0.9165906295602304
339,0.060092495714506464,0.23680593987104318,0.48834377960883724,0.68515346830794,0.8107255786383285,0.8620699270172519,0.8891542629776314,0.9055324741926833,0.9182291720475869,0.9275320029103785,0.927718390004068,0.9282746151049444,0.9310874579029157,0.9309126222696146,0.9323306683618928,0.9321658255726668,0.9326692403157146,0.9330050667352902,0.9319328035223085,0.9289641273958906,0.9300177207997926,0.9314391360729201,0.9314311244257469,0.9334691547752265,0.929057218243415,0.9295044275762361,0.9287193444808493,0.9316660179570299,0.9307406337071753,0.9313104781125661,0.9301709634151935,0.9290740931947261,0.9304090972536432,0.9309080638275969,0.9311438520778169,0.9328131900167143,0.9321747508868751,0.9331242460428166,0.9331000218216107,0.9376292193457881,0.9354857551753623,0.9386550881943947,0.9366549698387436,0.9424514284058951,0.9421696239135303,0.9423578978716535,0.9457489911048951,0.9448779081827507,0.9460778191705707,0.9466765583839396,0.9472422665134738,0.951005860601662,0.9528124327766488,0.9527553750848732,0.952230545557499,0.9500115961833809,0.9492943487261749,0.9500530494898145,0.9499280762139649,0.9503915142805077,0.9497805687456483,0.9503769768717144,0.952095563279501,0.9520460055188482,0.9503173158083652,0.9501732231810307,0.9494832755340237,0.9495521443702165,0.9494436952555777,0.9485016660196774,0.9493485798359542,0.9444480378144611,0.9412382435989322,0.9414258134178297,0.9400921102906499,0.9404084069795746,0.9446483326711963,0.9456403773038347,0.9478933209401006,0.9481156020346206,0.9511786156095533,0.9506777033665632,0.9505129311342309,0.9498765949882529,0.9510735789642362,0.9526857343769503,0.9518696922737467,0.9521211366800347,0.9535902434452317,0.952568051571918,0.9568452931385869,0.9529251219824121,0.9524522148096302,0.9529093015040503,0.9530050113168345,0.9520309158237826,0.9519890965926483,0.951917789580019,0.9540548169997745,0.9543432625841928
340,0.012278959977186707,0.18198652873786028,0.38404332799849045,0.6097714028245264,0.764821798845726,0.8557400403917286,0.8955538498241655,0.9179326409839536,0.9230604671792619,0.9231497051259514,0.9232836711040976,0.9228464636652077,0.9197231043532464,0.9208461183876073,0.920700435110382,0.9228050258568805,0.9239139104336006,0.924140493039386,0.9235168358723886,0.9226582122686504,0.9264555223430745,0.9263665807341023,0.9327523116721487,0.9328356352885807,0.9337029275440639,0.9368906001400943,0.9394028285820655,0.9404885648463076,0.9423543056904115,0.9437000489751978,0.944928690873169,0.9443327711873128,0.9440400032829658,0.9440558010947053,0.944547214670599,0.9462498637858106,0.9475220172162467,0.9453997638689505,0.9452667382668367,0.9454559030711215,0.9457694883856524,0.9445078559624989,0.9442203171050371,0.9432815994113878,0.9455985611938322,0.9470009289024668,0.9481321944797151,0.9450856195060175,0.9490758646768813,0.9487584256047767,0.9477489504182036,0.9460303609170078,0.9465584768275207,0.9477976948456016,0.9483199402438172,0.9483955142712258,0.9480710022790639,0.9456421665280427,0.9450412643037193,0.945574681765192,0.9451895958780768,0.9458638238579259,0.9467807882540861,0.9465902550687829,0.9476718742791022,0.9481172373475161,0.951336781241357,0.9542004348083164,0.9536326191256331,0.9539573610234038,0.9511238656355046,0.951649286193938,0.9506081477691967,0.9498371431980988,0.9512056149923466,0.9546665839321345,0.9534714277405304,0.9533014650305504,0.9552158425230428,0.9568335286897737,0.9553952523672093,0.9554420519403406,0.9552509277864063,0.9540050901101276,0.9540245013306492,0.9547545494964602,0.9554911113760596,0.9540505941703473,0.9542701773977873,0.953686401274239,0.9541701975815434,0.953462292158751,0.9540860589066726,0.9523189375733057,0.9518448177177541,0.9516580689077313,0.9518639680646411,0.950710020590221,0.9518156420412942,0.9517916834874529
