id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59,intention_60,intention_61,intention_62,intention_63,intention_64,intention_65,intention_66,intention_67,intention_68,intention_69,intention_70,intention_71,intention_72,intention_73,intention_74,intention_75,intention_76,intention_77,intention_78,intention_79,intention_80,intention_81,intention_82,intention_83,intention_84,intention_85,intention_86,intention_87,intention_88,intention_89,intention_90,intention_91,intention_92,intention_93,intention_94,intention_95,intention_96,intention_97,intention_98,intention_99
225,-0.06964790503897653,-0.005020710705570209,0.0011956840767456884,0.009552611577330051,0.0059868197030325445,-0.008444376130683358,-0.014558624072170323,-0.016229072354605172,-0.024306721332624945,-0.0300026165851063,-0.03087062619204268,-0.02574476773964196,-0.04031453789349973,-0.048831793488597466,-0.044997217573339424,-0.04410255077782327,-0.05233838832377517,-0.06660866713283879,-0.07939360573586435,-0.0675473815867345,-0.04852111426409187,-0.0627991389754274,-0.06360803844227751,-0.037228894002025205,-0.04186584347425318,-0.026593347578396997,-0.010648124098466136,-0.03537975170971919,-0.03745694736905756,-0.040358039495554554,-0.03517829233877395,-0.025909253908914475,-0.0237978423018855,-0.01847120861372916,-0.011092872326104446,7.665363540115377E-4,-5.542038105983332E-4,0.004475169283380373,-7.766563923107146E-4,0.0021097585776655237,0.0049214338412363985,0.0048146878728875745,0.015420432998691115,0.017742978355405593,0.015513275597457932,0.012550616213138032,0.01243025647162331,0.0151915239070054,-0.010981296018641786,-0.0012932027186843258,0.007136373144081886,0.004160814975870824,0.008035403590244376,0.004319728553821552,-0.001915787266239677,-0.01322199934614739,-0.012802027611984436,0.003294600528201832,0.018347138366632987,0.009253859843119208,0.0015708382081297684,0.02555334797003529,0.03734548058542569,0.04514334012307352,0.042658532853298896,0.03664806445047182,0.05596382517354783,0.057854272665613715,0.04640000862302413,0.05084667886361345,0.05027901389574137,0.03764637959484604,0.026465765577153983,0.009927574420311565,0.005364408841401428,0.017378217194750932,0.00951868654871913,0.021411773465315177,0.03592407951131667,0.046458101994488604,0.046226096415881796,0.031221956835044407,0.04125300287625806,0.055813156124360705,0.05288267310375709,0.059640370270711056,0.05112931217173039,0.033350522539976904,0.04111333671307542,0.0456688063263109,0.04051567770632594,0.04503804217978362,0.04943490696341111,0.048068308806164736,0.059597151594270495,0.06614852162317403,0.06555968160617974,0.052001758771668155,0.04534330424437904,0.057404559631724854
226,0.040975556506461966,0.06815048209619481,0.10436134811205176,0.1497426617366502,0.16706555114237628,0.18432136150717351,0.19653607190029698,0.1975058790645122,0.2112788456645685,0.20508259656902858,0.19897736690135223,0.1979678337711876,0.21536630756209343,0.21850464033618075,0.21377300765389143,0.20199420064724208,0.211369406199137,0.20627706588703476,0.19613758179296273,0.20567558204253925,0.20820522185397133,0.214045668460044,0.21716055172253576,0.21850238755392382,0.2149307265028478,0.2249990580825494,0.232601722020854,0.23142398074630088,0.21777773613867432,0.2154842670728461,0.2145975710004479,0.2110616759309088,0.2073949536517214,0.20744327764623513,0.21973103167045543,0.22804497336279556,0.2395354579692996,0.2512172128260971,0.2608169190792554,0.25926812330205157,0.25559924025089414,0.2657074125654591,0.26699705126485573,0.2615678596161944,0.23595280192640683,0.23810951745111325,0.24106496163279226,0.24830595219006887,0.25877858961106487,0.26050009818012326,0.25457804091541425,0.2621436139034132,0.26153692477382906,0.2602650845085574,0.2635320585541514,0.2599184660538166,0.24703491454903062,0.27396034696289073,0.2550492570247414,0.25477149071801813,0.2561201537982476,0.25576918854361697,0.2551532292315183,0.26184447779594516,0.2579014740727324,0.262505943336448,0.2656403750353642,0.2684454998352542,0.2801265776321312,0.27635247313420136,0.2746655651538265,0.2680138878869687,0.2672335250033069,0.27299837824397677,0.26277584722334557,0.2539380306840478,0.24889692419238696,0.24625031015378757,0.2503745946630763,0.2484264125965898,0.24370223549141226,0.2402804185218911,0.2396348430086619,0.24688768667503383,0.2504821482536265,0.2571460740345235,0.2584244407992074,0.25271422124009574,0.2669144021315144,0.25576853450419484,0.24426619727243104,0.24869932704330966,0.25324363768865327,0.24782247868154655,0.2552660015411845,0.25847184028782716,0.25211272474180463,0.25256177691785386,0.24944603368010645,0.25115928550538735
227,0.012667817041549494,-0.028203105556295287,-0.043337760810947375,-0.07214472613478218,-0.06821796662853485,-0.08742101568645123,-0.0816310071798086,-0.0717307615194133,-0.07540588238733446,-0.0719593165679719,-0.07439865335206934,-0.08421933438830048,-0.063734163119174,-0.07379766531431248,-0.0746109522695957,-0.07668083773473311,-0.0680583044703261,-0.06815648444739568,-0.07521254653597914,-0.062289556322296075,-0.05641336552826157,-0.06650539221426904,-0.0797711265258368,-0.04581945736187148,-0.04745998250685008,-0.048459849846436365,-0.041338305094194144,-0.026349485144333124,-0.045693819808183794,-0.054096070755277975,-0.03299767220184945,-0.03676960180125932,-0.030614887716239082,-0.03521187249786199,-0.045450334790500715,-0.046071118677390374,-0.03270176379779058,-0.026294356648722664,-0.02150318836986847,-0.019091698034742168,-0.013358988456614247,-0.0075889630508158955,0.007219266716825881,0.02026304968430703,0.043073338261478515,0.044504964845518635,0.02371924171353277,0.03311589572250001,0.035758290061913084,0.03165024470108995,0.031812068724139386,0.05916226774301163,0.06319032561737524,0.06500729482233827,0.05786300262004268,0.0440129612001763,0.061317688501354634,0.06880157188199004,0.08404678272614582,0.08195303796931663,0.0735128511661095,0.09291975626089387,0.09428706145165658,0.11093983006644559,0.10812236975323801,0.103549885176369,0.0905906123271902,0.092049369368272,0.10182472467623253,0.11307513962773179,0.11830721931139192,0.1083347423632073,0.09984421471342925,0.08677193247303036,0.09250586529395377,0.08823375949861695,0.09930654866173338,0.0899470629725027,0.09997351430037121,0.09525409676767282,0.11937683843713039,0.13443006429252036,0.13089032429317585,0.1330173334558934,0.13821146583193028,0.13196093493701552,0.1333949007009456,0.14216561259093718,0.14280674095461846,0.14026095958244703,0.15075646350557398,0.14324629524788202,0.129135769459723,0.12111828429845835,0.12415418825642355,0.11527166693972248,0.11290579088836278,0.09939132932110327,0.10060198152685246,0.09382992369621153
228,-0.012810071867206875,0.00320305137369176,0.02045506367426679,0.01389238224929114,0.05303116295940599,0.05229126276488641,0.04549460687379962,0.04790346204564904,0.037458645796366395,0.060965272333321587,0.09008617423160575,0.09869219973562514,0.09628253790430302,0.09497244961514681,0.10153522775604147,0.1026562135582395,0.11384340776552486,0.12031638689507998,0.12048549749695794,0.1347100323845706,0.11638121564430313,0.10707709815964915,0.12319887021077705,0.1501549170616599,0.16056836382327044,0.1713723660360632,0.21437890353452185,0.2050384451155677,0.21540330768506827,0.22261698904855906,0.24162543352672317,0.2278819256267642,0.22451365164379897,0.21859851844501094,0.21982033155933775,0.21195740213671677,0.2067101781649844,0.21439327581395112,0.2152564811144241,0.22395830445688997,0.2243271724199177,0.21997327603481917,0.21304468050234468,0.2098908410038128,0.18926591398866258,0.17640390651987972,0.17476267531237022,0.16762945066900642,0.1699533974622764,0.16556307072578114,0.17129540201064544,0.1707909505127887,0.16563490113901108,0.20276282702464904,0.18352589669530534,0.16317855131791853,0.16440356573471956,0.17527942415911116,0.16914775406984778,0.1675576092803504,0.1624999830961674,0.1600287343513415,0.15702251084176977,0.16854698182460148,0.18413592523218067,0.19890603780219748,0.19124592157175754,0.17819902975149257,0.1757456719239451,0.1608411176141341,0.16240573990323295,0.1820638104446938,0.2019127028148157,0.20084134809362802,0.19644211714794005,0.1867882386089094,0.20199606898922448,0.20182988293672532,0.2123469894510718,0.20175254357089975,0.19490056507803646,0.1729533089511648,0.17064450838721462,0.17433960686665198,0.17456568067529726,0.16405299509068144,0.17933976930885925,0.17133393857972062,0.157092982121035,0.16439410626925638,0.17135774423957717,0.19737968115479881,0.19964159890503236,0.19610223332542392,0.20932699122166654,0.21757185431841247,0.21243203593468984,0.20751260515159875,0.21165930464203758,0.21002998834882333
229,-0.01466358618973977,0.029161736474278534,0.054392683227279325,0.08965354631290387,0.11357617224497984,0.11450652084277577,0.10718753096151089,0.12113687971288357,0.11321667993615941,0.09725064981015376,0.11176703563963997,0.09623527793715497,0.09777341334791076,0.10088969888698825,0.09758593498151778,0.10100697532263232,0.10055800912755947,0.0953809747483448,0.08914353750586539,0.09660621628687802,0.09083269322400879,0.08695497920362648,0.10036552659663166,0.12491141642771901,0.1329976039480914,0.14646638851778193,0.14362045135067875,0.14895821607259122,0.1308985004965658,0.13148227250037922,0.1316420399673718,0.1472079388920864,0.14795328827285034,0.14961670990666795,0.16142741278993278,0.16507490763482238,0.1612883121934612,0.1679021978058983,0.17052287720885073,0.18011716368993594,0.1792104770437054,0.177950623654035,0.17679562096031487,0.1806491677847652,0.17732797232130404,0.18089071144894858,0.1762983955541071,0.18411561586085803,0.20142342761906837,0.18312391079277465,0.17691969036950636,0.18549442568632968,0.1762850098230333,0.17701602139334704,0.17175510787855014,0.16130752417711708,0.1596391373395946,0.16604099430984043,0.17527964337217242,0.16587047935944293,0.17121946743659056,0.163514918838371,0.16091241970967604,0.17447942095410984,0.18311591686534498,0.18123075093592025,0.18390192421619994,0.1676553761497415,0.16928724626965558,0.18043599129993687,0.1958970133423769,0.19313839682567238,0.19583644998700273,0.18421655359933872,0.18740587106635587,0.17076677515393002,0.14992235409315216,0.1466453988809238,0.12674912779347516,0.1514744439214194,0.1590129809014865,0.1535076143116406,0.1401520076475469,0.13423182445047302,0.140833935412338,0.1575377946943631,0.14217374909920294,0.14939187701883191,0.14445608516031905,0.140243096624565,0.13563657997262266,0.1303049703857842,0.15038124788192017,0.15228174852444382,0.14887079595725386,0.1520091126474443,0.15401672286218565,0.14939872956003422,0.16537962769020045,0.1739926793182073
230,-0.010900470543632444,0.017058596721147644,0.004953493338865531,-0.02105192391641959,-0.04533049323631461,-0.05225255042511896,-0.08876749939026661,-0.08988777239315572,-0.09834248515527198,-0.09335327278005008,-0.08580522011304098,-0.09666018510814307,-0.09865792331577036,-0.11707419429128903,-0.11549354911603146,-0.12001293903844185,-0.1178107992451246,-0.12347836705971854,-0.11253816853887066,-0.1123704776396925,-0.12048113948438682,-0.13041450302882185,-0.1252894862591704,-0.11471638373910212,-0.08931505683209341,-0.08116565296050564,-0.08709437664992807,-0.08897661270481101,-0.09102082629791142,-0.09525752622565443,-0.10146095077500988,-0.10832564017827404,-0.11884657986432927,-0.12076250579652918,-0.11789870533604857,-0.11386179223859656,-0.11950700700859111,-0.12404776718418754,-0.12670679685898176,-0.12427834766982572,-0.12211306972347717,-0.12054053767298421,-0.11435843168792832,-0.10540290729175741,-0.10299809626534831,-0.11242988075491799,-0.11589183350387078,-0.11390843858560931,-0.12907797638466492,-0.13124977600923704,-0.13989280117066105,-0.13317802362280173,-0.1269787627874451,-0.11982990478536441,-0.10801691755113975,-0.09127963489812473,-0.09923413319086338,-0.10594176627979054,-0.0999055394067722,-0.09634157606279205,-0.08537481867293312,-0.07929121901556992,-0.0710232000557443,-0.05901527084050598,-0.054007462492055375,-0.06076344564030576,-0.062467650497700686,-0.061887450320074686,-0.0688177160021881,-0.05547898474146216,-0.04740466927659883,-0.04544252724537293,-0.03056654513731001,-0.031587926842742343,-0.023473685463058093,-0.010674916517311606,-0.0014169694819379192,-0.010142168691716183,-0.004453863042767339,0.007446697823607826,0.0019341365188639342,0.00892681569647677,-0.003922777795623857,-0.00709632049359398,0.0010165113421190526,-0.01026056787247232,-0.015300709222978165,-0.021230216814267528,-0.030641340245898346,-0.016049999030896264,-0.012987073872883418,-0.00229301360747734,-0.010416168032388338,-0.018922157972506848,-0.015649192252600582,-0.024171687936187986,-0.018271992473855983,-0.020030946318524537,-0.025581503677853973,-0.00866969510645607
231,0.0014894484871169223,0.023225919636941962,0.028665216507769955,0.053520503258121875,0.04560080040653777,0.03841167454500835,0.010657588395366645,0.00947974290918229,0.009501145423532805,0.003093737723613838,-0.017014095975729383,-0.016117537558138408,-0.014258273698379509,-0.010729471675909657,-0.012990407801061327,-0.02204361861532192,-0.04323312285282692,-0.04667010583590642,-0.035178124768678806,-0.026227049301125703,-0.015296916905157196,-0.008492696185621419,-0.010276205981146638,-0.020819140768738614,-0.018152462634485854,-0.004362369838267484,-4.4106148836689285E-4,-0.014386283978250949,-0.019786900384030786,-0.030375939538477434,-0.027576294714674026,-0.026824639120893345,-0.011716372218133786,-0.016818824901583814,-0.024717995748574414,-0.020243261390226343,-0.029568582383498184,-0.04592316405177078,-0.04579255075891322,-0.04778114652072248,-0.04373639780044109,-0.041352524515437944,-0.03671583216590206,-0.037179718095449614,-0.017600241389132156,-0.030692644167374394,-0.032190777662261576,-0.023748207809358362,-0.03526220728352186,-0.04793258623587996,-0.0376659460005216,-0.044149867123964424,-0.041509657680936514,-0.03277612428238924,-0.03459642489669226,-0.06031864783945484,-0.06758712234230335,-0.06157907969823661,-0.06710713346278667,-0.057411909053937595,-0.06274566132267871,-0.056203846728316034,-0.050575832197288124,-0.04520832277992238,-0.047301185622240505,-0.04052536599554055,-0.01685668570384462,-0.011241150481933717,-0.017195457956821283,-0.028440864159509305,-0.02127570532026522,-0.042918168643179946,-0.0435347421990552,-0.04758527311326462,-0.041107613279230196,-0.03776226029811078,-0.04846566231597402,-0.038343790719484516,-0.03586312097702431,-0.01842889311479706,-0.008751551822792714,0.009939984205868665,0.011375278970468118,0.025854975659449556,0.022369491696491925,0.04525931424911363,0.039947219909771854,0.035785127730305365,0.0419884248393708,0.03858859733860902,0.037503549898803085,0.027298472483712744,0.031184725703518885,0.028040218676540024,0.027666372117082963,0.02781965045949927,0.02042358215926005,0.01959001791539006,0.024190555640160424,0.032843349705040825
232,0.029279825353209547,0.140985557166717,0.19925075368516268,0.25304282289790364,0.2570453919601175,0.2658110967646461,0.28512587660590905,0.29801490661298125,0.3072842332148031,0.3212227094107649,0.33556021281427867,0.3403799545710066,0.3326228427906605,0.345313420831054,0.35009735820787236,0.3543333424659532,0.34877324950657174,0.35960413411076453,0.3621861011785806,0.3730741637460225,0.387768740071405,0.3818551422474957,0.36493039350334494,0.3721223914649165,0.3672373712454068,0.3706122195930853,0.35975469286156714,0.35209149068715645,0.3494569161079706,0.3535091575544482,0.34940128739114434,0.33156285862102264,0.3320539985752579,0.3280381833072271,0.32504545922906536,0.3245722208754656,0.3321537661784844,0.3427923502932224,0.347370771230256,0.34585690839106936,0.3384844229941358,0.3383863677465158,0.3303890502457444,0.3155300720763332,0.31856866566468595,0.3332578436533529,0.3203480613112453,0.3114430959214973,0.3079299497197076,0.3028537138730065,0.29293419734989085,0.29702025034609386,0.29075771243716214,0.27981792080689355,0.29128589314816183,0.2928055254546915,0.29971834158548794,0.30697793000519275,0.30371436506968125,0.3059122210107022,0.3125903928633614,0.32187913630629483,0.3359581683385193,0.33840765698649017,0.34577488100918335,0.34394423782831113,0.34005203324884425,0.3330816022722648,0.3364749398911729,0.3378610881468574,0.33004523125336005,0.32475440928913973,0.31009562804971097,0.30383373820682963,0.29768868863896997,0.30176100606376255,0.3051326206139675,0.318963985121738,0.31912088627233826,0.32545087866510886,0.32432108978421476,0.32660934700098215,0.30976742830360865,0.3161810459122929,0.30627883608234513,0.296135253049947,0.28702800790073035,0.2832056031265745,0.2843096701044127,0.2867499289684677,0.283013767463398,0.28437059074509363,0.29306062229879254,0.2807495815100922,0.2818016298899897,0.2802401809283445,0.2944695978996068,0.30194666917192997,0.2966808796198983,0.3059886273779068
233,-0.008086454546209848,-0.028825687171429082,-0.0269318282651254,-0.007250251697789518,-0.0026399083762608695,-0.0010906183899622906,0.009755603618125384,0.005984282970926661,0.01637552867722423,0.01650152871316946,0.025857220035026062,0.026048270183216916,0.03591931014274694,0.04589752325933017,0.04381962009488622,0.049358419411495526,0.04792385784833092,0.0643116105831352,0.0744555523024791,0.08020097915214952,0.0734017708140088,0.0797236600800673,0.07732212061957072,0.0864197320426349,0.09560245385615064,0.09843926911841393,0.09371650948681629,0.10844499989088856,0.11727436713690537,0.14208417209165303,0.15942389475181046,0.15480334195977719,0.14098229870650983,0.12956379581656763,0.13006556963023166,0.13291575959472804,0.12145915885287006,0.10856660733070096,0.1117312588260186,0.11995428365311947,0.12532938984916053,0.13603509315682882,0.12219381587036324,0.1259124804029828,0.13976958118433902,0.13895444851704591,0.15201178077248062,0.15132972561192296,0.1480965266174242,0.15297346441494994,0.13837912076983194,0.13989047359054374,0.14338092093396967,0.1296589572958061,0.12656065681367784,0.14839508913653143,0.15429817540808416,0.16338247499868608,0.16581335984781845,0.15978755392500235,0.1517153647140282,0.15770596272867,0.1710207608290345,0.15485885526011084,0.1609610965031541,0.1624708513692592,0.1548935857088189,0.13066418770983837,0.12480959509347056,0.12494747991076474,0.12747630293899362,0.1174816129070625,0.11528503470314778,0.12107838000561813,0.11418682840578341,0.10828972175164804,0.10597149299175752,0.10104663997435757,0.09990298146513853,0.09585485282462723,0.09953367578090429,0.09613197693696753,0.09507099160088775,0.09811672160132381,0.10172592693077036,0.09969006556646233,0.0994852178398804,0.10731552335216181,0.11661800078077487,0.11405716262423957,0.10991935386522796,0.11545948075188299,0.10565353557058481,0.09849050955570864,0.09697112682759709,0.09383750106578209,0.0914958647832833,0.07789841470744283,0.07661034557778787,0.07005989177093765
234,0.001152692122179182,-0.0013184052544197079,0.04122324625775611,0.04708624285826444,0.039605769065484006,0.05995893408731,0.06188778272475576,0.07061682390598494,0.07496383269714907,0.07128938291030863,0.07068012117581021,0.091698136181505,0.08721104720744967,0.11437026519774068,0.14789454308217448,0.13320104263162827,0.17263472359953677,0.1849074706070589,0.17557098040766952,0.16254985800600494,0.15514787785828585,0.14863786212089317,0.17301955694580662,0.17772080541008883,0.17729662775010976,0.20076491198558202,0.18617717982602755,0.2071057894892473,0.1966207489267171,0.18973100471051033,0.1850847711382852,0.1893279099011272,0.1774139697300462,0.14748874608169615,0.15270060557311815,0.1675075174012623,0.1714169209407269,0.19326160934437706,0.2000126135330761,0.1965315297148142,0.18447603394896211,0.2041828217435956,0.21070656212257496,0.21937557748921588,0.2296247016164214,0.23355606181767669,0.21867959003238088,0.19957116442574832,0.20364306404891952,0.20189869253837756,0.2152845130269117,0.22135244083980818,0.20577458429662288,0.20391013999295515,0.2130898140576792,0.21798879174616226,0.2208874981057479,0.21474523105261678,0.22115371287753177,0.22040294004682728,0.22080951242508778,0.21439991751495513,0.20621236702670692,0.20702040025017826,0.21758713892972828,0.2275035336929616,0.23160391956453655,0.226631475442678,0.2148948875991653,0.22580940854212714,0.23099075661527368,0.2259178377611749,0.2395860739798451,0.23778384986812504,0.22928413889712043,0.23353758022255985,0.22452035318020724,0.2224859031487754,0.20833218519165203,0.19974773442493635,0.20289167295848134,0.2095840574578731,0.19638528808680725,0.20333083253856934,0.21122916081390886,0.19238372205469811,0.1882932827554143,0.19605266749260225,0.2102185996243863,0.21385906236350116,0.22600870504337492,0.23536034904984673,0.23555928082771338,0.2411057067993368,0.23978119458638988,0.24251827271875592,0.234127391918794,0.22261751558278473,0.2257862012014284,0.23709085706664926
235,-0.038282155485103476,-0.019802340753080433,-0.03491668869562446,-0.0192526310331791,-0.03231756093376717,-0.019515541449070875,-0.014361762131303966,0.003682148206992715,0.032980665996019745,0.021586182983077552,0.0014791647319515632,0.01493352208488543,0.023818842215042216,0.01998696170471229,0.050605653868303985,0.05736277069163883,0.056765568833162285,0.0605699807491215,0.07085947412986694,0.060541904741840964,0.06744156792849103,0.07237677283677615,0.07556011744254634,0.08730912336007983,0.1106078706079716,0.14102744986390628,0.1520773749235869,0.1584566748275541,0.1485394021901855,0.12586966548976072,0.13904591082363196,0.14484647851172033,0.15583960390085344,0.15550101067800665,0.1467640291643289,0.15471940700961653,0.14863963677434772,0.1481836405132381,0.15438135331696842,0.14647520854496526,0.13697260515890428,0.12140660015336635,0.11556395271252008,0.11870111405870272,0.11885016729483104,0.1098973390100144,0.1040119403762278,0.08332339448853893,0.08576305571016177,0.08407464308413147,0.06436305542335471,0.052586168685101284,0.046004371589350494,0.04538589895776726,0.04970464571951133,0.04244979315015252,0.0372991571170252,0.030171382888073087,0.03265805482333607,0.02300961236574669,0.033999426033801856,0.06350342882730897,0.06348920160842829,0.06578418128041884,0.07247978404930083,0.07804517563475293,0.08664130837814936,0.08647120948885968,0.09250586604105067,0.09618977753088633,0.08541340278928457,0.09481581078223245,0.10982159485928293,0.10014114269962943,0.09749763706879394,0.10003718268625113,0.10315059178176428,0.10054449422047844,0.0957855680981022,0.11253697223418,0.12327402179875238,0.1254710345638539,0.11900380349740124,0.12184805311494776,0.1185430588319117,0.130008108610665,0.13751986178405168,0.11655983487204548,0.10035352724903591,0.09112484661074051,0.1091273323903498,0.11170058558883904,0.10681111604354962,0.11146405845695558,0.09800046969211616,0.09123164637657007,0.09160060776620636,0.09548077253372216,0.08585285007151597,0.07338697173987561
236,0.04800823400255016,0.048436382036709365,0.05341448621822238,0.0779095828271072,0.10737318974708247,0.13867645726853187,0.11441757548369987,0.11138384754481757,0.12169283299984526,0.13293176973921414,0.12235648669918327,0.14833846278322724,0.14122555028240125,0.1487957276217489,0.14695534824882586,0.14383111515867536,0.14596845514532783,0.13794811623161202,0.13949702433114614,0.1339625204189719,0.14464050468982878,0.15445300405235826,0.15412357374590285,0.15569956390305453,0.12765981576125943,0.15028070270542437,0.12947178573895968,0.14466999423692095,0.1470306228568493,0.12474086945403562,0.12923827456657333,0.12723957124372448,0.13918172401919146,0.13288178557509142,0.1532894129833467,0.15812278022911663,0.15376054542862078,0.1524059253916447,0.14884907345308432,0.14309148122790966,0.14581025981520185,0.14230741176212733,0.15898070349056845,0.16524806817011783,0.1540904879968641,0.15700162008630628,0.1455355189773762,0.1599589782996264,0.1682912199929752,0.16585760776658862,0.16022356067858987,0.15758164594273003,0.1705202767825228,0.1774753739340826,0.1754590390051722,0.17698217146134126,0.1834772507685607,0.19341293115398944,0.19625716010508643,0.19404940765138576,0.17690268960099165,0.18570886847585485,0.1853496675877512,0.20059084256243426,0.19583709019538353,0.20481843601166483,0.19535249444000857,0.18544813466952254,0.19368088041311232,0.1969472060930627,0.20269484729467951,0.22098615812969025,0.22313289661475974,0.21888469341559755,0.22067926912976174,0.21075212976604132,0.19965153757097098,0.19691810918575112,0.20109376606548007,0.19700727411034094,0.19957889974552936,0.1839119896796114,0.1758232941548064,0.1782930007351341,0.18110643784438857,0.19932503525922413,0.2044444743683897,0.197588033450116,0.19999230427860026,0.20060211038853043,0.19976269630001048,0.20341762381020076,0.2062395904533405,0.20336943534727786,0.19577368881728813,0.20457236374137086,0.20410656690199147,0.19183957649931263,0.1813065527787894,0.1726699784092901
237,0.015607563495941182,0.09044688774232078,0.14203647751754941,0.21591000198775895,0.2698947287752022,0.30487967711737524,0.3280842981886892,0.36481598283924904,0.38483312620576027,0.401551027208724,0.42039318799590264,0.43192865821992865,0.4315324198037069,0.4475663396704706,0.4526111385640171,0.43100243667317256,0.4204456176313272,0.41174254368623325,0.4181348897229333,0.403727540337979,0.3816271218007753,0.38346067367930237,0.37877921369612716,0.3969692390425352,0.39330654149642585,0.39229189009687104,0.3871746180156678,0.38306829459444053,0.3835110275387722,0.3805872233731792,0.3727866793462763,0.3663272094640179,0.3763014464446643,0.3691070165537586,0.3615449349446918,0.37687490723181094,0.38752400803748616,0.3785476515200445,0.37839135663614243,0.3637722525770392,0.370156882112764,0.36941015549724854,0.3835402014942257,0.39121660185536183,0.38855110151394634,0.3913543896705277,0.38310628780625583,0.3952861210899414,0.3826827761665068,0.3763321202945519,0.37218079057648984,0.36524568929728823,0.37465149323696045,0.3742404995041129,0.35591532795870395,0.3565245924879271,0.3549121090158564,0.3609347100215973,0.35847426879471717,0.3512145662806356,0.3397102233775209,0.3569259086356423,0.36472758195553895,0.37404684598718463,0.37443579183677655,0.36552629769652045,0.3794843616527257,0.379764439149399,0.37458902925123927,0.3815773009316466,0.385524538652714,0.3971018133329222,0.3843060337865111,0.3933094763962774,0.39015292272693364,0.38704918425000073,0.37677832359098057,0.3764457235823784,0.37623460124743957,0.35957795736661574,0.36388604353481385,0.3726783779652137,0.3712914943932767,0.3878571734206041,0.3836828220253071,0.3844511808015059,0.38145772857629223,0.3752038023490062,0.3912137589405819,0.3933073320429832,0.39171344101249034,0.38351930107361804,0.37364550984769596,0.3578409786912512,0.36437758613998034,0.3615660965751774,0.3673736469413003,0.35924757574958344,0.35670831460851476,0.35350628802042605
238,-0.062155026272879096,-0.04806290175873173,-0.04838686113016639,-0.06321212424113778,-0.036433174840797465,-0.012403356975186764,-0.009819682423510053,-2.6592527939537687E-4,-0.011257402547717805,-5.003190424640588E-4,0.021934310337074176,0.0157068049868895,-0.004121572072373589,0.001372308339738838,-0.010644650462825318,0.004703667707456801,-0.004389632430003485,0.003741871340002327,0.002987338811632077,0.010432252030165005,0.022149764411716445,0.02507803412676879,0.03989102441854137,0.0743599797233195,0.07440164404580084,0.08382580588110398,0.06852403305477195,0.08495234444793086,0.07575498627580358,0.10185888765738602,0.07625764290792182,0.06559728330130991,0.07723338327707721,0.07705354835568211,0.0854386561889233,0.1000934837430904,0.09057181571115508,0.09651507461962648,0.09242606455829902,0.09140263778547356,0.0879277687603311,0.0877946358703019,0.09025020017075161,0.09009515950008071,0.09686663045557392,0.11418341851755807,0.12512936908386157,0.12520038883627918,0.1226212512369735,0.12914118154449156,0.12638744682686462,0.11659256298671689,0.11836465660858324,0.14160836520564055,0.14832078967658155,0.15582097285220198,0.1640804883618652,0.15966041651316018,0.15889915258409754,0.17533766993424835,0.1786248242990614,0.1901552865438176,0.18128887079650025,0.19664671850544166,0.2118427375762675,0.22285204361491837,0.22750962132534053,0.22332097591012864,0.2127514242173541,0.19214698382501624,0.19526251537764402,0.19276877541728119,0.20931744316504752,0.218446536093746,0.2172590049182167,0.22083889654242161,0.2162028881162315,0.22688181531473806,0.2175986228196557,0.2251899782619035,0.22799353788053714,0.22492980288188022,0.22064127641041562,0.22721040312556473,0.22208014439014348,0.21320901089718775,0.21979646628557156,0.21491521564962174,0.22083189365781922,0.2163794770996857,0.21174732616243863,0.216681956948816,0.21571895681764752,0.22415166479193296,0.239457857732546,0.2342518217891789,0.22990133322947756,0.22532309544199103,0.22531103253204293,0.22741422721583046
