id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59,intention_60,intention_61,intention_62,intention_63,intention_64,intention_65,intention_66,intention_67,intention_68,intention_69,intention_70,intention_71,intention_72,intention_73,intention_74,intention_75,intention_76,intention_77,intention_78,intention_79,intention_80,intention_81,intention_82,intention_83,intention_84,intention_85,intention_86,intention_87,intention_88,intention_89,intention_90,intention_91,intention_92,intention_93,intention_94,intention_95,intention_96,intention_97,intention_98,intention_99
425,-5.65061034593717E-4,-1.7585784963335696E-4,7.738250695965407E-4,-0.002969065172914104,-0.009307897862374228,-0.0023725551407207707,-0.006135371975018027,-0.010846462722786863,-0.013825025540661668,-0.023244803528374172,-0.02580353157381174,-0.03006012939344972,-0.030750875970099144,-0.030326864047320462,-0.030169243364333867,-0.03051770458797673,-0.026274486223367508,-0.027605430403254087,-0.026087215473736765,-0.023550245015183494,-0.02049254868709681,-0.029963693693808267,-0.03432141032518998,-0.03965173677396346,-0.040241444432795925,-0.04244211019653491,-0.041891546073449505,-0.045432560535691016,-0.04300553895831004,-0.035220199447527085,-0.026578569100281377,-0.022316048260552324,-0.03015291951853841,-0.03191471306293976,-0.035815750629494235,-0.031218074440236287,-0.03240853966823003,-0.03367088216014253,-0.033882644100122,-0.02981084509067796,-0.030605377433054137,-0.027961869651503893,-0.026887353237157664,-0.031401866471524896,-0.029605217489524174,-0.029534772543936536,-0.030057903292789644,-0.015937504588803268,-0.020722693336610684,-0.02170665634533217,-0.027463085987484512,-0.02732010256953414,-0.03013595934730671,-0.028902538487243116,-0.02929145529158557,-0.03367377940548869,-0.03844310765543295,-0.039120951919566764,-0.033218519188894895,-0.03354173581618676,-0.029606734669147698,-0.027496553940953586,-0.02212280698478367,-0.014829845508404792,-0.011488845463043058,-0.011947398159912968,-0.014569349357153089,-0.011908338204042468,-0.012749328578475527,-0.00997755894492219,-0.01261891474115719,-0.013985562687305435,-0.0189095325936342,-0.015284450179120198,-0.017732670524199787,-0.019942401966358866,-0.020011230363279123,-0.01969851971285716,-0.02189269096844528,-0.022114990387922216,-0.028391490125410236,-0.030250638078701222,-0.030622013492441143,-0.0339768939923537,-0.03453206073007438,-0.03475196435751581,-0.03753224166616935,-0.04161152509651579,-0.04563473277022547,-0.048534215647319474,-0.04724582881095235,-0.04724582881095235,-0.0366063964979697,-0.03133292286192606,-0.03482986901893701,-0.03519929634440573,-0.03764716213545653,-0.03947723333022328,-0.0431669244196392,-0.04079292099526194
426,-0.012427808211369495,-0.02541943662713901,-0.02649187849631719,-0.030154500760973778,-0.03717637059115273,-0.037242675017300664,-0.028920272354325857,-0.03143031773937509,-0.03273680394689032,-0.03126083828277909,-0.02824376992479652,-0.03383551729091174,-0.03194217681586056,-0.035158652653954466,-0.041173960893974265,-0.04354864575826872,-0.05147835352031775,-0.05235155085502506,-0.04878835219367466,-0.044281055252786576,-0.04025611406837196,-0.04119273298111503,-0.03410284761394557,-0.0236415672417184,-0.012581056440038787,-0.01214206996238941,-0.01562863786307391,-0.014903649233803017,-0.015571530845628892,-0.021668159780566923,-0.02969424557783749,-0.009062372446493138,-0.01606445123405832,-0.01333276174809562,-0.006694545385389321,-0.01465212346959552,-0.012948122879659065,-0.010589202685542335,-0.013155636290849615,-0.009735630094604491,-0.012976940635319649,-0.010230651561766385,-0.014743413608457408,-0.025082621741289106,-0.02650873958506232,-0.02187286498072591,-0.023545607209781064,-0.03136433627524222,-0.03955256788901713,-0.03936300803558441,-0.038735124525123815,-0.042443894424384815,-0.03358386170721358,-0.035682183590137154,-0.03969361465952665,-0.03537037534526843,-0.03649693244299914,-0.03848128676403603,-0.0390014305976698,-0.04056224338798267,-0.04011285339886405,-0.04193177461329645,-0.04324733234896254,-0.041762087201930774,-0.043618137557588144,-0.045746850798737776,-0.04447336245743763,-0.04693928704252498,-0.047541888069945866,-0.0522476214716553,-0.047848182584831915,-0.047848182584831915,-0.056576306065263135,-0.054931171617602054,-0.05464820788012797,-0.04923819802060737,-0.052542227038801334,-0.0527957960512089,-0.0515417323173918,-0.05324704523083128,-0.05324704523083128,-0.05324704523083128,-0.053247045230831264,-0.051458851051989524,-0.051458851051989524,-0.0515844683652792,-0.053915997139359115,-0.05474289441185193,-0.05474289441185193,-0.05462163995747683,-0.05614686486295363,-0.05727073491245995,-0.057081750368441965,-0.058080565765740805,-0.058080565765740805,-0.05829499783822295,-0.057327080981068985,-0.05739630459100721,-0.057676732997215076,-0.05566433327816653
427,6.130668540588283E-5,0.005036213810489888,0.00548290917663672,0.011960352641985535,0.006485760780098534,0.007877138393709869,0.007154487999561892,0.00439755553142333,-3.46942059956943E-4,-0.009147232546742753,-0.004185336002368757,-0.004290436365667022,-0.0021456767151660765,-4.884854042411328E-4,0.0020627855955824333,0.007224764594768964,0.013418160321413164,0.011391241195621595,0.007068067018453362,0.00966185627290419,0.009031178686485232,0.002665826371394625,0.0036229493714143458,0.0015883726350194327,-0.0048791477105646006,-0.01735716087310112,-0.022928069400337484,-0.022450850348086613,-0.026162455407918415,-0.023609786836171084,-0.024272819744550624,-0.027912691678281094,-0.030724498641893715,-0.029820593921805562,-0.036453483233766536,-0.04419457111635934,-0.04624585502539502,-0.03941721757023772,-0.0471025173842295,-0.05834121748432028,-0.056669208327886175,-0.05338502216763638,-0.0530735701654195,-0.051002023799756754,-0.05473596369471162,-0.04983178512858049,-0.04574568320299068,-0.047272463929822255,-0.05030623227728219,-0.05227309959760959,-0.05057916070486808,-0.0496877512187448,-0.051731364497729755,-0.04800390525981448,-0.05513152440578595,-0.059073677668605926,-0.05969380104192905,-0.058638101941887955,-0.05713204498288675,-0.057419536569759115,-0.05928037818856271,-0.06204305651491485,-0.06350101805164897,-0.06712476493709306,-0.061885733563845545,-0.06229099662676724,-0.06190018081190372,-0.06136975587910198,-0.06054341603931245,-0.05712776807000299,-0.058709468105227716,-0.05852511909845475,-0.05409039264042098,-0.05295927205415592,-0.05138984633102846,-0.047122688783234494,-0.0500728482671673,-0.05301661485822318,-0.04905651449809072,-0.049660854182609994,-0.05264567026327081,-0.04951099349194218,-0.0499580906137317,-0.04991480886316599,-0.04950669875434781,-0.04992447492372509,-0.04992447492372509,-0.0521093479102546,-0.0521093479102546,-0.0516664068899569,-0.0516664068899569,-0.05203257002440121,-0.05571672933364365,-0.06057818829879811,-0.06255848277868849,-0.06195540944330476,-0.06195540944330476,-0.06296083068275084,-0.06339770749867076,-0.06339770749867076
428,0.012610478231801264,0.004446694970810228,2.7713693741562205E-4,0.0012148999107687215,0.002927824845885431,0.006692982227383796,0.013647908142366412,0.01573788532179482,0.0207490514048362,0.034603955651989114,0.03403649520563386,0.0320124439894903,0.03397455467424865,0.03854128257670925,0.04485723261119667,0.046183238623443305,0.04473352794632806,0.03986280542247897,0.04200655987891911,0.04275970779747035,0.043477583557557604,0.04706396900632279,0.048122401546548906,0.04672391969154733,0.04664065364481887,0.046041359363686266,0.046436294913451415,0.05066128071238322,0.04850973702720128,0.044365712964222315,0.05176123026588488,0.054371597592782345,0.05551544156834584,0.05265097800043435,0.047583344464979464,0.04652637881821271,0.046086503697409756,0.05570231388171997,0.054427748669473947,0.05197165641196258,0.047372861170517894,0.042673851583474934,0.04533862088023399,0.046050769841655084,0.044950686109095354,0.039695861435081706,0.04012886153692683,0.037289959196130484,0.03598544565387012,0.036524965377982097,0.03327665123311444,0.0337473829205389,0.03175423763643817,0.03263801334680096,0.03307127839477868,0.03284472082024772,0.03211246730569879,0.030956421044155576,0.03135129339703955,0.03156049013867507,0.032097631136901485,0.03371206964572392,0.03564860278729963,0.037224508240009044,0.037224508240009044,0.04251470392765429,0.046056612161346475,0.050508662947762184,0.049163206499807925,0.05024211228040762,0.04942224007894594,0.04942224007894594,0.051859665512138706,0.05484474723218101,0.057923322434336566,0.056169631469154296,0.05666567203236215,0.056626425182269714,0.05600543429539716,0.056210005560119035,0.056210005560119035,0.055639649077688445,0.054030217944351894,0.052133356104045105,0.05130348507937993,0.05181923077884462,0.04844794673675925,0.04500712541090539,0.045975964594599225,0.04700028064680471,0.04811184219776263,0.04963863328416901,0.04963863328416901,0.04978064485493069,0.04653664836084581,0.04653664836084581,0.04653664836084581,0.04653664836084581,0.04653664836084581,0.04653664836084581
429,0.004911557313390799,0.010729614293164135,0.012258228465388522,0.01476417452081575,0.015835567795186994,0.005094896682477054,-0.00513806703968179,-0.005343512100512419,-0.016211946157789082,-0.010068525535235238,-0.012031983350000285,-0.009240366113722382,-0.008678591425040145,-0.015993675188644085,-0.01970243492120154,-0.013997932163352857,-0.008724797159804074,-0.005824095833614544,-0.00735272253337091,-0.010696636307769047,-0.011172247795306768,-0.01751767174249276,-0.018781700780861353,-0.015859301130948186,-0.016566118115790063,-0.0070934699784124386,-0.011447957643778565,-0.023605410079440562,-0.025890404683050813,-0.026511239771019754,-0.0312847132724218,-0.034652051399791974,-0.035964074535045694,-0.01978551597336422,-0.01772173394287389,-0.020213507474053705,-0.026592965205276847,-0.02969848230471116,-0.028041187450620658,-0.034692788009483826,-0.03619503727386428,-0.034839564982235366,-0.03547992734622662,-0.038601702966993744,-0.03899296228184261,-0.04488759734642242,-0.04170851878698675,-0.03717002844349739,-0.03490192480749044,-0.03254731246372201,-0.03616813653174367,-0.040230661884384754,-0.04038816608944537,-0.04796524841346242,-0.049700281721261355,-0.048445596558470555,-0.045925112201459964,-0.04848837656431587,-0.04158705424399628,-0.03263488090942484,-0.02794548482558985,-0.02791082826854155,-0.025786615003336028,-0.019601294852496773,-0.01796194689525767,-0.019376142988580675,-0.019892196244195443,-0.01992510970014708,-0.02115308422948225,-0.023676076346872743,-0.03371767382372044,-0.028955136351138177,-0.028335794542707578,-0.026887250392216764,-0.0277702536146228,-0.025670729844745405,-0.029980835309158217,-0.028091792724725017,-0.032872460741053974,-0.0325704661156133,-0.03249114213249421,-0.03639403383422872,-0.038151929183603626,-0.03922802005626276,-0.041412422146316984,-0.039824716397597736,-0.04280459439548544,-0.040898031515401695,-0.03991014849473336,-0.03710549191583207,-0.038242505644800986,-0.039257105327447625,-0.037026214944169605,-0.038161480710224335,-0.03661187895543674,-0.035947970462646694,-0.03424023991988939,-0.03672775403389347,-0.03303726076968618,-0.03243148070177801
430,0.00930509687155578,-8.61700281376225E-4,1.0989252300385722E-5,0.0017929892920510698,-0.010292867408423868,-0.009486695067624172,-0.011292769422098184,-0.016705295044439905,-0.014050138752176122,-0.00819613053845973,0.0016209431602512115,0.008929729327272156,0.0039654674733721985,0.009884422070961902,0.019384701909827058,0.020478099046057553,0.014131089610258355,0.017031457734741903,0.014973043927601206,0.014191945884443844,0.014090892615989925,0.014887889026456989,0.01823129512822237,0.023455847561296813,0.024938874613098506,0.029435586463464728,0.03281031827205036,0.040164428848219656,0.04384812835192155,0.04177746121785366,0.03640629610804266,0.03825976139390013,0.0441832261807353,0.05400919476642621,0.04830042588634059,0.0480655674551266,0.05118834141292125,0.049243906097629145,0.05631218350140904,0.05659875931267121,0.04112104388752621,0.047527863409179104,0.03883697541893978,0.03420022915646797,0.041713305345645255,0.04179901588224093,0.03999199246144445,0.032041131029103984,0.03414625001336669,0.04257535551445328,0.04488577340484924,0.043831121544112756,0.041743007093544636,0.037874286054912686,0.04331048593271702,0.03961909680780295,0.04097994314483156,0.03916765334864421,0.04338333051880936,0.04779248207417105,0.05246476051328928,0.05128863537490671,0.05380474116551212,0.055284025888372695,0.050512781670814494,0.04800503986835966,0.05009355158570443,0.05354359763944812,0.059775485514341045,0.05859054570445714,0.051934814482114844,0.04686942408900127,0.04814806922942349,0.049802261636034545,0.05016397885393983,0.05312638097325524,0.053683776050206224,0.057197527644632096,0.05971993374531432,0.056847042208248405,0.06093898019419753,0.060892141792754255,0.06222394622391966,0.06167401384971639,0.06332674683091971,0.06421580762914987,0.06297039098418004,0.062062056019449925,0.05892409146582736,0.05977265153180359,0.06184372310756507,0.06438260816678251,0.0614218937389619,0.05965077190179564,0.06271047768189977,0.06689091488097638,0.07043680816636351,0.0738393938800285,0.07372527087610506,0.0768713726242734
431,-0.006115843929298056,-0.004531914622182295,-0.008314944834146593,-0.0061213292191750965,-0.007087095383804187,-0.010905877764034155,-0.011941821247528517,-0.016900755022637645,-0.015799960120662433,-0.025954485326714304,-0.030834942767399127,-0.03248508521313771,-0.025436649185556354,-0.031817936630092844,-0.02768669703078625,-0.027374136525374175,-0.02818831370522941,-0.024683399371004434,-0.023565042257223084,-0.0240046661565242,-0.022818962022675617,-0.033063902640090966,-0.03265941980016143,-0.032325383425305644,-0.03481857387803337,-0.037672599435516235,-0.03772878213335861,-0.038344168579610254,-0.040923303199896434,-0.0369027992209387,-0.03675948315209261,-0.02957504734931702,-0.025472891479838354,-0.02143818123343144,-0.019283430248993153,-0.02499134801084004,-0.024348628109341252,-0.028349386921716985,-0.030186687170922127,-0.02837474852660277,-0.029608239801943336,-0.019364401817855523,-0.019664630664166946,-0.018390402135522628,-0.016323493539179283,-0.013086007304386449,-0.013045398257359517,-0.014600189827443932,-0.01644006618343358,-0.015222869162184547,-0.012043502928122573,-0.01963256565480418,-0.024564721136162166,-0.024549571771070085,-0.02372601531115615,-0.019298577659452032,-0.018304065027233953,-0.01910775488248126,-0.01827590674913769,-0.021683854906008788,-0.021272514218615455,-0.021036798292186062,-0.018845598396459634,-0.0243760165402867,-0.0298604501400929,-0.03168232785443647,-0.0314028279848878,-0.02986277949380258,-0.031920786940276946,-0.03116738167854012,-0.03052765552349208,-0.028643810354278664,-0.02945635565299863,-0.03208881760506557,-0.0316082769230643,-0.03226743683648368,-0.03170345044020803,-0.02937761087232225,-0.031872243957543976,-0.03222146367472441,-0.03460096600782259,-0.03463805411815122,-0.03482432965434674,-0.03138801458507625,-0.029571832692833536,-0.03094030954064807,-0.033435528287092356,-0.03509614837916157,-0.0339397747550243,-0.03435520281711545,-0.036943143780948186,-0.036313143285260814,-0.03447839041228967,-0.03447839041228967,-0.036850252523291695,-0.03396425356252433,-0.03396425356252433,-0.03767617507408213,-0.03826585996881789,-0.03980885210614331
432,0.0055169978218921265,0.007244756370624567,0.010896852025901268,0.01889497296485012,0.022261939847413415,4.107326634394082E-4,-0.005368169395182625,-0.010873876447532564,-0.01178557766029966,-0.015483791237596547,-0.010875248231918417,-0.014963073221022097,-0.019975901369047214,-0.006627176583064838,-0.010817655900762748,-0.019305512306400142,-0.01599951132763443,-0.015203815715448224,-0.016025228116321025,-0.020563451617247822,-0.022210140874438195,-0.02150735994125877,-0.021230702160478395,-0.02682868195453543,-0.03966901456727938,-0.03637679858578963,-0.04313073196272668,-0.04197471923498246,-0.04547019375036927,-0.04552495192473935,-0.04840579135127349,-0.04581747972259676,-0.051465933929042584,-0.052106653649519566,-0.05235010132128326,-0.0491237411538514,-0.04841557949669895,-0.048160296416455556,-0.040415342933170485,-0.03569797366350462,-0.036087504343674165,-0.039121008570307036,-0.044953327650238996,-0.04869416777658211,-0.0464039914892199,-0.036606249094870466,-0.034275127430249325,-0.029474533321816265,-0.026142347786674135,-0.03184047686708619,-0.03562285446993249,-0.02919302910089271,-0.035355825937482786,-0.03418777951213301,-0.04006901550445692,-0.039606034093351686,-0.037943164198054574,-0.040068973644410616,-0.04594227185612986,-0.04325513402098438,-0.042552618825730686,-0.04342421340145834,-0.04383743698901526,-0.04121621498326271,-0.04248938306187171,-0.05251997589500327,-0.05183126321137916,-0.0514228159109066,-0.05604850928126282,-0.05223549882487968,-0.051712473822829175,-0.05288883408320889,-0.05165622225627069,-0.055542066557004645,-0.05938481947737689,-0.060631587217062105,-0.06062959089191562,-0.06240707236150933,-0.06309942595724072,-0.06370499905633081,-0.0641714677398454,-0.06444778161302515,-0.06351868772302204,-0.06351868772302204,-0.0623901869463308,-0.06171485621442058,-0.06282356500840316,-0.06282356500840316,-0.06556072388193405,-0.06556072388193405,-0.06399018467244716,-0.06399018467244716,-0.06435228433541794,-0.06435228433541794,-0.06435228433541794,-0.06435228433541794,-0.06435228433541794,-0.06435228433541794,-0.06435228433541794,-0.06435228433541794
433,0.007920943125776762,0.017728292855439934,0.012941637385282893,0.005747158368131686,0.005736848041077817,0.006339837034168413,0.017241385055214796,0.00973549236934821,0.022394634129340743,0.024695977769759545,0.021728493429945813,0.031054045303305803,0.03486606774971772,0.04056202119025329,0.042918552300243246,0.04484588077913244,0.04738329227891316,0.04857416024501594,0.04793990719870282,0.04618492801701736,0.05183408596897704,0.04237982911987052,0.04853476164688294,0.059717029624679924,0.06383137129087967,0.059044982104146444,0.058755730531840494,0.06686636183889139,0.05982577593852885,0.05600870163233109,0.060498900202706325,0.05998810114746166,0.0635546946403966,0.05884429696229252,0.05680181410434218,0.050965854423559866,0.04943021577383587,0.05014269105043362,0.05280782290938456,0.048775994733025956,0.0470227930051922,0.043990576488464564,0.042974974132320494,0.038196046350419406,0.03572073013263568,0.03462431761119563,0.03463951082819125,0.035846724468713884,0.03752644850516793,0.033917659664434927,0.032188324722023876,0.03027362340149077,0.03228188610730114,0.03022244122001821,0.029664850349442554,0.027561146276590186,0.02902468161148622,0.030510355402437864,0.029277291875469423,0.028681052304543833,0.030735740965555126,0.030798599982184774,0.03036878809247897,0.03036878809247897,0.029750379497818606,0.02926816592168096,0.02917727675024536,0.030114893617048725,0.02849234672740487,0.02949089136249932,0.029278200625827838,0.03112023253971334,0.029523415038749428,0.030854433072316004,0.0319222650299837,0.03062145982814803,0.02940490898813744,0.02924235825216204,0.028198002698312897,0.02878315212814014,0.027483861435890922,0.029022152257100954,0.029022152257100954,0.030849335382519185,0.030604921014504485,0.030604921014504485,0.03288239953166934,0.03135341544460014,0.029432831154793004,0.03035756751289858,0.030541499099982886,0.03094937103351114,0.03168297485266884,0.03239364801067186,0.032452277531163615,0.032436922871196434,0.032436922871196434,0.03221907509981084,0.032470061114764415,0.02831768851480839
434,-0.005414365093121486,-0.011081467996769418,-0.010969663422122373,-0.011230650665859725,-0.00907502100073254,-0.01503442983160661,0.0030081199139841584,0.005981308783181971,0.0014804175990513334,0.004518279187086332,0.01135811463344961,0.013101251823226332,0.012358536958661216,0.011160277911238232,0.015809006468401346,0.02157377847198839,0.016192664345902216,0.025955608914563045,0.019914316059847333,0.01256913074115787,0.01473975075630986,0.01380821093864775,0.022565321722177484,0.02648617446159937,0.03815111571012412,0.041529167606076965,0.03632572598164554,0.044578611920363505,0.04862050775575411,0.05167370261068054,0.043934409701508775,0.038991428376252406,0.04240855073036998,0.047272143822220676,0.043484292430835875,0.04975327215045893,0.04955948644550763,0.04932833164869016,0.05030759765866928,0.05133017123604473,0.056304449688858095,0.053858157602464714,0.04707754516960298,0.04767336504453223,0.043806286643752496,0.0439819424790728,0.04043843170242111,0.03912149864279007,0.03861351062839586,0.03686804572022503,0.04378667623222934,0.04739179815583185,0.04538713188695172,0.048193461526398446,0.04829729851453601,0.05087904640176398,0.04692197622042375,0.05006749796984875,0.050238189991745126,0.05443476573636107,0.05465872292601055,0.058730246342188146,0.058439952031694824,0.0556385817383137,0.055239398961832095,0.056273447324199276,0.056766972186941704,0.05805313539912801,0.06160610495477299,0.06544393811425972,0.0639400309053966,0.06326522979527564,0.0600052452203049,0.05707425248507972,0.05627946677773586,0.054727196439370074,0.056432963244604076,0.05537809505710127,0.053807142647427766,0.05355540997875659,0.05297026198269048,0.05053289805550052,0.05270934139930227,0.05303808635681248,0.05335247416730492,0.05353754622892668,0.054703290985843554,0.05146095687907265,0.04988225029928439,0.04988225029928439,0.05101419120349623,0.05018372115993317,0.051290902264429554,0.050289317422592156,0.05051160429325379,0.05196964583299349,0.05146425323192972,0.05209852589444417,0.054638866830762065,0.05683337988392137
435,-0.007446252323496605,-0.005291050697852877,-9.439301304960063E-4,0.004663383508338702,0.011725865010539516,0.006742205264356983,7.909791890793685E-4,-0.003240532903810695,-0.0011878977412646213,0.0029570266079801386,0.0031166795114438307,0.0013126075417363525,0.004445928858709772,0.0038050749744375574,0.016868866058707216,0.011353167848975049,0.00832925030336707,0.006470921038564579,0.004703194480492471,0.004089720066998924,0.012974156924581455,0.01772645067063363,0.014550964895757103,0.013235214696547155,0.016187983549675645,0.021588893880196393,0.02043049676770496,0.01927423904699892,0.022972340054108677,0.021532643936820736,0.028762834049305727,0.03336287623709238,0.03967222643742272,0.042783238686012,0.04668297891494138,0.049037949186096566,0.04802216654036963,0.05224999550606233,0.05528093818136788,0.06108385848875408,0.060535358481265476,0.06372060967174441,0.06222707826571362,0.06248325229860783,0.060908102976292566,0.06095369153854959,0.06452178302257806,0.060045684569268724,0.062186787372042265,0.06434394025824729,0.06551703893641882,0.0643547033917807,0.06232499511025906,0.06092327173637685,0.06170702392177144,0.060580574066856574,0.0647373962134815,0.06599889837107975,0.06667044260183436,0.06520282460531386,0.06588647907317687,0.06541165513058207,0.0668147042701149,0.06894066170250668,0.06613859431834058,0.06858453003155213,0.0656955337134196,0.06604237828272597,0.06478019857577003,0.06323223968999793,0.06368020168363513,0.0657791513935086,0.07028778849489649,0.07175060050289556,0.07167358759156753,0.0754676239690476,0.07341086792978949,0.07322772282516672,0.06945353700466309,0.06479247083118152,0.0642802708705012,0.06282496595206329,0.0645756210506209,0.06381346377895016,0.06256413936668895,0.06261836983913759,0.06271852786401153,0.06154671446503648,0.06276204458386306,0.06351356962950667,0.06275403173885893,0.06662034727196509,0.0662919845555986,0.06525974594175167,0.06502975350120939,0.06585158776973413,0.06629772893844028,0.06756424218390006,0.06396490497471116,0.06430284289936421
436,-0.0067708333467478565,-0.010679582223924934,-0.006809188155081996,-0.002463009883010091,-0.0028958929750624936,-0.005573800230945516,-0.004475180298083964,0.0035226550267035734,0.009340417063058932,0.009805833638772873,0.008786368062636347,0.0023618136807389777,4.8624000129716765E-4,0.006242919826761053,0.00972988144273952,0.010642024462891983,0.014485513439176333,0.012475860670144372,0.014814784699860133,0.01789528373004,0.02034386619723515,0.022621074145760343,0.023769091246096937,0.02417961423958899,0.03208683563723754,0.025221694190092122,0.023136855059384887,0.01829929040971126,0.012907370779028456,0.013870452513800653,0.012840459693228463,0.013909264781115916,0.014329495562017222,0.009003969048936416,0.010995657232257434,0.009285518135347656,0.009216837281311632,0.011225165321708737,0.013815443515971753,0.015349752272475179,0.01141781793406402,0.012238323711185235,0.011298797018265978,0.013517437381967947,0.012542948294087551,0.012636453109755625,0.009376623109768134,0.016718074939990574,0.020769812404813678,0.025814053978243302,0.027637959395423208,0.027912693586841467,0.029380609193959857,0.032646696354376996,0.03129126877390266,0.035385628471102534,0.035385628471102534,0.034306300092718484,0.03571624472431552,0.035849631135015776,0.037853688228039854,0.039209006605776545,0.0386472922747497,0.03742646295445871,0.03674231963269692,0.03620811802412318,0.03690740395870421,0.03481947093484568,0.03510919928689221,0.03358443435012999,0.03354431335042371,0.03354431335042371,0.033498174384955545,0.034731634373876275,0.03543128026770331,0.03460613880637154,0.03460613880637154,0.03460613880637154,0.03286570788764613,0.03286570788764613,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676,0.031492208890610676
437,-0.00586385592677384,-0.008415618247051478,-0.00632021375710567,-0.008976923143253178,-0.00584031812348626,-0.01057759976912358,-0.014574004098320072,-0.00742300593914583,-0.006371126670273491,-0.009278546647229508,-0.001425409992536743,0.010043623737506361,0.010359765792355358,0.011009498954077275,0.015044328104994991,0.02169358311548276,0.02070733139976988,0.01920925731311253,0.017416598421788977,0.018929452375014776,0.01882475800654368,0.02548571440593758,0.02549207844383976,0.01325234572436257,0.01054984833975813,0.008898310579228403,0.013445067882127787,0.010928603580142799,0.00911998277650065,0.012350913103499325,0.014164513838405215,7.346625795657113E-4,0.006266745044569748,0.005840193674746499,0.0012690056695665198,2.0363453870833714E-4,-0.0026629832682225287,-0.0024637868835572455,-0.004006756106812205,-0.0077079776988653,-0.007992029732592124,-0.009668314141089958,-0.013407217005221468,-0.012503257899623215,-0.013399896015817042,-0.014786585034944,-0.01407465270212729,-0.015427994714603854,-0.013326764700780324,-0.013326764700780324,-0.012434800379868263,-0.011950685604330461,-0.014566594650588667,-0.017099389264122113,-0.017916761516698444,-0.01830184448518543,-0.017555556456814732,-0.017555556456814732,-0.016554398556307758,-0.016649378764093996,-0.016219991615689083,-0.016265949574836264,-0.016265949574836264,-0.01755929168210173,-0.01755929168210173,-0.01755929168210173,-0.01767107146878607,-0.02102136142385014,-0.02102136142385014,-0.020037565552854426,-0.021539995049114663,-0.021539995049114663,-0.020078219924888632,-0.020972379303163823,-0.021115822267898942,-0.020732196826191335,-0.021687083870203076,-0.02176128403470131,-0.02217707885181798,-0.022538181631643752,-0.022398694438584315,-0.022398694438584315,-0.020998606974527368,-0.020998606974527368,-0.02027898854639458,-0.02027898854639458,-0.02027898854639458,-0.02015836628461414,-0.02015836628461414,-0.019383255785377675,-0.018626860579739203,-0.01899428552778014,-0.019138884599551823,-0.020170054488031962,-0.020072799273116497,-0.020072799273116497,-0.01908109465795491,-0.0204357696192692,-0.021176486718930708,-0.02061252688129628
438,-0.006515060871366396,-0.00577784046811171,-0.00485312377612043,-0.0028935601508306226,-0.0033315451297825467,-0.010777056556382576,-0.01590959303740995,-0.011944344859020885,-0.006532360009139701,-0.003683850671637113,-6.23056724700315E-4,-0.002412308468841315,0.0017220191725911193,0.011054169822565353,0.004475104445312907,0.008843065077025836,0.012736324284635402,0.014111664114079762,0.012782859882364375,0.0172852422896689,0.013054314530411882,0.014402283193661214,0.016827729815369778,0.011551256530810737,0.011434623569127982,0.008990373498478664,0.014094315631357778,0.013565001573692819,0.006642965919571524,0.008579139656173563,0.010946347967998758,0.012842305880663605,0.014036411290414117,0.016196421243540114,0.021913999645023864,0.015031605746642964,0.013717701330252359,0.017463455928204537,0.016593617310537528,0.01371984006401993,0.012657465646477248,0.012791224619086597,0.01356912064799444,0.012348881217080634,0.012642666691856404,0.01317585452174408,0.00640697803334295,0.008090504961809393,0.006173747598432018,0.00345646441392308,0.006414266894724952,0.005130974462028835,9.719705747274847E-4,-0.0032955979387865168,-0.004411575595874282,-0.002357047576025845,-0.002357047576025845,-0.006325988821654266,-0.004643420129736623,-0.004643420129736623,-0.0062352428435318245,-0.007622656211223452,-0.008289593597546918,-0.007381569469568784,-0.0055664896397316435,-0.005385785767211882,-0.005385785767211882,-0.005385785767211882,-0.005385785767211882,-0.005385785767211882,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561,-0.008239570368344561
