id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59,intention_60,intention_61,intention_62,intention_63,intention_64,intention_65,intention_66,intention_67,intention_68,intention_69,intention_70,intention_71,intention_72,intention_73,intention_74,intention_75,intention_76,intention_77,intention_78,intention_79,intention_80,intention_81,intention_82,intention_83,intention_84,intention_85,intention_86,intention_87,intention_88,intention_89,intention_90,intention_91,intention_92,intention_93,intention_94,intention_95,intention_96,intention_97,intention_98,intention_99
125,0.021621092224123038,0.046228630387606745,0.09701455530056932,0.16253225570431556,0.201228329164573,0.21035433598772293,0.21592592249031312,0.2196648091389784,0.22089329251103737,0.22166148775802774,0.22206855112061052,0.22238270530324591,0.22247555207960348,0.22251101733530843,0.2225505303004257,0.22256521897846462,0.22256951016351473,0.2225695101635149,0.2225695101635149,0.22256951016351484,0.22256951016351473,0.22256951016351473,0.22256951016351476,0.22256951016351484,0.22256951016351473,0.22256951016351478,0.22256951016351473,0.22256951016351476,0.22256951016351476,0.2225695101635149,0.22256951016351476,0.22256951016351487,0.22256951016351478,0.22256951016351476,0.22256951016351473,0.22256951016351487,0.22256951016351484,0.22256951016351476,0.22256951016351476,0.22256951016351487,0.22256951016351478,0.22256951016351484,0.22256951016351484,0.22256951016351478,0.22256951016351476,0.22256951016351484,0.22256951016351484,0.22256951016351478,0.22256951016351484,0.2225695101635149,0.22256951016351492,0.22256951016351478,0.2225695101635149,0.22256951016351487,0.22256951016351487,0.22256951016351467,0.22256951016351464,0.22256951016351462,0.22256951016351453,0.22256951016351453,0.2225695101635145,0.2225695101635145,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448,0.22256951016351448
126,-0.032798300823275325,0.012158683593959375,0.026766916711210585,0.06194641812492075,0.0897205303309214,0.09938475066765706,0.10559404565437867,0.11063008963814236,0.11385939065345055,0.1166513779511121,0.11825015991385428,0.11907657019192057,0.11945609102507905,0.11947013612277187,0.1201923328051579,0.1204319410700311,0.12061477236285975,0.12082898785420726,0.1208289878542072,0.12082898785420727,0.12082898785420726,0.12082898785420731,0.1208289878542073,0.1208289878542072,0.1208289878542073,0.12082898785420719,0.12082898785420727,0.12082898785420731,0.12082898785420726,0.12082898785420722,0.12082898785420727,0.12082898785420726,0.12082898785420727,0.12082898785420725,0.12082898785420731,0.12082898785420727,0.12082898785420731,0.1208289878542072,0.12082898785420737,0.12082898785420731,0.12082898785420725,0.12082898785420731,0.12082898785420726,0.12082898785420731,0.12082898785420727,0.12082898785420726,0.1208289878542073,0.12082898785420726,0.12082898785420722,0.12082898785420725,0.12082898785420734,0.12082898785420727,0.12082898785420733,0.12082898785420731,0.12082898785420727,0.12082898785420726,0.12082898785420727,0.12082898785420727,0.12082898785420726,0.12082898785420727,0.12082898785420726,0.1208289878542073,0.1208289878542073,0.12082898785420727,0.12082898785420725,0.12082898785420725,0.12082898785420731,0.12082898785420726,0.12082898785420726,0.12082898785420726,0.12082898785420733,0.12082898785420731,0.12082898785420727,0.12082898785420726,0.12082898785420733,0.12082898785420727,0.1208289878542073,0.1208289878542073,0.12082898785420731,0.12082898785420727,0.12082898785420727,0.12082898785420727,0.12082898785420731,0.12082898785420727,0.12082898785420725,0.1208289878542073,0.12082898785420743,0.12082898785420743,0.1208289878542074,0.12082898785420738,0.12082898785420737,0.12082898785420733,0.12082898785420733,0.12082898785420731,0.1208289878542073,0.1208289878542073,0.1208289878542073,0.12082898785420727,0.12082898785420727,0.12082898785420727
127,-0.023461195832632918,-0.01989671067049131,0.02922109689405938,0.05270539654361766,0.08997761019496872,0.12853958036045662,0.14373493546868962,0.14706013182765265,0.14852496903143161,0.14927784271534034,0.14938988820963575,0.1494690882642083,0.14968751780510237,0.14980107894972325,0.14979795282730812,0.1497979528273082,0.14979795282730812,0.14979795282730818,0.14979795282730815,0.14979795282730815,0.1497979528273082,0.14979795282730815,0.1497979528273081,0.14979795282730812,0.14979795282730815,0.1497979528273082,0.1497979528273082,0.1497979528273082,0.1497979528273081,0.14979795282730812,0.14979795282730818,0.1497979528273082,0.14979795282730818,0.14979795282730823,0.1497979528273082,0.14979795282730815,0.14979795282730815,0.1497979528273081,0.14979795282730815,0.14979795282730815,0.1497979528273082,0.14979795282730815,0.14979795282730823,0.1497979528273082,0.1497979528273082,0.14979795282730818,0.14979795282730815,0.14979795282730812,0.1497979528273082,0.1497979528273082,0.14979795282730818,0.1497979528273082,0.14979795282730815,0.14979795282730812,0.14979795282730815,0.14979795282730818,0.1497979528273082,0.1497979528273082,0.14979795282730815,0.14979795282730818,0.1497979528273082,0.14979795282730815,0.14979795282730826,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.1497979528273082,0.14979795282730826,0.1497979528273083,0.14979795282730823,0.1497979528273082,0.14979795282730818,0.14979795282730818,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815,0.14979795282730815
128,-0.06124737947844296,-0.029904069296005007,-0.00912768233242208,0.023970624825881973,0.05389609409966292,0.06114118630465301,0.07506829096287458,0.07554910526543249,0.07878479478186504,0.07971173072855661,0.08188721887975343,0.08251605470509571,0.08323657299795795,0.08376081474992259,0.08387518313129856,0.08387527103532148,0.0839003886073678,0.08394162643190756,0.08395938171494385,0.08395939253694898,0.08399013602596855,0.08400296030543039,0.08401471527024401,0.08402580079313067,0.0840434455842478,0.08404342095080576,0.08404335991472157,0.08404333595058076,0.08404332144297481,0.08405522751125095,0.08405522144890996,0.08405834109607623,0.08405829106888986,0.08406524038414646,0.084068649509149,0.08407145491396326,0.08407145491396321,0.08407145491396324,0.08407144724122356,0.08407143305318769,0.0840714206797226,0.08407141531608044,0.08407141531608044,0.08407141531608044,0.08407141300272236,0.08407271571934531,0.08407270564924567,0.08407270055463577,0.08407270000153622,0.08407297148688642,0.08407297148688646,0.08407297148688646,0.08407306207868144,0.08407322862852634,0.08407322862852631,0.08407339769335019,0.08407343047212427,0.0840734304721243,0.08407343047212427,0.08407343023826463,0.08407343023826462,0.08407343023826462,0.08407343023826469,0.0840734302382646,0.08407343020128717,0.08407342970054245,0.08407342902550666,0.08407344554980418,0.08407345732034123,0.0840734885522592,0.08407350498641447,0.08407350498641446,0.08407350498589074,0.0840735096531033,0.08407350965072748,0.08407351918857313,0.08407351918671747,0.08407352053433162,0.08407352053225552,0.08407352053030046,0.0840735205294499,0.08407352052922208,0.08407352052770706,0.08407352052605686,0.08407352051145796,0.08407352047835615,0.08407352047173892,0.08407352047020676,0.0840735204338045,0.08407352085228392,0.08407352085228396,0.0840735230779062,0.08407352449716483,0.08407352498194927,0.08407352516981659,0.08407352584022147,0.08407352584022146,0.08407352609409781,0.0840735264500123,0.08407352660358941
129,0.022383718610603988,0.044839295397823484,0.10108259398985384,0.141150785946633,0.16829907154219853,0.17556437467325703,0.17865345396240717,0.17922218790706324,0.17944519236950157,0.17948805177712868,0.17948845316249362,0.17948845316249357,0.17948845316249362,0.17948845316249362,0.17948845316249365,0.17948845316249365,0.17948845316249368,0.17948845316249362,0.17948845316249357,0.17948845316249354,0.17948845316249357,0.1794884531624935,0.17948845316249362,0.17948845316249365,0.17948845316249362,0.17948845316249357,0.17948845316249362,0.17948845316249354,0.17948845316249357,0.17948845316249365,0.17948845316249357,0.1794884531624935,0.17948845316249357,0.17948845316249362,0.17948845316249357,0.17948845316249354,0.17948845316249368,0.17948845316249362,0.17948845316249362,0.17948845316249354,0.17948845316249362,0.17948845316249362,0.17948845316249368,0.17948845316249362,0.17948845316249365,0.17948845316249368,0.17948845316249357,0.17948845316249357,0.17948845316249357,0.17948845316249354,0.17948845316249362,0.17948845316249365,0.17948845316249362,0.17948845316249362,0.17948845316249348,0.17948845316249373,0.17948845316249365,0.17948845316249362,0.17948845316249373,0.17948845316249357,0.17948845316249362,0.17948845316249357,0.17948845316249357,0.17948845316249362,0.17948845316249362,0.17948845316249365,0.17948845316249362,0.17948845316249365,0.17948845316249357,0.17948845316249376,0.17948845316249362,0.17948845316249354,0.17948845316249357,0.17948845316249362,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365,0.17948845316249365
130,0.048356069684281903,0.07734750475188629,0.10550968811250716,0.14169900406411176,0.16479870397933333,0.17096204170370094,0.17366340368087727,0.1758387870045661,0.1761690042192207,0.17651299502469325,0.1767970998705967,0.17683996786571207,0.17693931270190436,0.176995546141132,0.17705034850780715,0.17707178044562627,0.17707714359715507,0.1770771435971551,0.17707714359715498,0.1770771435971551,0.17707714359715504,0.17707714359715507,0.17707714359715498,0.17707714359715498,0.17707714359715504,0.1770771435971551,0.17707714359715493,0.17707714359715512,0.17707714359715504,0.17707714359715507,0.17707714359715504,0.1770771435971551,0.17707714359715498,0.17707714359715496,0.17707714359715507,0.17707714359715498,0.17707714359715496,0.17707714359715504,0.17707714359715512,0.17707714359715504,0.17707714359715507,0.17707714359715496,0.17707714359715507,0.17707714359715496,0.17707714359715496,0.1770771435971551,0.1770771435971551,0.17707714359715507,0.17707714359715504,0.17707714359715504,0.17707714359715496,0.17707714359715512,0.17707714359715512,0.17707714359715504,0.17707714359715504,0.17707714359715493,0.17707714359715487,0.17707714359715485,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487,0.17707714359715487
131,0.05412224824124576,0.08028512556284285,0.11461911697554948,0.14475758469292244,0.15859043285081856,0.1659531790731604,0.17105308456772392,0.17450131578085248,0.17587964894606123,0.17646309163265606,0.1766197842135251,0.17675097623978064,0.17678739966009968,0.176984542905574,0.17703666664545317,0.17705821944958516,0.17706328299550037,0.17706369697591534,0.17706395922138815,0.17706402040707694,0.17706402040707706,0.177064020407077,0.17706402040707708,0.17706402040707697,0.17706402040707706,0.1770640204070771,0.17706402040707714,0.177064020407077,0.17706402040707706,0.17706402040707708,0.17706402040707706,0.17706402040707706,0.17706402040707708,0.17706402040707706,0.17706402040707706,0.17706402040707706,0.17706402040707706,0.17706402040707697,0.17706402040707697,0.177064020407077,0.17706402040707708,0.17706402040707694,0.17706402040707706,0.17706402040707708,0.177064020407077,0.17706402040707706,0.177064020407077,0.17706402040707706,0.17706402040707708,0.17706402040707706,0.177064020407077,0.17706402040707706,0.17706402040707708,0.17706402040707714,0.17706402040707694,0.1770640204070771,0.1770640204070771,0.1770640204070771,0.17706402040707706,0.1770640204070771,0.1770640204070771,0.17706402040707706,0.177064020407077,0.1770640204070771,0.17706402040707708,0.17706402040707697,0.17706402040707706,0.177064020407077,0.17706402040707694,0.17706402040707708,0.1770640204070771,0.17706402040707706,0.17706402040707706,0.1770640204070772,0.177064020407077,0.17706402040707706,0.1770640204070771,0.17706402040707694,0.17706402040707706,0.17706402040707706,0.17706402040707706,0.17706402040707697,0.17706402040707708,0.177064020407077,0.1770640204070771,0.177064020407077,0.17706402040707706,0.17706402040707706,0.17706402040707706,0.17706402040707706,0.177064020407077,0.1770640204070771,0.17706402040707706,0.17706402040707708,0.1770640204070771,0.17706402040707708,0.177064020407077,0.177064020407077,0.17706402040707706,0.17706402040707706
132,-0.01128621354221881,0.0691287000779213,0.09615658089831532,0.14283003020064242,0.16669505432320542,0.17602645812419296,0.1811410044074382,0.1835671394785264,0.1854139600717237,0.18570168949168564,0.1858180854115209,0.18585380570628696,0.18588405075880982,0.1858840507588097,0.1858840507588098,0.1858840507588098,0.1858840507588097,0.1858840507588097,0.18588405075880973,0.1858840507588097,0.18588405075880973,0.18588405075880973,0.18588405075880973,0.18588405075880973,0.18588405075880973,0.1858840505448247,0.18588405015284515,0.18588405015284523,0.1858840501528453,0.18588405015284523,0.18588405015284515,0.18588405015284526,0.18588405015284523,0.18588405015284526,0.18588405015284526,0.18588405015284518,0.18588405015284515,0.18588405015284507,0.18588405015284526,0.18588405015284523,0.18588405015284523,0.18588405015324913,0.18588405015313186,0.1858840501531318,0.18588405015313186,0.18588405015313186,0.18588405015313186,0.18588405015313175,0.18588405015313178,0.18588405015313178,0.1858840501531319,0.18588405015313186,0.18588405015313178,0.18588405015313178,0.18588405015313186,0.1858840501531319,0.18588405015313186,0.18588405015313178,0.18588405015313178,0.18588405015313178,0.1858840501531317,0.1858840501531318,0.1858840501531318,0.1858840501531319,0.1858840501531318,0.18588405015313186,0.1858840501531318,0.18588405015313167,0.1858840501531316,0.1858840501531316,0.18588405015313156,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315,0.1858840501531315
133,0.01247531609703011,0.046941606022533694,0.0768892712113072,0.12652593333100348,0.15029084831775466,0.15807286183540942,0.17179752051411346,0.17349081222606397,0.17472070094351408,0.17536954151189155,0.17570673202770215,0.17610438654290564,0.17623816017193647,0.1764029833518015,0.17651330487310035,0.17659127988297463,0.17663038128292197,0.17663038128292194,0.17663038128292188,0.17663038128292186,0.17663038128292188,0.17663038128292194,0.1766303812829218,0.17663038128292194,0.17663038128292188,0.17663038128292188,0.17663038128292183,0.17663038128292197,0.17663038128292197,0.17663038128292186,0.17663038128292186,0.17663038128292183,0.17663038128292186,0.17663038128292188,0.17663038128292194,0.17663038128292174,0.17663038128292194,0.1766303812829218,0.17663038128292186,0.17663038128292174,0.17663038128292194,0.1766303812829218,0.17663038128292183,0.17663038128292188,0.1766303812829218,0.17663038128292197,0.17663038128292194,0.17663038128292194,0.17663038128292194,0.17663038128292194,0.17663038128292188,0.1766303812829218,0.17663038128292194,0.17663038128292188,0.17663038128292194,0.176630381282922,0.17663038128292172,0.17663038128292186,0.1766303812829218,0.17663038128292188,0.17663038128292183,0.17663038128292194,0.17663038128292188,0.17663038128292188,0.17663038128292188,0.17663038128292183,0.17663038128292194,0.17663038128292188,0.17663038128292186,0.17663038128292194,0.17663038128292188,0.17663038128292197,0.17663038128292186,0.17663038128292197,0.17663038128292194,0.17663038128292186,0.17663038128292188,0.17663038128292188,0.17663038128292183,0.17663038128292197,0.17663038128292188,0.17663038128292186,0.17663038128292186,0.17663038128292194,0.17663038128292186,0.17663038128292186,0.1766303812829218,0.17663038128292174,0.17663038128292172,0.17663038128292172,0.17663038128292172,0.17663038128292172,0.17663038128292172,0.17663038128292172,0.17663038128292172,0.1766303812829217,0.1766303812829217,0.1766303812829217,0.1766303812829217,0.1766303812829217
134,-0.06590951643526072,-0.11252710774822308,-0.09241533799702431,-0.058115685399559115,-0.027168329494031314,-0.00903829743721924,0.0020405753570203727,0.0091607053885832,0.012803736359227904,0.014623693999547677,0.016423895736539858,0.01713122947567087,0.018124736826040447,0.018668322655988764,0.019018559203765762,0.019132920531313304,0.019314406440822874,0.019431432274801368,0.01957589075016579,0.019614691601396807,0.01961476140971358,0.01971724027699294,0.019805760887310318,0.019834181237782023,0.019839057772547516,0.019859858806390625,0.019871717440955422,0.020008548179961953,0.02007163034707071,0.02007225922742093,0.020088056671168218,0.020091719707784242,0.020177332366429764,0.02024397032170001,0.020244374469224318,0.02033649784078739,0.02043235974106206,0.02045327180590949,0.020516339189865132,0.020555708316000933,0.020558348597864987,0.020620181289484677,0.020622126406070928,0.02065886590122043,0.020697460520800168,0.02069953178539949,0.020722364223394744,0.020737981530013654,0.020738168750555806,0.020764734092926885,0.020780224330374894,0.020784363699119207,0.02078879583132631,0.02079240040633804,0.020792418038193188,0.020795840331676554,0.020795714608419873,0.02082380739654344,0.02082663132513114,0.020838867524226545,0.020841429825991162,0.02084140803965806,0.020841547225333185,0.02084378545559322,0.020843823484214003,0.020859513506245285,0.020859612857536455,0.020872483370508763,0.02088306568552324,0.02088557238603341,0.020885578989344514,0.020900228917369028,0.02090405060377853,0.02090388191726698,0.020905927649963546,0.02091554265277827,0.020915517696993544,0.020915407728440024,0.020923723349823172,0.020936178989809998,0.020939224692381044,0.020944264094302455,0.020950112704126583,0.020954163229576023,0.020954162744476944,0.020956650386609255,0.020961313839390087,0.020961303311667373,0.020965979784379085,0.02096647220793305,0.020969189776442344,0.020971606311725476,0.02097158085334032,0.02097156857247487,0.020973297052013836,0.020973284268273808,0.020973975973676468,0.020973949816130294,0.02097518702837171,0.020976542229544655
135,0.008938186584964133,-0.00993111873893029,0.03531209057005351,0.09651673591316991,0.13906655660763614,0.14822943037955125,0.1535226881993382,0.1561672058593939,0.15689485215492424,0.15854180674540974,0.15885384480493356,0.15892445522480514,0.158951807410889,0.15895909169264244,0.15897150999402265,0.15898194838540158,0.1589923941021933,0.1590009406768769,0.15900094067687703,0.159000940676877,0.15900094067687687,0.15900094067687692,0.15900094067687703,0.159000940676877,0.15900094067687692,0.15900094067687692,0.15900094067687695,0.1590009406768769,0.159000940676877,0.15900094067687698,0.159000940676877,0.15900094067687692,0.15900094067687692,0.15900094067687692,0.15900094067687692,0.15900094067687684,0.159000940676877,0.15900094067687698,0.15900094067687695,0.15900094067687695,0.159000940676877,0.15900094067687698,0.1590009406768769,0.15900094067687698,0.15900094067687692,0.159000940676877,0.159000940676877,0.15900094067687692,0.159000940676877,0.1590009406768769,0.15900094067687695,0.15900094067687692,0.15900094067687698,0.15900094067687695,0.15900094067687695,0.15900094067687695,0.15900094067687692,0.15900094067687687,0.15900094067687692,0.15900094067687692,0.1590009406768768,0.15900094067687698,0.15900094067687698,0.15900094067687692,0.15900094067687692,0.15900094067687687,0.15900094067687695,0.15900094067687692,0.15900094067687692,0.1590009406768769,0.15900094067687676,0.1590009406768769,0.159000940676877,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717,0.15900094067687717
136,0.01848944939254157,0.04785700348846352,0.08744823709583904,0.13748308908814105,0.16040500727228055,0.16171697923643255,0.16966762308617206,0.1724568996285573,0.1757638367292265,0.17890089894479583,0.1803209374499154,0.18118116916841082,0.18158361143145554,0.18201610552485742,0.18228514954037922,0.18248877922712942,0.18261608032454116,0.1827123286145646,0.18293848287946615,0.18303079876684664,0.18304561208586126,0.1830491841163843,0.18305050835196635,0.183050616110156,0.18305066178299126,0.1830506752243886,0.1830506806130156,0.18305067845326242,0.18305067621458498,0.18305067542300113,0.1830506756219808,0.18305067555373547,0.18305067574736408,0.1830506755746447,0.18305067547934045,0.18305067547467424,0.18305067544620882,0.18305067544776668,0.18305067542696318,0.18305067542771575,0.18305067542746375,0.18305067542408804,0.18305067542356285,0.1830506754227346,0.18305067542213593,0.18305067542034487,0.1830506754201189,0.18305067542019746,0.18305067542031875,0.18305067542029588,0.1830506754202411,0.1830506754202713,0.1830506754202719,0.18305067542027573,0.1830506754202644,0.18305067542026424,0.18305067542026154,0.18305067542025896,0.1830506754202575,0.1830506754202571,0.1830506754202571,0.183050675420257,0.18305067542025671,0.1830506754202567,0.18305067542025671,0.18305067542025666,0.1830506754202568,0.18305067542025674,0.18305067542025666,0.1830506754202567,0.18305067542025671,0.18305067542025674,0.18305067542025683,0.18305067542025671,0.18305067542025671,0.1830506754202567,0.1830506754202567,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666,0.18305067542025666
137,0.05859514568406974,0.08331056580247458,0.13278978637579986,0.16637128814600247,0.18811162000168685,0.18752233868453774,0.19218130792667135,0.19416466137420954,0.19471860951560124,0.19477781276207662,0.194803679965041,0.19493846888125232,0.19499599852624097,0.19504495143106051,0.1950908219893521,0.19509082198935207,0.1951328153954882,0.19520064348567676,0.19522968495366186,0.1952619300935776,0.1952619300935775,0.19526193009357753,0.1952619300935775,0.1952619300935776,0.19526193009357745,0.19534068849099057,0.19547467085569945,0.19547467085569933,0.19547467085569942,0.19547467085569945,0.19547467085569953,0.19552623869226038,0.19561624113221485,0.19569136375892954,0.1957027410354859,0.19570274103548602,0.195702741035486,0.1957027410354859,0.19570274103548596,0.19570274103548588,0.19570274103548596,0.1957027410354859,0.19570274103548596,0.195702741035486,0.1957027410354859,0.19570274103548585,0.19570274103548588,0.19570274103548577,0.1957027410354859,0.195702741035486,0.19570274103548588,0.1957027410354859,0.1957027410354859,0.19570274103548585,0.1957027410354858,0.19570274103548596,0.19570274103548596,0.19570274103548602,0.1957027410354859,0.195702741035486,0.1957027410354859,0.19570274103548596,0.1957027410354859,0.19570274103548588,0.19570274103548596,0.1957027410354859,0.19570274103548596,0.19570274103548585,0.1957027410354859,0.19570274103548585,0.19570274103548596,0.195702741035486,0.19570274103548596,0.1957027410354859,0.195702741035486,0.19570274103548596,0.19570274103548596,0.19570274103548602,0.19570274103548602,0.19570274103548596,0.19570274103548588,0.195702741035486,0.195702741035486,0.1957027410354859,0.19570274103548585,0.19570274103548588,0.19570274103548585,0.19570274103548596,0.195702741035486,0.1957027410354859,0.19570274103548596,0.1957027410354859,0.1957027410354859,0.19570274103548588,0.19570274103548585,0.1957027410354859,0.19570274103548602,0.195702741035486,0.19570274103548585,0.1957027410354858
138,-0.012279626333950612,0.05334642319932652,0.07178201607243634,0.09560427350131744,0.11938833045382717,0.12540702128834227,0.12811036006345533,0.13040543801726848,0.13233508067572236,0.13341948825058908,0.13404669455842272,0.1348248661490598,0.1349423155413256,0.13498128916963378,0.13499572663440537,0.13499809685793795,0.13500360521812863,0.13500348939197018,0.13500341966468304,0.13500334935782243,0.1350033325851329,0.1350033262069617,0.13500332620696173,0.13500332620696176,0.13500332620696168,0.13500332620696168,0.13500332620696173,0.13500332620696176,0.1350033262069617,0.13500332620696173,0.13500332620696176,0.1350033262069617,0.13500332620696168,0.13500332620696168,0.1350033262069617,0.13500332620696168,0.13500332620696173,0.13500332620696168,0.13500332620696173,0.1350033262069617,0.13500332620696162,0.13500332620696162,0.13500332620696168,0.13500332620696173,0.13500332620696168,0.13500332620696173,0.13500332620696173,0.13500332620696168,0.13500332620696173,0.13500332620696162,0.13500332620696173,0.13500332620696165,0.1350033262069618,0.13500332620696173,0.13500332620696173,0.13500332620696168,0.13500332620696157,0.13500332620696157,0.13500332620696154,0.13500332620696157,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154,0.13500332620696154
