id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59,intention_60,intention_61,intention_62,intention_63,intention_64,intention_65,intention_66,intention_67,intention_68,intention_69,intention_70,intention_71,intention_72,intention_73,intention_74,intention_75,intention_76,intention_77,intention_78,intention_79,intention_80,intention_81,intention_82,intention_83,intention_84,intention_85,intention_86,intention_87,intention_88,intention_89,intention_90,intention_91,intention_92,intention_93,intention_94,intention_95,intention_96,intention_97,intention_98,intention_99
351,0.012212920735884885,0.030302370788340305,0.06708667282650371,0.08219066613672624,0.11487571985770413,0.15031010467079173,0.1552470533089511,0.15572538843690967,0.17276493790797093,0.1627232248229879,0.14185994110712102,0.1440238820142921,0.13900811747903527,0.12909077501265617,0.13431615478949707,0.1315838665691532,0.14692687452632255,0.15434400979156718,0.17357125972391615,0.1798741137128915,0.16883609836479108,0.1872649033053746,0.19408472042127478,0.17504881152106794,0.1742738809599437,0.17167333535850968,0.16058357455353192,0.1537381132557867,0.14829275700694453,0.14035494103187057,0.13666681094428956,0.139313160329104,0.15203616894322602,0.15952286806474852,0.15535037813314628,0.15429881746894275,0.1482698073153789,0.14082904331732637,0.13582308715863028,0.1401736292986394,0.1384466449694814,0.13091210903303252,0.12847100548852636,0.11983486905484575,0.11017919789732361,0.10731007077602048,0.11950671292560816,0.12726915873873534,0.12738794068386375,0.12129675287440499,0.10596654518026974,0.10545235857361442,0.09473087981655576,0.10067143915057442,0.09895399105682058,0.10622466887596381,0.10872579439330105,0.1128600332260095,0.10960104145991661,0.12258644568651303,0.12756906431298046,0.12664034844642674,0.13603225070372407,0.12864992073996148,0.12623892106439907,0.11735156692469753,0.10318932437636134,0.100439355095678,0.09716507292506396,0.10279561434851231,0.09632177726370836,0.08971229851151521,0.09020798046514406,0.09370813966444055,0.09243070310213339,0.08912219766029365,0.08524260408434006,0.09071582312370309,0.08614984194767253,0.08648212723691667,0.07692019500377804,0.07472046404543942,0.07356814889347327,0.073067746334729,0.07551010022769897,0.09372880220585433,0.0879551775337873,0.09628380713812167,0.09632479780038095,0.10022203690199954,0.10906625647714717,0.10487033715483715,0.09736140003483866,0.10698376270795673,0.09314423548842733,0.08814900878171505,0.0822530409984956,0.084665043005188,0.09123214536386966,0.08612286514646289
352,0.01224372778130577,0.008509444488878888,0.008764118206438081,-0.02171387393170682,-0.03205769017608225,0.007467684792753206,0.01224691613955905,0.01211599822957269,0.012506309245216073,-0.004585230779152789,-0.005439914503311325,-0.003867641875511688,0.007520245417698404,-0.0030461454831544545,-0.00320255820540786,-0.009412279431760645,-0.02093715533265897,-0.02886148698504367,-0.033258767591424536,-0.04627689259529224,-0.03595615759112737,-0.026735188908317012,-0.029349080230715044,-0.03845361677499879,-0.026126387490140308,-0.023846129786871742,-0.02984100002718908,-0.04081900950682535,-0.05161965440452589,-0.06548896896866127,-0.06671426475396228,-0.05331522250118424,-0.06676424151863615,-0.061677894435550676,-0.057556068086083184,-0.06401877461068645,-0.06947794182166192,-0.07933308325977462,-0.10934559933479335,-0.09469034027550846,-0.08945144620152715,-0.0758857437407475,-0.07141583226757231,-0.06858606013906843,-0.07634406806062664,-0.08443770919985123,-0.07147193506071738,-0.07370007011403965,-0.07949862973418326,-0.06724998967077075,-0.07043433694874852,-0.06400319896406848,-0.053302289903243254,-0.05840445157979804,-0.049426297800259124,-0.04616675192510819,-0.027539098055509633,-0.03163346352751155,-0.039253494174726594,-0.04038485677617028,-0.04580017799516675,-0.030200785925203522,-0.023882530678703214,-0.02344215388408479,0.003056605296163467,0.001557055579128161,9.40240075582095E-4,-0.01313108340299577,-0.023559733003577082,-0.008882025420636803,8.608877205808648E-5,0.006611739382363464,1.971618984972845E-4,-0.0035016871496173934,-0.007892000461199868,-0.011697977103542345,-0.011847753231961342,-0.014661247069985592,-0.025145528733849797,-0.03319559578923761,-0.04129442598657711,-0.05735176098044233,-0.0534007305459482,-0.04225561173887404,-0.03067128936170689,-0.026574070963420036,-0.03920085167782855,-0.0376821386393744,-0.022279415349985277,-0.016378380693172972,-0.019324598016198683,-0.01365681517389695,-0.029265294554699273,-0.015312848344805875,-0.012273711555739525,-0.011361201417302362,-0.0218747236148215,-0.022767478257498364,-0.02285687830827108,-0.013351525418805972
353,0.014304503428491135,-0.030589493791317653,-0.06286143178548909,-0.09801089533081943,-0.10283613089130965,-0.11627744768885147,-0.09195972919046762,-0.08997835789837935,-0.06099185632291455,-0.06655928500404179,-0.07338411746356326,-0.06073577877030093,-0.06762709481859647,-0.05983616826766993,-0.06339217473085115,-0.04990977809748987,-0.057198427146942586,-0.05557980809306931,-0.060937309395605446,-0.07903618888262534,-0.10018244195871708,-0.07912504205278953,-0.05804406815089445,-0.034702412181468224,-0.014521320103541917,0.013982251977899991,0.015424615097318467,0.009785551421032832,0.015422141453324014,0.015023499378149112,0.0012595690864477826,-0.00644149264556475,-0.014142922703373566,-0.026490723897640848,-0.019308638818948808,-0.022529024948818158,-0.02253493300924893,-0.02027291067204009,-0.027678115720729254,-0.03539831250527799,-0.03127080347794171,-0.012001997969002373,0.003274723992975756,0.004928049194586336,-0.010707153744271074,0.0010339135533078702,0.009307891641914787,0.01895784411767635,0.02463569002468677,0.030223625711465675,0.021451666968333706,0.026184283407465033,0.032684793060165133,0.018482944276117973,0.009250536015524249,0.010693308683164284,0.008972762186340327,0.010710323591218,0.01642006887362452,0.013001942034788194,3.074768664858618E-4,0.00662371245417544,0.005504063705678357,-0.019048359533545788,-0.01697376808289539,-0.006130298911943495,0.005682354397824287,0.012164873170543744,0.016019960265868657,0.018945370706483982,0.02334444093385173,0.017685209201008686,0.015044750741408715,0.023563804206847873,0.020959668982040346,0.026127182726548914,0.02697102675144197,0.032678467011270584,0.04294745484612468,0.02780433066916281,0.021405673206088296,0.02765328865655892,0.02978437300929246,0.0208739923920403,0.014637237335793064,0.013261356562086513,0.005858709076763472,-0.003897786832941272,-0.0032794343565559353,-0.026054979795778595,-0.0268921994814633,-0.015372759654953463,-0.022257584527060968,-0.020162581506235084,-0.007139927239573447,0.006501013793663224,0.0065833000148262984,0.009269099865666094,0.009217784406868195,0.01749013416958213
354,-0.009005198495455821,0.019403168033873375,0.01344587295835511,0.02640593526254691,0.050344019197600114,0.03981533967532622,0.050848963790222836,0.057571804467046614,0.0483568234595331,0.03962347037372938,0.04245426204727794,0.06946640970321943,0.07949794821418707,0.08752499234447798,0.0752736557745202,0.08813469511759471,0.08137348208682287,0.0840383976278925,0.09299511162092088,0.0839009381011603,0.09474463575119492,0.07843161988782667,0.090262274599301,0.09973536590084887,0.10597354385549793,0.1195863946552126,0.1282398131483561,0.12692603238846398,0.1069359792546141,0.10070125049887953,0.08699392459939048,0.08486487055071326,0.08716737422610032,0.08731918502884768,0.09648408022513257,0.09511292529674475,0.09842369517704895,0.10167562186290527,0.09441042074475753,0.07482434321159666,0.08048223845462399,0.07298479014605128,0.061945934107714234,0.05568292749253579,0.06140369120698794,0.05995103868518019,0.04789354821357151,0.03300597698616388,0.03877234128171721,0.046381191527339015,0.05246526120216479,0.05389048245893566,0.045681604648697534,0.052472729963075046,0.043220736651330034,0.057942328487242054,0.05368696461715991,0.06354716535131862,0.06232653752500533,0.05867409396855277,0.056480484067650306,0.05639324084600137,0.049208705279028424,0.052932448226826585,0.060391157318516235,0.059177843141590615,0.05925844309342789,0.057230012501912286,0.05834602625655573,0.05772541869398387,0.04820435490753441,0.054620588565094774,0.06325175528080115,0.06108899547022164,0.05997222775290641,0.06745205094865132,0.061921945883842255,0.06470463757088413,0.06024945138198293,0.061340810112375646,0.05151878735373663,0.04980182265377995,0.04422934526022153,0.0565276964601119,0.059848748406543854,0.06515138112803694,0.057259988584237274,0.06041417832188702,0.07164052154842039,0.0761801145985324,0.07559552515807033,0.07433407401303573,0.07118346367081752,0.07787400486837083,0.07082922285256228,0.06801476696498135,0.06102070433855859,0.0573583075914326,0.048778380518645685,0.047421194141581406
355,0.08093540481456413,0.07193549900626352,0.0379333788339612,-0.008510769498850336,-0.0597132925284955,-0.07396721866803761,-0.08892623201258594,-0.10325805550085564,-0.10043033368580545,-0.11670291949995659,-0.10875756312464381,-0.09925606168914325,-0.09636691429456032,-0.09646973953313162,-0.09106373446963303,-0.0775532679934152,-0.07942048315895321,-0.06811503457875967,-0.03886607593868323,-0.023575464988643248,-0.028802823232687284,-0.019151665361982973,-7.654119898940964E-4,0.016480759870460982,0.03430915002130139,0.033188965871624065,0.018693211118212694,0.008952374158448118,-0.009188797635638459,-0.01666809852108429,-0.01922763521890018,-0.01760543605472363,-0.022498145093431964,-0.0038708464612431793,-0.004908627011912659,-0.009634448719384098,0.011681213565267037,0.012563451546753873,-5.666278218269757E-4,-0.007944966453762121,-0.01834262663670748,-0.01569184179628157,-0.012672049327441261,-0.0053709275525241585,0.001175619652384921,0.015161575744943843,0.02104432874008023,0.031639757393868616,0.04193439530159978,0.038849035491098485,0.034018244330630124,0.05085368296387469,0.06755225292886102,0.04993385843053019,0.039457651841932846,0.032262938139827,0.026837607048874886,0.0082669405200316,0.004835777469181997,0.01421345819642224,0.020757641577395316,0.015405073709103618,0.012950510670741527,0.012610051563179885,0.003386590255533212,0.004832903323502861,0.017047761207556703,0.0357150799522824,0.03148731726841946,0.040401215417223614,0.031058719708248632,0.041060976529704495,0.033995472980911046,0.03514237328140591,0.023504646216256492,0.03130166941714715,0.03287206349304681,0.019828665543448417,0.018953922564484128,0.022449308647693324,0.032818485987070746,0.02424979830081206,0.007938536025786619,0.014661628711826519,0.015672236184926344,0.02926106659479127,0.03084221394926049,0.034893290742620146,0.042436289019287275,0.04832660591579904,0.053627343265585506,0.046561232036715625,0.05738808343884942,0.07434449278884808,0.06555681457223861,0.06111874976770439,0.0636001892257664,0.07260997949859763,0.07049942795804907,0.07531081682698139
356,2.571369969237411E-4,0.049727348573323296,0.04894639336998889,0.07467928915115749,0.1025690814545099,0.11808650783894915,0.13359773908619924,0.1520838698900029,0.134661275713092,0.12479373886688334,0.14754128463513502,0.14408726123663732,0.12884980299231677,0.1300762156010973,0.12552891685407291,0.12362451030222765,0.12639778279781325,0.1136436665498336,0.12478165523909643,0.12623151064863894,0.11310238707314264,0.10454192131474091,0.11662635407748796,0.1446844916651644,0.13904962645068267,0.126840596323601,0.11644552129960944,0.11728564594545818,0.110487405753778,0.1197372942375539,0.10448736536033126,0.11922586235338928,0.11106750089109245,0.12400195723576143,0.1192802398854674,0.12157251261527295,0.11224771737661086,0.10839193677947843,0.09809590039815101,0.1250527196133329,0.13849454975616773,0.1568216083691938,0.15152717832562146,0.16014786003539314,0.16948875676789424,0.15998852673103386,0.1630661670709711,0.14464960312296835,0.1303940689792945,0.13138563730952815,0.13702232589142957,0.13252874904633016,0.1524065952128259,0.17168360036933422,0.17206449194614515,0.1802986996672252,0.1456557232424652,0.13509384102896171,0.14580604089525587,0.14212925850416597,0.16258944258201802,0.16663690763641004,0.16330730241548883,0.15443338079108293,0.144292914448056,0.14241165973532321,0.13203068959887077,0.12312086745341214,0.11714158085192579,0.10659266936846004,0.09377023272445541,0.10304696492581661,0.1112083535594755,0.12765053103646248,0.13593529151750222,0.13321529513053101,0.13372430701313381,0.1399944930198038,0.14524559811438817,0.13867788010056248,0.13945327592299545,0.1506245799719043,0.152767895067712,0.14748432777111348,0.14145835703207565,0.14167609129429454,0.13741133415748766,0.15102852039405656,0.15054177370106428,0.142120197636601,0.1418628839161666,0.1362058524890279,0.13098280364268,0.13913740310943676,0.13021119664630681,0.12539035882001343,0.1215413135253943,0.11538946894506619,0.12781193549943853,0.12461617512776231
357,0.023026509964251377,0.043791360484307394,0.030369486823582557,0.002663473246997633,0.04759674889737808,0.028612870890966074,0.026812091637753,0.03977880285514301,0.036238560880898316,0.025141946396158438,0.03969499481070468,0.03334593874473887,0.02972408855478028,0.027510980216261444,0.03800664536743496,0.03362980382789562,0.040238551616120305,0.053627448368695256,0.05724659030720005,0.0571924345583622,0.06544069591157686,0.07156235233421276,0.07949032869918395,0.07795220879211053,0.09245514837921628,0.10221416178717911,0.06423667963488836,0.04502874026042727,0.0584616673616034,0.05301540463429384,0.06813992739086451,0.07414797570867945,0.0740237893712509,0.07138443688330194,0.07084564217300698,0.06159770934715523,0.05863128322142705,0.08020317209927179,0.08800669752231173,0.06746310148057079,0.050908025708822295,0.06404757910050918,0.06320513019983473,0.07493696342117423,0.08398082248560845,0.08749065317064889,0.08976334395067909,0.10094030445426201,0.09275239349919881,0.07742989205589068,0.06138225703267776,0.04307183428464653,0.03563718527406298,0.03387998823698376,0.03846473819188831,0.02352702875413446,0.03599092345135344,0.036975177080114136,0.038171351111201395,0.03747845236004296,0.031296250594669804,0.041580011025468745,0.051323057066921134,0.0508153864654792,0.060208622840560125,0.06165251158866315,0.06380678944089793,0.06582723921369295,0.06566510041731591,0.05979391238643112,0.05396708995749542,0.05326314060463156,0.046936657355397454,0.03786487760056819,0.04493956180888671,0.04940631071487111,0.054732131414476,0.057020048610569536,0.05511401341177799,0.05661942017135796,0.061092829233473915,0.05466791334163692,0.07179281425954144,0.07059353461626851,0.06408840196760303,0.0647982490253589,0.08058290776927328,0.08254971847697547,0.09014261979199341,0.08523179838677868,0.09271113176270805,0.10238144748190008,0.09288150287264514,0.09655150962625601,0.09318681140100024,0.08938759279023797,0.08988065199690937,0.07866801270176517,0.082997707566521,0.08985540323782916
358,-0.0037489640862060714,0.012805645547242119,0.003486041632741492,-0.028173000327474787,-0.03493497028867807,-0.0626755444559219,-0.0728860161959302,-0.0793633970351936,-0.08990076948878613,-0.09644209276215879,-0.10518184534642247,-0.09489884785515007,-0.09085317288213901,-0.10047077240747461,-0.11138910660937076,-0.11481658786605095,-0.11599843335103405,-0.12362917235345783,-0.129699042857193,-0.13662921330310268,-0.14729746571946972,-0.14377662730949609,-0.13687184311837658,-0.13441993000841163,-0.1313375199592121,-0.13135213915948013,-0.12302468338125593,-0.11326560655532367,-0.11309177863175975,-0.1307972028336699,-0.11423682114692968,-0.11601301329975325,-0.12155268671935536,-0.12755215436062894,-0.1321879334286227,-0.1266467431950477,-0.1257820225526101,-0.1287760030486812,-0.1311301102742013,-0.12133660091683068,-0.10829075389925853,-0.12117887821606282,-0.1206864829663523,-0.12539991897092048,-0.11997071744317551,-0.12486843059533115,-0.10879888753299183,-0.0984320735255488,-0.11464886970557449,-0.12757667198516875,-0.11887571873582102,-0.10584887780289703,-0.0940370175199641,-0.08031986863818158,-0.09331298505395903,-0.08877594751566242,-0.08867979162279852,-0.0800019272476508,-0.08571369077309247,-0.087178456522099,-0.09006407893485337,-0.0829514724955491,-0.0711093325783155,-0.059145410330600647,-0.0619376244321178,-0.06620303179676156,-0.054000489684919196,-0.062432928485277234,-0.08305364045646402,-0.09700927914613741,-0.10627867874067716,-0.1057986510993347,-0.09735297655864597,-0.0978396663270318,-0.09220270299398468,-0.08929934581142242,-0.07978660298777467,-0.0886088911685637,-0.08883421419424568,-0.0801595079479898,-0.09314206024179422,-0.10170458256252304,-0.09926521960093684,-0.09713337443097765,-0.10291071992801584,-0.11623009203580476,-0.10989215866943311,-0.11376127651381919,-0.11329160464234544,-0.11673235365397393,-0.11895618181643039,-0.1210790791897312,-0.12269265226783085,-0.11074686120148694,-0.10631566828192521,-0.10395751627967897,-0.1035309385214414,-0.11615409847755741,-0.11953121735540494,-0.11735219984068074
359,0.006169466987445788,-0.037414976243791996,-0.08594639406695757,-0.12914039722547593,-0.1384039326917597,-0.15523390528839234,-0.17616777139899928,-0.1716268249453996,-0.17141452974620766,-0.17358451183083115,-0.1824611620102272,-0.1818255754031384,-0.19372111440425266,-0.19418670144381026,-0.19571902226725793,-0.1917719513333525,-0.18053335441992094,-0.18203009510878368,-0.17238804273140068,-0.16282940990782252,-0.1512876925393632,-0.13075079073317844,-0.10618692099636437,-0.09610421254328597,-0.08147843886478555,-0.08105283471523929,-0.08442302341682759,-0.06742849339162975,-0.05537460360851898,-0.0470800885609839,-0.04880237158576367,-0.029934510025842003,-0.022429398058784827,-0.017661396469725907,-0.02572536911510857,-0.033983489009332186,-0.02817623181326033,-0.03856985941933615,-0.027864907753007692,-0.020836843132362073,-0.013966225462908004,-0.01898737071143397,0.002166750529020997,-0.003935182642094469,-0.004442728737870475,-0.0017536193990391957,0.01122683919478084,0.0220592628875116,0.0291009157418104,0.009481092258546393,0.004877634486996511,0.009179155482445727,0.0052599812045399956,-0.010794447989314069,-0.02635226931726488,-0.014794231554682912,-0.01797683565795707,-0.008318606660044872,0.010507721302198231,0.008412646207530987,0.01777615813609953,0.020585285393139162,0.01934944532741774,0.027287653462779372,0.03167152791626269,0.04291959450739119,0.05037931674281122,0.03755061360074445,0.042842538942964206,0.05468766892588445,0.06296544519936705,0.06972843112071934,0.04810462729707027,0.04540715921827368,0.04717121375003635,0.05371798738590257,0.05570100637834921,0.057749126632684486,0.06458460993443456,0.04424811019066617,0.035023572740983784,0.031330975252976116,0.031057597132432387,0.02407678739615133,0.03650122475913963,0.03850078007276225,0.04603083747243942,0.04304699216909944,0.03713898932697817,0.022043418992191796,0.023025109574389867,0.015535121236357348,0.004334552519538758,0.007158884995203563,2.2029776134130068E-4,7.828230680906348E-4,-0.0016137149169058163,1.1885559092407267E-4,0.010205234814492847,0.010234464482289048
360,-0.009584125687264331,0.018448343074546843,0.05287428164081096,0.08922913416138721,0.13853299821572332,0.1456817663356257,0.18884261942525307,0.2152070731552502,0.22734003807213976,0.2486483654649309,0.2591033380912432,0.2866907064947728,0.28825553472294485,0.28990133206353424,0.3093122283709357,0.32302322575534786,0.33361974710484044,0.3293875395073108,0.3273949631832558,0.3246514115190939,0.3298906712545117,0.3291657332193636,0.3125217345751477,0.30846742314083775,0.3089247276629763,0.30031068881511364,0.2784230398081819,0.27538488389077226,0.2707902781054937,0.26857708145977965,0.26505210755261754,0.25429520218737783,0.24112515768847959,0.23263855417088786,0.23698435529908748,0.22826289503313146,0.23861857938344883,0.24753382746536684,0.25884391485582314,0.25603097589649315,0.2584834694873036,0.2509155365238025,0.23590709666338033,0.23698668439208387,0.24041545183824506,0.24660502792776628,0.2431941137298199,0.24102111781908314,0.2419093334925381,0.24921990420503395,0.23883917426795118,0.2429412288966609,0.24809784560426182,0.25369758067478315,0.2535572638968238,0.25072455215770245,0.2461925360595404,0.2540167359531451,0.24990406829645972,0.24303454501568342,0.24473688171039662,0.2475802805694692,0.24041228003780876,0.24010365531679845,0.22971657880285612,0.2294804198402077,0.23479747732137782,0.23407584874699855,0.2312361770260822,0.22773136309675074,0.23179528147202755,0.23562703987459255,0.24402837482191042,0.24199681725801525,0.22646787511916341,0.22499941369801887,0.22611641978398958,0.22325209328559695,0.21889572249668543,0.22117358973616796,0.22604331430539648,0.22924137580885354,0.2301992807403477,0.22382248370760002,0.23067092344769966,0.23250237596021162,0.23915832891301192,0.24294377172674875,0.23810676343204282,0.2500535471791725,0.2580408879898202,0.25284377746022796,0.25111841232932025,0.2508261579028538,0.24300653092233457,0.2408740937188773,0.24857440672016182,0.2501882896762807,0.25114297281654296,0.25205973506131235
361,0.022979668970361224,0.03614862041291354,0.013156786073959011,0.009077434147390252,-0.015211236895005985,-0.030451032687369137,-0.0396065777420357,-0.053495574234346144,-0.04538107710458008,-0.04641992232919135,-0.06337645948067927,-0.07449020618271002,-0.07737133180062082,-0.08738597536157115,-0.0806908339536427,-0.08968948899024516,-0.0829050205885601,-0.0762889864996275,-0.07806517744538383,-0.08030952135419428,-0.08226727057033488,-0.0725385602683764,-0.06841298266779564,-0.07568354966394318,-0.08339946183601893,-0.07932051598835475,-0.07498931146659608,-0.06905012575633179,-0.05170455722163364,-0.054526598447011715,-0.042297400104410826,-0.06301520989682186,-0.07657700189390593,-0.07366573982916125,-0.06240676405626396,-0.05006088094503641,-0.06871215295518185,-0.06677397733027862,-0.06714752578673665,-0.06321739305283008,-0.06821498582669037,-0.06314619326537559,-0.05696795457527269,-0.050310065418563525,-0.050386814324182835,-0.03729863755318386,-0.03783938266642402,-0.02434303481920365,-0.019244660623645687,-0.0014720027229407698,0.003652118362431206,-0.004061139202594747,-0.005405165970931608,-0.01086987881075841,-0.027739435966815374,-0.029629272207330713,-0.020264250072890694,-0.026111576152425292,-0.028807661059365212,-0.012336332476478367,-0.012954511555593278,-0.014973319776524639,-0.019758844907462447,-0.03013691439897622,-0.01500169399776146,-0.017445107647916954,-0.022790507501318683,-0.04590527285043616,-0.048967527348027735,-0.03550967194932753,-0.04676579071341357,-0.028364637699155374,-0.04618943009066293,-0.044686912147220835,-0.04313240784592906,-0.03804778091517909,-0.04349067268596917,-0.040920170083285676,-0.03720786521309357,-0.024098423103710433,-0.019319740109256908,-0.028461481480877727,-0.020314540872356287,-0.026352468451729397,-0.030867320723927807,-0.028541100776104136,-0.035532669183588904,-0.03451519928008418,-0.04378386986033643,-0.0380613936352742,-0.02649375132316775,-0.02782627406113078,-0.02377761875286077,-0.020979970922373664,-0.015541317059195457,-0.025357348584114422,-0.0072549537149230615,-0.0045665945509603114,-0.012842793087567257,-0.011900881136062334
362,-0.022706648575188195,-0.008688805822260415,-0.030430513699694645,6.405213813560321E-4,0.027588947410734078,0.08778178080363525,0.11183324762461722,0.11194296006356677,0.1360736374472843,0.12253420944380804,0.12186301786468609,0.12146480197514029,0.1370383596938974,0.13508400255198816,0.1298128364928641,0.13246780589832693,0.11984385272414626,0.11408323159965791,0.12073560518537384,0.11710833300241165,0.11899887290056546,0.1208078061260673,0.13000095807617737,0.14584150242929902,0.1644146807796604,0.17336742045439954,0.18299117381339844,0.17772891349315767,0.16959634076600483,0.16586857450094938,0.1801067362421405,0.16445676694100914,0.1717345361155706,0.15828831209586958,0.16518224746447813,0.17724857793047324,0.17262603355641626,0.16087553431855778,0.15887023536346287,0.16109071220037033,0.15424813539642326,0.1489391997759716,0.14557113739362706,0.16002190037692487,0.16378852206948494,0.15581053490732477,0.1489380276237402,0.13774977556076365,0.14472096652056485,0.14591016301558732,0.14537673123264083,0.14405036726903525,0.142774909601292,0.15498888937652133,0.1552478483124106,0.1677340221623303,0.1655742252050175,0.146684735629362,0.13051872944109671,0.11836795115384996,0.1136572382134283,0.10565372293291622,0.12999947484284047,0.12833409351501224,0.12973383812639663,0.15568431269348212,0.1610032164048888,0.15772262063826253,0.15462105249944288,0.15859767297819208,0.16483062751142932,0.16071047508175154,0.16907058939661673,0.17300764733713098,0.18011910028881173,0.1835116798084665,0.18037892758035476,0.17848144261065538,0.1780166751383604,0.18339375364269256,0.1875697603710855,0.1913558498818435,0.18297701784447884,0.18429605696123252,0.17743392843356404,0.16739613694309888,0.1662525533969304,0.1770169009293313,0.17738596515491029,0.18367933153305302,0.1849396396695465,0.1848249268813741,0.1868116251652613,0.1842541084808092,0.16825090949540542,0.15954610335995917,0.1564791496749676,0.14651326515498922,0.15563482903559653,0.15364711946029241
363,-0.04455003342842565,-0.018149236353140107,-0.014334220742810442,-0.0049660489150851386,0.02550814201941763,0.016076809361026095,0.04902403262625226,0.06936250666674973,0.07884382941155084,0.07258642466015723,0.07757463014823725,0.08207579960797119,0.08478923554147645,0.07748275095876972,0.07466384248646535,0.06747393268460615,0.06742698080089533,0.05306080346003733,0.05152920360498864,0.07585280234553168,0.07317634772363192,0.08110914002217381,0.07518415505917578,0.08695674653186318,0.09628700921368834,0.10878075228083428,0.10161937381649169,0.10745652179533194,0.10142580279508374,0.07707602374753014,0.06607779319973436,0.06975861592949625,0.05458766544275023,0.06804418079221049,0.07952004873842437,0.08945720270010166,0.08261377851009734,0.08674268028801806,0.09318991589412125,0.07710053550468504,0.08106319283388333,0.06868460314162354,0.0675580913725071,0.07736106225969218,0.07166444104079012,0.085740807277047,0.08753935101523835,0.09520373202054935,0.08240762705300529,0.0883008002113101,0.08024000095163625,0.06190798489157199,0.07113231595559652,0.06815271499967274,0.061458827110994055,0.07361681318291996,0.07822735692815624,0.07594101399531665,0.06827177084199743,0.06403039757469162,0.06149180496242086,0.07583081847515015,0.07523933066051916,0.08601475411028385,0.07757499787923944,0.05927120081161075,0.07504895024491562,0.09085549407287628,0.08624267871294648,0.09261289653731238,0.10507037852125027,0.10531619750376,0.11247153693729205,0.09731033199585967,0.0869013132421985,0.09426669383897719,0.08231191629447983,0.08466416894189742,0.08359145149235786,0.09396239969829034,0.07467709356650187,0.0774543307643636,0.08179095879902508,0.07090912992953656,0.07735734171805228,0.07193328416132014,0.06919917716265656,0.06629362670582442,0.0755917164312785,0.07225606121096421,0.06910567559048474,0.07262603118701938,0.07768193149707406,0.06891360790960041,0.06893003558990393,0.0750355660857363,0.08128821231152761,0.08662669940734205,0.08853496484076459,0.0939329079533982
364,0.028935518491041767,0.04437452987036758,0.05671774440093383,0.08196214944071276,0.10081736943169604,0.14651450570275265,0.15603356933215257,0.18328686529327118,0.18937146063673788,0.1977240289745395,0.21436473214781837,0.20826494780556362,0.19948732646904888,0.19574030214380225,0.19681389529430227,0.19802117042469664,0.19760181498051088,0.19778724914292523,0.18916945718530231,0.17227128073403392,0.14983898056705627,0.1609794055183051,0.15870653658346975,0.1755737399903693,0.18286940400607324,0.1721912984354543,0.18134889482773128,0.2076487958468507,0.21117345664875947,0.19836107749419551,0.1901353524622977,0.19638207955381312,0.2023350478762604,0.20019600295747736,0.20292401081189773,0.18457110488695963,0.1934180733580977,0.19372298119323816,0.1898324862733309,0.18999235073207402,0.2001908156811419,0.21710460801830622,0.22819457303213259,0.2465560667790024,0.2384822261459414,0.24504530876792316,0.24273101047863008,0.23309381899003295,0.224110536052937,0.2238147232147125,0.22250752917547564,0.22651943982640244,0.22660219762175277,0.22440994000028186,0.2236033804058473,0.21530214146921392,0.20933762191103764,0.21660116975565114,0.21218619324536175,0.20874369026399883,0.2139918255427641,0.20581054156995549,0.1989291718800269,0.19939913636186504,0.1989603889514305,0.20373746048966546,0.203254489816961,0.20956173015366147,0.21533707499774551,0.2045039880695706,0.20019807286756985,0.20659488634076012,0.20431537340220363,0.18215371312538964,0.1855161201087892,0.17248684382757903,0.1675981633929929,0.18001067662842588,0.18596492947566226,0.17791270397088077,0.17779501480710327,0.18294005795071683,0.18624247091349055,0.18239753564416034,0.19641947901332013,0.19743926930389022,0.1983499496687504,0.1924543886192115,0.2149010883658948,0.21837126582355443,0.21976787661461702,0.226817098466722,0.23215703542630195,0.21710502951790453,0.2144323897753768,0.20845064565786214,0.21656599734379506,0.2177912376926255,0.21634428858652782,0.210905105944335
