id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59,intention_60,intention_61,intention_62,intention_63,intention_64,intention_65,intention_66,intention_67,intention_68,intention_69,intention_70,intention_71,intention_72,intention_73,intention_74,intention_75,intention_76,intention_77,intention_78,intention_79,intention_80,intention_81,intention_82,intention_83,intention_84,intention_85,intention_86,intention_87,intention_88,intention_89,intention_90,intention_91,intention_92,intention_93,intention_94,intention_95,intention_96,intention_97,intention_98,intention_99
526,-8.992434188242723E-4,0.15691939622207662,0.23024581709276812,0.18469466821261993,0.16374554261499438,0.13552275610614026,0.13361871932891847,0.1358428584636409,0.12140407094649806,0.14105229916840945,0.1376653990050023,0.13360392792967843,0.11664837764103143,0.11614122951185538,0.11632917573051675,0.1124977449766944,0.12410337032485831,0.11073663358660195,0.10804260980351721,0.11231436867425851,0.12184670690661857,0.12044774032749944,0.12061902698906828,0.11975499689592825,0.1374427926832234,0.13785118919858852,0.14055916869872254,0.1256770040891353,0.10891388617101755,0.11410265134967583,0.12257402206383157,0.12200743330413683,0.1273324969729038,0.1172041935067178,0.12652260285075773,0.11178370813878359,0.1254264231359634,0.13096119926731772,0.12789232400860207,0.14118947621995917,0.14349209972968674,0.1452736429284121,0.14305482496484484,0.14382988000821442,0.1465219190458218,0.15062579584792357,0.14957343227700132,0.15768027290192133,0.16735237754784194,0.1682925728221531,0.16166552368280937,0.17627911982341435,0.17932655014465546,0.1803521817699557,0.17084773577613874,0.1712197787774827,0.1743902092144692,0.185578532978355,0.18246311292942255,0.17776246145544142,0.1753872767936377,0.18782353296904586,0.1773999050841026,0.1721064208529548,0.17927050309891385,0.16580380836441275,0.16693637848343837,0.16400017423357013,0.16382371340201154,0.16346332620843465,0.1637148836884436,0.15522013590020217,0.15675908404002212,0.15770110941412208,0.1573716672963664,0.15689849260208868,0.1598405712070038,0.16224484628893093,0.16261111735037356,0.1578959211814413,0.15672335635811996,0.16766262434381907,0.16840324782411936,0.17584618723369808,0.17613236085751116,0.17987759048458815,0.17808186189448807,0.17521328162639294,0.17538106250135385,0.16881792112444638,0.16068778634390088,0.15976526503925614,0.15803894994390832,0.15854262683156284,0.16155773451883756,0.1547171224058077,0.152112894202126,0.1580411298318045,0.1611728999077886,0.16242837484516065
527,-0.01758093333575034,0.06087586000592754,0.14397527131271337,0.10512257815692023,0.01790898142453861,-0.022051085136124204,-0.0492489409521567,-0.08831742844109075,-0.07828788024554373,-0.06384359042148559,-0.06950309948213362,-0.05711947351990461,-0.0605172955108889,-0.0656934091574958,-0.0576152666895617,-0.06790293995406081,-0.07235562204442203,-0.0665730350705763,-0.0554850444163938,-0.056149491706063516,-0.05282883071573756,-0.04393440756340494,-0.05484394075997015,-0.035664847363225616,-0.02580222505191387,-0.0324171526426766,-0.030153558751281076,-0.04161269122115421,-0.03569162926442329,-0.029230108049274093,-0.026723699981176074,-0.03519568534660218,-0.03766306298165257,-0.03612123091314964,-0.04140983636679476,-0.03659128422954582,-0.020910536381490142,-0.017859409911512043,-0.004274970762222626,0.003934564336214525,0.012132370759767813,0.004012963208369902,0.001163351313915556,0.011859157764187923,0.01972556783440252,0.002696758778847288,0.006808115527439362,-0.005808045836431058,-0.01235086330448384,-0.017970867002163996,-0.022590232951757664,-0.02263304527970943,-0.008955317686228557,8.541239630352437E-4,-0.0013165005632751264,-0.009140028236495124,-0.01579736299834162,-0.021315640962511973,-0.0164189541531875,-0.010298237495100311,-0.016557258017556493,-0.012623127460527486,-0.004809633282153611,0.012145625556127472,0.008790351031872366,0.01020398825669294,0.032992595861173625,0.03244093764914986,0.031138853464984323,0.035521682529393236,0.03597160866039762,0.033019240142478284,0.02400856420377295,0.009547397032605608,0.025556252260665758,0.014464926168981611,0.013506043932650877,0.0165405287555929,0.007844588079740627,0.00804333975347527,0.0022638603424414206,0.018932748273156674,0.008752264848112515,0.012420197555231485,0.012036398670241071,0.012252654026745248,0.005461170497063283,0.0037209094965947732,2.225880128762095E-4,-0.0013294047675954006,0.011747261153194934,0.024060110848307836,0.02454313434383536,0.0219510677419407,0.025159588593549095,0.034041846500422974,0.02312532866800859,0.0207637702808008,0.019305913910140658,0.0404478926454793
528,-0.031922527596400664,0.13020018246892476,0.24344862431490305,0.2768840616290997,0.2528867922457485,0.2689165858321986,0.28427243209253095,0.29482213417268655,0.29800601202807864,0.29578955645553084,0.27541471095500525,0.2890553170693353,0.27674533667014467,0.2788192310805569,0.28495270525364647,0.26574305101383866,0.27479325418608175,0.2755086230928835,0.2750614759614998,0.2717104882469144,0.26972294978840017,0.28533506864896585,0.28673547281886147,0.29867974793165986,0.2956074479400243,0.3037414871556392,0.296157129008297,0.29436719699137365,0.3029168850761593,0.2949553808861047,0.31358105793922825,0.3159617449760208,0.31269637726649246,0.32735445779046046,0.3095393751852854,0.2934388507120327,0.30375773753014346,0.3008161689857374,0.29506487685684424,0.28590615479206555,0.2859620623213268,0.28596477621030414,0.282284694658666,0.28686906410799534,0.28387646720070453,0.28337989175189215,0.2798373172310642,0.2805015229679454,0.2888264340567209,0.2932923137360269,0.3094500861179873,0.30148342589256955,0.3053209812880314,0.29766422041925056,0.29164989670349956,0.28943058896295,0.2815030211573071,0.285774101516121,0.293650544915014,0.2828097577563224,0.29548208148016,0.2894109219742097,0.28880962911503955,0.3070606409652495,0.2949294776222872,0.29941622793904277,0.29333694976942065,0.2780239785936285,0.28792146557306675,0.2776061353508417,0.2897942592791646,0.2806423805001058,0.2791028369106091,0.28459249326873015,0.28057123416975144,0.28322167315177077,0.29110414900413917,0.28827221157096716,0.27946581947517524,0.2749100774726581,0.26901783923268774,0.2644068819773668,0.2637710044129565,0.2626942208770762,0.26287183159850075,0.26646376395522986,0.26453554231299353,0.26672534628529415,0.2747876028617008,0.2751001813138251,0.2780517328809554,0.282733188875154,0.2824974576847401,0.2872171774329147,0.28504877219740854,0.28209241768218624,0.2837290020221525,0.2782019655962099,0.27147698306026974,0.29010345051522074
529,-0.0034734261761418033,0.14923153167575223,0.1928511717587857,0.1287184152280518,0.09661973857799794,0.08403885247717263,0.10850340733706529,0.07891161585610046,0.0782679237179769,0.08217702523344965,0.09027578527997956,0.09486143505640916,0.10167180188381825,0.10142989698795021,0.08123908708285878,0.07733295311206927,0.0816230484064555,0.07279182286671576,0.08365223399515079,0.0879834814570501,0.0642934999911243,0.08132979838628607,0.10065427662945009,0.11125007283677103,0.11047864039410879,0.10232321080300508,0.10070364635632224,0.09614349210826591,0.09584288475508851,0.09547077862406034,0.08739860595485331,0.08843478977570944,0.0958642875762046,0.08861510414483266,0.09422073944426984,0.09971571365781505,0.10613336119584056,0.1107073409872231,0.10693928386555834,0.1096025486728209,0.111576212706828,0.12065239841575158,0.13141298059424938,0.1326787822767742,0.1355284361904858,0.13792872141470391,0.1362683971435803,0.16247350964111384,0.15577077297394007,0.1560391249737952,0.13459441461215252,0.11906621017368961,0.1206183404645006,0.11734666122349541,0.12886420061793444,0.13793024870756576,0.13542485495575646,0.13026566670286713,0.13971531764743086,0.14516655117585708,0.15091179588455214,0.14692056664136316,0.1406020758855376,0.12671023496931397,0.1336003995146118,0.1337542234284521,0.1390798758372927,0.1427462914279018,0.14634951002169275,0.14695991060553934,0.14658129191569347,0.1501618506170747,0.14577822193124912,0.147448953326191,0.1521615974924521,0.15213878605049808,0.14706671118288253,0.1529455959037112,0.1499906092487677,0.16104854261814391,0.1657398086038825,0.1732564557847696,0.17269988480082893,0.16902497223468135,0.1636884044444237,0.1589034155896279,0.160884669439077,0.1627029382383212,0.15058289550195328,0.1539593217968973,0.16008097358004603,0.15169701904130722,0.1533217442554107,0.15360272700893451,0.15061305808224904,0.1586608796357715,0.1545196883665824,0.15477608424928035,0.15817223265387287,0.15422634596628643
530,0.008173554751040537,0.27499397957480415,0.4553359724038815,0.5341035729840174,0.5774730472585801,0.6207764607355607,0.6483245682159591,0.6589572457386492,0.6420648469349534,0.6510126100999303,0.6548691022213263,0.6494134967821228,0.6597255898660207,0.6575095637206254,0.6598985700600549,0.6571739945429391,0.6641531510186139,0.6700400377664417,0.6759196416178821,0.6776868013949046,0.6871770024538404,0.6757283129572632,0.6813206035184457,0.682594242529,0.668465517429588,0.6713347388606965,0.6725472581924369,0.6665996148611519,0.6648612564368014,0.6554943610379612,0.6615758413645516,0.6571110034118958,0.6585371015064213,0.654860650224102,0.6533917352248992,0.6519282413656969,0.6583304395528928,0.6616768621978484,0.6556794610056658,0.6537787472523098,0.6563294672756923,0.6621562996026042,0.6602458729241786,0.6608532489003922,0.6573877959561139,0.656487623705555,0.6545066894427518,0.6501781201997677,0.6462983245942001,0.6464015959870251,0.6431231801177555,0.64563895873385,0.6545764708564011,0.6538334163528903,0.6574914292142018,0.6528835817562074,0.6526258677756159,0.6586627985489163,0.6608377359964807,0.6651059528445503,0.6596366314991,0.6608544731124106,0.6581794724157473,0.6636449342852963,0.6650997934828724,0.6620693506020254,0.6627030550350105,0.6597931274093917,0.6610527098540457,0.6594635036404078,0.6551045519998253,0.6536982228016532,0.6531117200171316,0.6547304041349222,0.6561502378465827,0.6567643872557359,0.6653966830522933,0.6655230173441883,0.6627600714795697,0.6622064504958607,0.6608122949012625,0.6647242203041496,0.6690441859190858,0.6678166711011029,0.6681371606962956,0.6650612618906253,0.65780579836033,0.6570592629317872,0.6590475953809589,0.6632336667510093,0.6686650183738324,0.6685055155220552,0.6663617662140284,0.6659646914975907,0.6775688328360892,0.6752916254661544,0.6752494515263766,0.6738780448685628,0.6771554409365639,0.6752022330662436
531,0.004472360611682874,0.19611303437770822,0.24304056744857017,0.21893984842027955,0.21136371742378743,0.1569810970467965,0.11817108976924309,0.08551118245482105,0.05896241052555349,0.06143122256372094,0.06542672375120394,0.07849722712617628,0.06854885636063211,0.07182386512266721,0.07127674723789987,0.07120823794731726,0.0823583792824932,0.10065736211092575,0.10032584134170666,0.10253408037820852,0.10307452722099793,0.09544420770294915,0.11132392682352847,0.11356613404435123,0.11718065913527934,0.12924766937841037,0.11886534308582382,0.11651085889165191,0.11852335383438917,0.11623294447150725,0.1212953221799804,0.12601065883261522,0.11294760773721689,0.11423486253612586,0.11679065247459067,0.1100502019605576,0.12028323523083512,0.11994373416193457,0.12439825508561547,0.11730051663899818,0.12726833833400097,0.12634223466710837,0.14520091976494914,0.14460347795267545,0.143553646675977,0.1458793528819774,0.147670599022647,0.14853918001044422,0.14682094381632976,0.14279479973184084,0.14365337534677108,0.13273619867906994,0.13390319705406745,0.1332680651872167,0.12881142522121483,0.11854374025544438,0.12074267097095898,0.12479180643514894,0.12446556108285818,0.13376750738725868,0.12610669412847503,0.12525677395936696,0.12833971215101483,0.12694855007309763,0.12073019263888943,0.12577709799117745,0.12836435183649386,0.11462942814261191,0.13003273647032468,0.13015292013789928,0.14115712215007062,0.13982380629261631,0.13346014152317318,0.13436590849724636,0.1320387601942204,0.12245342551931439,0.12872224183274095,0.13685910874127313,0.12845319770784167,0.13010776623354028,0.1284767363243035,0.12589457747370614,0.12819913615431075,0.13363517936681676,0.13311034298102986,0.13477906213526428,0.12353924074400126,0.12411814674754716,0.1261394330809756,0.12696691880629757,0.12582373156899543,0.12826890907705044,0.13009640004447084,0.1293351954785157,0.12922215836988285,0.13819293259289325,0.13398260536870113,0.1368432008491323,0.13114406430290457,0.12665673282583043
532,0.01054650762285566,0.2429021161989969,0.17933147853543602,0.12934275939275808,0.09748980683508174,0.06457088187079506,0.05436837474767661,-0.018707272891598063,-0.011233651058425437,-0.01818945738560898,-0.022740616312195774,-0.018694482238625708,-0.009365300591506082,-2.3329645734883607E-4,-0.011859779282564684,-0.012248650484190665,-0.010522494694778735,-0.011450358392286262,-0.019971452461328188,-0.025798175965607642,-0.035929894342810895,-0.04030120973880431,-0.028532155072223887,-0.01572705881186801,-0.018047672265338866,-0.003921057184167662,-7.00723442555562E-6,-0.015189959039416922,-0.0289907718145719,-0.011299819485054027,0.001843012887066795,-0.002590165865910643,0.004293487866327826,-0.010424560105339986,0.0094965505555412,0.015597908136783373,0.03046983178718145,0.029189604333323765,0.027840002632791558,0.026434668112745103,0.03468493032238221,0.02308363445988179,0.03636036329640549,0.026933350182936487,0.03740603503292547,0.0358422074024868,0.021773277926428976,0.03549694435199825,0.03440417288937705,0.01552550755197993,0.01771415466392313,0.011821043577188377,0.019024723739904367,0.02960584650373369,0.03412975797594715,0.02399827602124996,0.023566543231012677,0.026054427997495803,0.033172948324971425,0.012243710435134123,0.011548588096756534,0.01654075624312697,0.01249557546372845,0.017758514833206573,0.030506690033349416,0.04664304263330882,0.053066993162890534,0.039017898772586816,0.0383560228512998,0.03906055744725192,0.04448453479561928,0.04548517707598328,0.05152587474753419,0.04865697186782994,0.054851575143646414,0.056055568235729866,0.05798714989452889,0.061977013294694204,0.055940513055621525,0.05676876341159792,0.05332153993261263,0.051829936323781495,0.050901745622839646,0.04573604986496113,0.04744539460514693,0.048249755517590885,0.052150836151693546,0.04701206290477201,0.04251460989835087,0.04101319371145137,0.03223585030632438,0.050004125086366036,0.05429461031911135,0.05213963358544647,0.03981343023682938,0.03566843919967635,0.03775914781246456,0.032261409014545085,0.02601007942191818,0.028138317495840646
533,0.008461230161814205,0.2634022144580236,0.3657716783195832,0.33391584134842733,0.3481805357219459,0.34445101236385134,0.32760439915499523,0.335487144221694,0.3412237579383095,0.3350568979523866,0.3324165036816647,0.334900813722674,0.3462331057390229,0.3332680122986734,0.3308510724826631,0.3368631877264315,0.3354123633320059,0.33289798153808275,0.3295042625124794,0.32755207484843624,0.3360648872830902,0.3342973728190852,0.33168475809949854,0.3261018407983456,0.3236572635172779,0.3243390793027317,0.3295486860332446,0.3450991374520766,0.3410178365392611,0.332628005328968,0.3329629010633803,0.3502179505043747,0.34339331281392915,0.3396093701158315,0.33643174521978125,0.3424304786086597,0.3481197481937496,0.3464664825727213,0.3375832203354806,0.33659077084271255,0.3392691870639387,0.34017111311899006,0.33931273748758783,0.33653884292550307,0.3469641754552841,0.33912368084284933,0.3271296702943149,0.325752273848558,0.3240850061191268,0.32362031501125693,0.32462114300537953,0.32466832222523756,0.3331379075452888,0.3316451276417736,0.33469393723075924,0.3357242593994916,0.33411299698858854,0.3326338367598062,0.33359294551623087,0.33192830506844934,0.33274062513465275,0.3325964483696584,0.3317821230879868,0.3315637040392905,0.33260518012858953,0.3315930965129422,0.33514681722993883,0.3326553609743917,0.34050748715377954,0.3514941502748263,0.35964750912810756,0.3580867367554799,0.36050868201731306,0.3543043525464287,0.3540312422840677,0.35207065741660853,0.35304398531912534,0.34760926597485514,0.3476758861569104,0.3491581883176845,0.34474785220528986,0.3411547245496399,0.3434952755876026,0.3490848400917093,0.35419991024944525,0.3520009894202601,0.347393455547606,0.34775335022855175,0.3603970706969888,0.3587084982642086,0.3547907645976692,0.35525490117975755,0.35636847851570685,0.35331407089898553,0.3551373813061811,0.35344900822199354,0.35561121737577117,0.35342677611095624,0.3501174586009222,0.35015298988448984
534,0.008232238331025925,0.17959080314609266,0.3206667334033918,0.45885940705730477,0.5247586894700684,0.5232447781256111,0.5504917483344985,0.5532659632459195,0.5387347090053504,0.534491822296861,0.5360103721037052,0.5374964494871703,0.5317797821909666,0.5376287136834619,0.5374697016446315,0.5412939579216788,0.5401918319177947,0.5460221698625527,0.5456290009873467,0.5393731457524036,0.5371783513180676,0.5420406959342349,0.5371727768709779,0.5305563735262266,0.534309110564839,0.5301421794711557,0.537259023138458,0.537918056392821,0.5411678797196482,0.5383661287130128,0.5325689425324722,0.5309546511203638,0.5469792147599503,0.5428953476929881,0.5385184295890647,0.5355583241950076,0.53776023279194,0.5307001950883704,0.5324764769893077,0.532847510045221,0.5280609976237887,0.5251503973428399,0.5300014398077919,0.5307811479034944,0.5262461540145099,0.5210081648725974,0.5222432415290602,0.5230419119621104,0.514474609096077,0.5269687976310616,0.532077191343136,0.529144394394081,0.5382462213008179,0.5265927788244817,0.5334654972799467,0.5360799540313248,0.5280122339331905,0.5229866218351722,0.523808466841481,0.5257187383847204,0.5233209552711564,0.5225657880510365,0.5198867232864572,0.5222493376384956,0.5296155731240836,0.5311016180046102,0.5360189641121689,0.53566831089,0.5338951816129969,0.5344137776275335,0.5361227865339467,0.5373139344710653,0.5379147553005579,0.5366038638033198,0.5408617061857168,0.5374362274402106,0.5374452770412289,0.5457388301630695,0.5463792637413,0.5399149985049494,0.5451109152199486,0.5370603259176566,0.5384162675003732,0.5419103756825363,0.5375778682347668,0.5399461659568755,0.538182426074475,0.5407058211251439,0.5404570370362266,0.5343577009058395,0.528665434100121,0.5272491240549576,0.5288092540838606,0.5281072652736342,0.5260643227486174,0.5232561304874432,0.5281512029682175,0.5233716955814476,0.5248713424258846,0.5296823886640861
535,0.005323057182855029,0.13874155465530716,0.295980066497337,0.3718506238126214,0.4175648005571506,0.4405049898841816,0.4864793845852591,0.5000226108438452,0.4934178385775089,0.49180730521290883,0.5108804761630961,0.5021185209638067,0.5100328085055023,0.5061575799967036,0.5146076129379213,0.5224124290366015,0.5162689587612003,0.5171244415163193,0.5132006048084747,0.5177289095905981,0.5317507055066959,0.5427515331543864,0.5438321722966682,0.5474654619996732,0.5400570902217475,0.5561033596070468,0.5708620109817845,0.576177862405882,0.5857896962441455,0.5868716399489173,0.5950359043338973,0.6014258519057026,0.5996433925688556,0.6058150895973364,0.6028323498502394,0.5981241254517701,0.5973579074412158,0.5926636636887416,0.5924118339522154,0.5927186627307501,0.58175016216928,0.5829984230786597,0.5845363849730769,0.5773334489607407,0.5732209500288745,0.5721350832691333,0.5751949179284028,0.5721472159586185,0.568736436375907,0.5584885911002234,0.5583365941994417,0.5583370144518234,0.5521253136593346,0.5525691930111696,0.5524421919483914,0.5521176975151433,0.5543787944645991,0.5516515268307489,0.5397444201928768,0.5439149296688174,0.5440994281962709,0.5470827453611379,0.5415264040761011,0.5432403409067283,0.5410492697063587,0.5415348326259426,0.5385257769958904,0.5361834833976394,0.5397221558359631,0.5401754589475136,0.5448988103780245,0.549374997624386,0.5528047628541035,0.5538698902112374,0.554647365892016,0.5600975042448959,0.5607108404354589,0.5565783426854345,0.5532040564596292,0.5535509813985675,0.5513272737898527,0.551296339464439,0.5563735943614193,0.5533893205219921,0.5499192027841724,0.5498873288947344,0.54965497579859,0.5475723269180659,0.5524397232766547,0.5522827833583656,0.547123415006974,0.5514646333697051,0.5538293389193866,0.5537951579503038,0.5515719496833668,0.5481077148061924,0.5431757725524714,0.54499315900586,0.5440034602671511,0.5433071117982593
536,-0.00763995739928317,0.1696227828088096,0.2702539047868684,0.30045777596178014,0.3303920615346847,0.3280200121572191,0.3313461099852708,0.3474777038699928,0.3433380270642485,0.36918398371863737,0.3620903774822118,0.3506048051645196,0.36434537581493975,0.3781562616887503,0.37357776727141745,0.3756234096978162,0.37545680063506887,0.37126690156550374,0.3712247405257986,0.3716819306824464,0.370487905483918,0.36245403007522403,0.3476434276219546,0.34073545909294956,0.35175656605415306,0.35481021089383297,0.36223197802060075,0.3599733813429438,0.3628701860375333,0.367431690276213,0.37065838658676725,0.3624042000380146,0.3657725974020255,0.365812380775594,0.3685423660055247,0.36318472125110596,0.3600640516320482,0.3588709687886024,0.3583490450660354,0.36751641863960316,0.3687155762011454,0.36075451486296395,0.3572764025693919,0.3548771020189273,0.3519414184940167,0.35167922729556034,0.3528949985018793,0.3517896091477643,0.3600172795826549,0.3594155314881866,0.35682939214234927,0.35572356306181485,0.36209240427408956,0.3668312630866503,0.36560935549248796,0.36947615306553244,0.35631208155948957,0.361146825645505,0.35782362159543957,0.35484104691472296,0.3538792969762119,0.3523328382237835,0.35331656247748033,0.35264973643874387,0.3523486294951051,0.35658797987262325,0.3598880439306489,0.3609341630274342,0.36197088692900514,0.36259090319401543,0.3631743925484464,0.36634812340898265,0.37066174850250005,0.3749217096288123,0.37826037899945014,0.3811756371407477,0.38419646941163926,0.3870122133659084,0.38716656884675793,0.3885753860863987,0.38880063092911543,0.3873209243419163,0.38755622039571747,0.39947360825245604,0.4003840887879616,0.38707851663455217,0.39382927143210833,0.39571363505439305,0.3978719549353237,0.39890642501844764,0.3932329842187295,0.3969526908994746,0.39722509505561765,0.3963245799434983,0.3895734716703092,0.39643435998091403,0.40285287770834494,0.40125880551246806,0.3949827763880533,0.39533918359935255
537,-4.6760256774401154E-4,0.24303945268899632,0.22359617280609365,0.22741524088389323,0.208669419008386,0.19916377593947396,0.20836161289746102,0.23312437673314063,0.24760446716058596,0.24677017115953162,0.2562942626408725,0.24776150097133093,0.24833917993981303,0.24728914285786438,0.2676747184082485,0.26662157440488504,0.26179835070358753,0.26628242720537254,0.2764376869882511,0.2736983954872381,0.28080711454856805,0.2795628136309083,0.2543505159123509,0.2601187632507601,0.2626835240977607,0.25882172780642615,0.2633005099356047,0.2594701274578841,0.2548474565759328,0.2552588757831499,0.2535303935528764,0.25645854948772795,0.2664303331762553,0.2747167727805269,0.2697996270290144,0.2710914976155433,0.2688700999514573,0.26754054534294835,0.27024359591470454,0.27496615297639376,0.26791522864617456,0.2660232736064179,0.2629287066140434,0.2673016280867847,0.2660746821083141,0.2658271759649617,0.2722257157295021,0.27352975921002903,0.28362751148466964,0.2850670676295593,0.2887493281397535,0.2879233067174387,0.2816866371279794,0.2944270251496129,0.3007615006149629,0.2904164703179895,0.29066850464995736,0.2807382488959831,0.2798279951272525,0.28029802707607415,0.2835697065941503,0.28183059357975593,0.28804900624148594,0.2857173785252516,0.2814790307698453,0.2810812767675881,0.28331006070279513,0.28115799360654536,0.2759048485278651,0.2756516353193073,0.27464110106925976,0.27715962141530004,0.28072648311458775,0.27753906669751327,0.27848551845626807,0.2809996471042654,0.2899181694459634,0.28105193191151545,0.2859365369012005,0.28042491319096113,0.2753018753180886,0.2755067061501857,0.2746893719768397,0.2726717460969436,0.27535809131429473,0.2739736590516134,0.2657158550819954,0.26451804470713425,0.2734770967647502,0.2736237428059884,0.26802946784155685,0.276402876222565,0.2784595378926085,0.2802279740239359,0.28050631151972844,0.2841786802551906,0.287318346165802,0.28594712156290386,0.27699983781243964,0.2791641553093773
538,0.009954682873623544,0.20538560240298945,0.2869182336786872,0.2438059914877516,0.19590633877274796,0.17895958587730035,0.16114557530936588,0.1710138392175453,0.18340266430901547,0.18380455827530348,0.2109315341432204,0.20502230445729233,0.19372331300410317,0.18514746002669427,0.1856062445468901,0.20250674650830697,0.22273655194313094,0.23385646815895783,0.22090893192866937,0.22484603154437852,0.22958370664389602,0.2227301939732382,0.21026345346322756,0.21171376109440132,0.20005135478927932,0.2141455275315933,0.22214095771714487,0.2279871868133698,0.22133209165246384,0.23089730499427089,0.2234835555757339,0.22243107471951276,0.22857566814797425,0.22808780523305444,0.22623246586763837,0.23077601785243584,0.23115527821335607,0.23103058040407287,0.23034194776737293,0.22833323202373024,0.22494024296194795,0.22014057916881438,0.2179721859498178,0.22776566857437675,0.21708053310698489,0.22006406751132968,0.2127280872580504,0.21511841330332404,0.22115111959153963,0.22010317101147314,0.21492864028419487,0.2073436632579326,0.21020862457466766,0.21930525937782208,0.21915066199090025,0.2160904611700263,0.22053841403035576,0.22870109215040327,0.22783118895225324,0.2288075496374221,0.23948090831985486,0.23961248706033575,0.23920920508856253,0.2381234112944825,0.2382307872346314,0.24180903513744018,0.23981142609048534,0.23773412690060997,0.24091264947619348,0.2337631311618991,0.22611969467662035,0.22469632794698083,0.22695095589648756,0.2234451273476,0.22391343644122264,0.23120483341689035,0.23499603158377805,0.23920966492218507,0.2453279944523285,0.2461976682350309,0.23942222024341167,0.2327126765831864,0.2231483592261965,0.2311789504000889,0.22485349832988888,0.22940441668315428,0.2230772382590245,0.22901386795423345,0.22544432009226653,0.22631538618760996,0.22143865206845587,0.21621808462110192,0.22032321167248,0.21711038154242432,0.22268743469252023,0.22450033791638066,0.22955746712639377,0.23638645262668714,0.23806653238291847,0.23052404925085412
539,-4.909588077979674E-4,0.11924444990180255,0.16931874313672313,0.1724248185193771,0.17251634578320402,0.16705650305328923,0.1722858834647126,0.1695181000466964,0.17846315585303618,0.19367108231506552,0.17321751771781813,0.16341709585560601,0.16390655151022707,0.15861592975561573,0.16522589075186608,0.1604951576544662,0.15851522007500646,0.1628195211298888,0.17043599156749106,0.16820183407816716,0.16398670827497736,0.16324109958034352,0.18473926157703674,0.18045399849351162,0.1905767815441785,0.20113956781243847,0.19357656175453253,0.18238283231910365,0.18801357623759146,0.18432074621697223,0.18831077910654842,0.1883299360555385,0.19622491963068187,0.19140250057719788,0.19294418238551544,0.19244224608794205,0.20189411970833165,0.20719721385138118,0.19887830764059022,0.19403399828249224,0.20156397244803795,0.20586669089671353,0.22299623131143234,0.2263708863396754,0.24195597250916837,0.22947684297295962,0.2316683877374558,0.2291060033105766,0.2356558481552509,0.2433524978706577,0.2420923710739976,0.252291034879746,0.25082757099754516,0.2482024821426064,0.248946249377865,0.2418779148969185,0.24883377733597087,0.24082037811900456,0.2525089585075283,0.24936035937018836,0.248345802247529,0.2554211871418825,0.2478120931546186,0.2455694867908478,0.24889758511455257,0.2508842253314083,0.24296706272768376,0.24590107995219054,0.24782917026110562,0.24989571358909782,0.25714166272185607,0.25913267220863667,0.2556233308696949,0.25762472811299075,0.25995620276655,0.259104940288729,0.2582989911884827,0.26171872435263527,0.2462295130424614,0.24924815514480086,0.2610740344299894,0.26362274028584315,0.2624069160862089,0.2729331286073814,0.27690837971169646,0.27533969306357603,0.2729185262908153,0.2675662327338463,0.26514334769829806,0.2585332859970965,0.2549610469488341,0.25391329627137416,0.24433545651119232,0.24344675657421863,0.24548631221879824,0.25435580766236443,0.25337038490316305,0.24947755079477144,0.24237677014884196,0.24816068100257507
